Url,Facilities
https://www.booking.com/hotel/vn/duong-sat.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân thượng / hiên'], 'Nhà bếp': ['Ấm đun nước điện', 'Tủ lạnh'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Điện thoại', 'Truyền hình cáp', 'Truyền hình vệ tinh', 'TV màn hình phẳng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Lễ tân 24 giờ'], 'Tổng quát': ['Hệ thống sưởi', 'Phòng không hút thuốc', 'Phòng gia đình', 'Bàn ủi'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh']}}"
https://www.booking.com/hotel/vn/my-house-da-lat-thanh-pho-da-lat1.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng và chi phí VND\xa060.000 cho một ngày tại một điểm gần đó (không cần đặt chỗ trước).'], 'Dịch vụ': ['Hiệu cắt tóc/làm đẹp', 'Giữ hành lí'], 'An ninh': ['Bình chữa cháy'], 'Tổng quát': ['Quạt máy', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/metro-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'Nhà hàng', 'Phòng gia đình', 'WiFi miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Toilet phụ', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Chậu rửa vệ sinh (bidet)'], 'Phòng ngủ': ['Ra trải giường', 'Giường cực dài (> 2 mét)'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh', 'Nhìn ra núi', 'Nhìn ra địa danh nổi tiếng', 'Hướng nhìn sân trong'], 'Ngoài trời': ['Sân hiên phơi nắng', 'Sân thượng / hiên', 'Bàn ghế ngoài trời', 'Tiện nghi BBQ', 'Sân trong', 'Sân vườn', 'Khu vực picnic'], 'Nhà bếp': ['Sản phẩm lau rửa', 'Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Có thể bị tính phí.'], 'Hoạt động': ['Đi bộ đường dài Ngoài khuôn viên', 'Bữa tối theo chủ đề - Phụ phí', 'Giờ vàng'], 'Đồ ăn & thức uống': ['Quầy bar', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Rượu vang/sâm panh', 'Bữa ăn trẻ em - Phụ phí', 'Nhà hàng', 'Quầy bar (đồ ăn nhẹ)', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Có xuất hóa đơn'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV trong khu vực chung'], 'Tổng quát': ['Hệ thống cách âm', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Dịch vụ phòng', 'Lối vào riêng', 'Tiện nghi ủi', 'Không gây dị ứng', 'Sàn lát gạch/đá cẩm thạch', 'Phòng gia đình', 'Điều hòa nhiệt độ', 'Dịch vụ báo thức', 'Phòng không gây dị ứng'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Chăm sóc sức khỏe': ['Ô (dù) che nắng loại to'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/lacami-dalat.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Sân thượng / hiên', 'Lễ tân 24 giờ', 'Tiện nghi BBQ', 'Chỗ đỗ xe miễn phí', 'Sân vườn', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Ngoài trời': ['Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Sân vườn'], 'Nhà bếp': ['Bếp chung'], 'Vật nuôi': ['Vật nuôi được phép. Có thể bị tính phí.'], 'Hoạt động': ['Tour/lớp về văn hóa địa phương - Phụ phí'], 'Đồ ăn & thức uống': ['Rượu vang/sâm panh - Phụ phí'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Chỗ đậu xe ngoài đường', 'Dịch vụ đỗ xe cho khách'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Tủ khóa', 'Có xuất hóa đơn', 'Bàn bán tour'], 'Dịch vụ lau dọn': ['Giặt ủi - Phụ phí', 'Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày - Phụ phí', 'Bàn ủi li quần - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Ổ khóa', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7', 'Két an toàn'], 'Tổng quát': ['Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Thang máy', 'Giao nhận đồ tạp hóa', 'Khu vực xem TV/sảnh chung', 'Phòng gia đình', 'Phòng không gây dị ứng'], 'Chăm sóc sức khỏe': ['Ô (dù) che nắng loại to'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/mons-house-thanh-pho-da-lat.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón sân bay (miễn phí)', 'Lễ tân 24 giờ', 'Sân thượng / hiên', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Ngoài trời': ['Sân hiên phơi nắng', 'Sân thượng / hiên'], 'Nhà bếp': ['Đồ bếp', 'Bếp nấu', 'Bếp chung', 'Máy sấy quần áo', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Bàn làm việc'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Bàn bán tour'], 'Dịch vụ lau dọn': ['Bàn ủi li quần', 'Giặt ủi - Phụ phí', 'Giặt khô - Phụ phí', 'Dọn phòng hàng ngày', 'Dịch vụ là (ủi) - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Ổ khóa', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Tổng quát': ['Quạt máy', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Phòng cách âm', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Xe đưa đón sân bay', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Bát ăn cho vật nuôi', 'Chỗ ngủ cho vật nuôi', 'Khu vực xem TV/sảnh chung', 'Cho thuê xe hơi', 'Phòng không gây dị ứng'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/dalaha-retreat.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Hướng nhìn sân trong', 'Nhìn ra vườn'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Ban công', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Sân trong', 'Tiện nghi BBQ - Phụ phí', 'Sân vườn', 'Khu vực picnic'], 'Nhà bếp': ['Đồ bếp', 'Tủ lạnh', 'Bếp nấu', 'Bếp chung', 'Lò nướng', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Tour đi bộ', 'Câu cá - Phụ phí', 'Bingo'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Nhà để xe', 'Dịch vụ đỗ xe cho khách'], 'Dịch vụ': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Giao nhận đồ tạp hóa - Phụ phí'], 'An ninh': ['Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa mở bằng thẻ', 'Bảo vệ 24/7'], 'Tổng quát': ['Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Phòng cách âm', 'Sàn lát gỗ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Lối vào riêng'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Hoàn toàn nằm ở tầng trệt'], 'Chăm sóc sức khỏe': ['Bồn tắm nóng/bể sục (Jacuzzi)', 'Phòng xông hơi', 'Phòng tắm chung - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/olagi.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Tiện nghi cho khách khuyết tật', 'Chỗ đỗ xe miễn phí', 'Nhà hàng', 'Phòng gia đình', 'WiFi miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Áo choàng tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường', 'Phòng thay quần áo', 'Giường cực dài (> 2 mét)'], 'Ngoài trời': ['Sân hiên phơi nắng', 'Tiện nghi BBQ - Phụ phí', 'Bàn ghế ngoài trời', 'Sân thượng / hiên'], 'Nhà bếp': ['Sản phẩm lau rửa', 'Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Bữa tối theo chủ đề - Phụ phí'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'Dịch vụ streaming (như là Netflix)', 'Truyền hình trả tiền', 'Truyền hình vệ tinh', 'TV', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Trái cây', 'Nhà hàng', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Tủ khóa', 'Có xuất hóa đơn', 'Bàn bán tour'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7', 'Ổ khóa mở bằng thẻ'], 'Tổng quát': ['Hệ thống cách âm', 'Dịch vụ phòng', 'Thang máy', 'Thiết bị báo carbon monoxide', 'Phòng gia đình', 'Dịch vụ báo thức', 'Lối vào riêng', 'Không gây dị ứng', 'Quạt máy', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Sàn lát gạch/đá cẩm thạch', 'Dịch vụ báo thức', 'Phòng không gây dị ứng', 'Dịch vụ đưa đón - Phụ phí', 'Phòng cách âm', 'Tiện nghi cho khách khuyết tật', 'Khu vực xem TV/sảnh chung'], 'Lối vào dành cho người khuyết tật': ['Lối vào cho người đi xe lăn'], 'Chăm sóc sức khỏe': ['Ô (dù) che nắng loại to'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Nga', 'Tiếng Trung', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/kim-ngan-da-lat.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón sân bay (miễn phí)', 'Lễ tân 24 giờ', 'Sân thượng / hiên', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Sân thượng / hiên'], 'Nhà bếp': ['Sản phẩm lau rửa', 'Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Tour đi xe đạp - Phụ phí', 'Tour đi bộ - Phụ phí'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['Điện thoại', 'TV màn hình phẳng', 'TV'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Bàn bán tour', 'Có xuất hóa đơn'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt khô - Phụ phí', 'Giặt ủi - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Tổng quát': ['Quạt máy', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Thang máy', 'Xe đưa đón sân bay', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Thiết bị báo carbon monoxide', 'Sàn lát gạch/đá cẩm thạch', 'Phòng gia đình'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/oppa-dalat.vi.html,"{'best_facilities': ['Dịch vụ phòng', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'Nhà hàng', 'Phòng gia đình', 'WiFi miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Tiện nghi BBQ', 'Sân vườn', 'Khu vực picnic'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Hoạt động': ['Bữa tối theo chủ đề - Phụ phí', 'Cho thuê xe đạp - Phụ phí', 'Tour đi xe đạp - Phụ phí', 'Tour đi bộ - Phụ phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Trái cây - Phụ phí', 'Quầy bar', 'Rượu vang/sâm panh - Phụ phí', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Bữa ăn trẻ em - Phụ phí', 'Nhà hàng', 'Quầy bar (đồ ăn nhẹ)', 'Quán cà phê (trong khuôn viên)'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Có xuất hóa đơn'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Bàn ủi li quần'], 'An ninh': ['Báo động an ninh', 'Bình chữa cháy', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Quạt máy', 'Khu vực cho phép hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Giao nhận đồ tạp hóa', 'Khu vực xem TV/sảnh chung', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình', 'Cho thuê xe hơi'], 'Chăm sóc sức khỏe': ['Ô (dù) che nắng loại to'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/khach-san-trong-thiem-1.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Máy pha trà/cà phê trong tất cả các phòng', 'Dịch vụ phòng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Bàn ghế ngoài trời'], 'Nhà bếp': ['Ấm đun nước điện', 'Bàn ăn'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê', 'Quán cà phê (trong khuôn viên)'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Tủ khóa', 'Có xuất hóa đơn'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi)', 'Dọn phòng hàng ngày', 'Giặt khô - Phụ phí', 'Giặt ủi - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Ổ khóa', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Tổng quát': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Khu vực cho phép hút thuốc', 'Phòng cách âm', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ', 'Phòng không gây dị ứng'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/dalat-central-stay-thanh-pho-da-lat.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Bữa sáng', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Khăn tắm', 'Giấy vệ sinh', 'Nhà vệ sinh', 'Vòi sen'], 'Tầm nhìn': ['Nhìn ra thành phố', 'Tầm nhìn ra khung cảnh'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ giải trí và gia đình': ['Trò chơi Board games/giải đố'], 'Tổng quát': ['Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/jolie-maison-da-lat-da-lat.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Sân thượng / hiên', 'Lễ tân 24 giờ', 'Xe đưa đón sân bay', 'Tiện nghi BBQ', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Toilet phụ', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh', 'Nhìn ra hồ', 'Nhìn ra thành phố', 'Nhìn ra địa danh nổi tiếng', 'Hướng nhìn sân trong'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Ban công', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Sân trong'], 'Nhà bếp': ['Máy nướng bánh mỳ', 'Đồ bếp', 'Bếp nhỏ', 'Máy rửa bát', 'Bếp nấu', 'Bếp chung', 'Ấm đun nước điện', 'Lò vi sóng'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Đi bộ đường dài', 'Sân gôn (trong vòng 3km) - Phụ phí'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Trái cây - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Nhà để xe', 'Dịch vụ đỗ xe cho khách'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Tủ khóa', 'Bàn bán tour'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Cửa an toàn cho trẻ nhỏ', 'Khu vui chơi trong nhà'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Bàn ủi li quần', 'Giặt ủi - Phụ phí'], 'An ninh': ['Bảo vệ 24/7', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Khu vực cho phép hút thuốc', 'Bữa trưa đóng hộp', 'Dịch vụ đưa đón - Phụ phí', 'Giao nhận đồ tạp hóa - Phụ phí', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Khu vực xem TV/sảnh chung', 'Phòng không gây dị ứng', 'Tiện nghi ủi', 'Bàn ủi', 'Không gây dị ứng', 'Sàn lát gạch/đá cẩm thạch', 'Phòng gia đình', 'Xe đưa đón sân bay - Phụ phí'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
