Url,Facilities
https://www.booking.com/hotel/vn/nha-nghi-thu-thao-ha-giang.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp', 'Máy giặt'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra vườn'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ha-giang-wooden-house.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Nhà hàng', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Sân thượng / hiên', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bếp chung'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Đồ ăn & thức uống': ['Bữa ăn trẻ em - Phụ phí', 'Nhà hàng', 'Quầy bar (đồ ăn nhẹ)'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Xe đưa đón sân bay - Phụ phí', 'Lễ tân 24 giờ', 'Bàn bán tour', 'Giặt ủi - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Phòng cách âm', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Sàn lát gỗ', 'Quạt máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Thụy Điển', 'Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/sim-farmstay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Tiện nghi cho khách khuyết tật', 'Phòng gia đình', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Sân trong', 'Lò sưởi ngoài trời', 'Sân hiên', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bếp nấu', 'Sản phẩm lau rửa', 'Bếp chung', 'Ấm đun nước điện'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Hoạt động': ['Karaoke - Phụ phí', 'Lớp dạy nấu ăn - Phụ phí', 'Biểu diễn/nhạc sống - Phụ phí', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Tour đi bộ', 'Sân chơi trẻ em', 'Bữa tối theo chủ đề - Phụ phí', 'Giải trí buổi tối - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Xe đạp Ngoài khuôn viên'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Trái cây - Phụ phí', 'Bữa ăn trẻ em - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Giữ hành lí'], 'Dịch vụ giải trí và gia đình': ['Dịch vụ trông giữ trẻ em', 'Thiết bị vui chơi ngoài trời cho trẻ em', 'Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Trung tâm dịch vụ doanh nhân - Phụ phí', 'Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc', 'Tiện nghi cho khách khuyết tật', 'Dịch vụ đưa đón - Phụ phí', 'Không gây dị ứng', 'Phòng gia đình', 'Dịch vụ báo thức', 'Khu vực cho phép hút thuốc', 'Cho thuê xe hơi', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Dịch vụ báo thức', 'Sàn lát gỗ', 'Quạt máy'], 'Lối vào dành cho người khuyết tật': ['Hỗ trợ khiếm thị: Dấu hiệu nổi'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Hồ bơi vô cực', 'Hồ bơi có tầm nhìn', 'Ghế/ghế dài tắm nắng', 'Dành cho mọi độ tuổi', 'Ô (dù) che nắng loại to'], 'Chăm sóc sức khỏe': ['Ghế/ghế dài tắm nắng', 'Ô (dù) che nắng loại to'], 'Ngôn ngữ được sử dụng': ['Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/khach-san-cuong-thao-ha-giang1.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'Bữa sáng'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Không có truy cập internet.'], 'Nhà bếp': ['Máy sấy quần áo'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá phơi quần áo', 'Giá treo quần áo', 'Hệ thống cách âm', 'Quạt máy'], 'Ngoài trời': ['Sân thượng / hiên'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/nha-nghi-minh-van-ha-giang.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng'], 'all_facilities': {'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Internet': ['Không có truy cập internet.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ': ['Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ha-giang-safari.vi.html,"{'best_facilities': ['Nhà hàng', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Ngoài trời': ['Sân thượng / hiên'], 'Nhà bếp': ['Bếp chung'], 'Hoạt động': ['Thể dục nhịp điệu (aerobic) - Phụ phíNgoài khuôn viên', 'Giờ vàng - Phụ phí', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Sự kiện thể thao (truyền hình trực tiếp) - Phụ phíNgoài khuôn viên', 'Tour đi bộ - Phụ phí', 'Tour đi xe đạp - Phụ phí', 'Bữa tối theo chủ đề - Phụ phí', 'Công viên nước - Phụ phíNgoài khuôn viên', 'Bida - Phụ phí', 'Nhảy/khám phá bar - Phụ phí', 'Xe đạp Ngoài khuôn viên'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Trái cây - Phụ phí', 'Bữa ăn trẻ em - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Bàn ủi li quần', 'Dịch vụ là (ủi) - Phụ phí', 'Giặt khô - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Két an toàn - Phụ phí', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Bình chữa cháy'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Hiệu cắt tóc/làm đẹp', 'Dịch vụ đưa đón - Phụ phí', 'Giao nhận đồ tạp hóa - Phụ phí', 'Phòng không gây dị ứng', 'Cho thuê xe hơi', 'Khu vực xem TV/sảnh chung', 'Bữa trưa đóng hộp', 'Xe đưa đón sân bay - Phụ phí', 'Cửa hàng tạp hóa (trong khuôn viên)'], 'Chăm sóc sức khỏe': ['Dịch vụ làm móng tay', 'Dịch vụ ngâm chân', 'Chăm sóc tóc', 'Tẩy tế bào chết toàn thân', 'Chăm sóc da mặt', 'Mát-xa chân', 'Mát-xa tay', 'Phòng tắm chung', 'Dịch Vụ Làm Đẹp', 'Mát-xa toàn thân', 'Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Mát-xa lưng', 'Tạo kiểu tóc', 'Mát-xa đầu', 'Quấn toàn thân', 'Nhuộm tóc', 'Tiện Nghi Spa', 'Dịch vụ làm móng chân', 'Dịch vụ trang điểm', 'Cắt tóc', 'Mát-xa cổ', 'Liệu pháp ánh sáng', 'Gói spa/chăm sóc sức khỏe', 'Trị Liệu Cơ Thể', 'Dịch vụ triệt lông', 'Mát-xa dành cho cặp đôi', 'Massage - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/homestay-quan-huyen-ha-giang2.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Hồ bơi', 'Bữa sáng', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp', 'Bếp nhỏ'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Hồ bơi riêng', 'Ban công'], 'Hồ bơi': [], 'Đồ ăn & thức uống': ['Minibar'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Tây Ban Nha', 'Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt', 'Tiếng Pháp']}}"
https://www.booking.com/hotel/vn/homestay-hung-my.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Nhìn ra núi'], 'Ngoài trời': ['Sân thượng / hiên', 'Sân vườn', 'Sân trong'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Internet': ['Internet có dây có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Phòng không hút thuốc', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/toong-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Giường cực dài (> 2 mét)'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Nhìn ra hồ', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Sân vườn'], 'Nhà bếp': ['Bếp chung'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Giải trí buổi tối', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Sự kiện thể thao (truyền hình trực tiếp)', 'Karaoke', 'Công viên nước', 'Thiết bị dành cho cầu lông', 'Bữa tối theo chủ đề', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Câu cá'], 'Khu vực phòng khách': ['Khu vực tiếp khách'], 'Đồ ăn & thức uống': ['Trái cây - Phụ phí', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Nhà để xe'], 'Dịch vụ lễ tân': ['Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Khu vui chơi trong nhà', 'Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc', 'Màn chống muỗi', 'Không gây dị ứng', 'Phòng không gây dị ứng', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Lối vào riêng', 'Quạt máy'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Phòng tắm chung'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/huy-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Tiện nghi cho khách khuyết tật', 'Phòng gia đình', 'Nhà hàng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Giường cực dài (> 2 mét)', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ - Phụ phí', 'Tiện nghi BBQ', 'Sân trong', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bếp nấu', 'Máy sấy quần áo', 'Bếp chung', 'Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Ghế cao dành cho trẻ em', 'Sản phẩm lau rửa', 'Lò nướng'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Hoạt động': ['Nhảy/khám phá bar', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Karaoke', 'Tour đi bộ - Phụ phí', 'Phòng xông hơi', 'Bữa tối theo chủ đề - Phụ phí', 'Thiết bị dành cho cầu lông', 'Giải trí buổi tối - Phụ phí', 'Bida', 'Cho thuê xe đạp - Phụ phí', 'Xe đạp Ngoài khuôn viên'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Lò sưởi', 'Bàn làm việc', 'Khu vực tiếp khách'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Bữa sáng tại phòng', 'Trái cây', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Trạm sạc xe điện', 'Bãi đậu xe tiếp cận người khuyết tật'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Có xuất hóa đơn', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Khu vui chơi trong nhà', 'Cửa an toàn cho trẻ nhỏ', 'Thiết bị vui chơi ngoài trời cho trẻ em'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Két an toàn', 'Ổ khóa'], 'Tổng quát': ['Lối vào riêng', 'Màn chống muỗi', 'Hiệu cắt tóc/làm đẹp', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Sàn lát gỗ', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Tiện nghi cho khách khuyết tật', 'Không gây dị ứng', 'Phòng không gây dị ứng', 'Dịch vụ phòng', 'Quạt máy', 'Dịch vụ đưa đón - Phụ phí', 'Hệ thống sưởi', 'Cho thuê xe hơi', 'Bát ăn cho vật nuôi', 'Xe đưa đón sân bay - Phụ phí', 'Bữa trưa đóng hộp', 'Có phòng thông nhau qua cửa nối', 'Cửa hàng tạp hóa (trong khuôn viên)', 'Giao nhận đồ tạp hóa'], 'Lối vào dành cho người khuyết tật': ['Bồn rửa mặt thấp hơn', 'Hỗ trợ khiếm thị: Braille', 'Toilet có sàn cao hơn', 'Hướng dẫn bằng âm thanh', 'Tiện ích hỗ trợ người khiếm thính', 'Các tầng trên chỉ lên được bằng cầu thang', 'Dây khẩn cấp trong phòng tắm', 'Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Lối vào cho người đi xe lăn', 'Toilet dành cho người khuyết tật', 'Hỗ trợ khiếm thị: Dấu hiệu nổi'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Phòng tắm không gian mở', 'Bồn tắm nóng/bể sục (Jacuzzi) - Phụ phí', 'Ghế/ghế dài tắm nắng', 'Phòng tắm chung', 'Ô (dù) che nắng loại to', 'Phòng xông hơi ướt'], 'Ngôn ngữ được sử dụng': ['Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt', 'Tiếng Pháp']}}"
https://www.booking.com/hotel/vn/thavill-retreat-hostel.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Nhìn ra hồ', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ - Phụ phí', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Nhà bếp': ['Bếp nấu', 'Máy nướng bánh mỳ', 'Bếp chung', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Ghế cao dành cho trẻ em', 'Lò vi sóng', 'Sản phẩm lau rửa'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Phi tiêu', 'Lớp dạy nấu ăn - Phụ phí', 'Biểu diễn/nhạc sống - Phụ phí', 'Tour đi bộ - Phụ phí', 'Bữa tối theo chủ đề - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Đi bộ đường dài'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Minibar', 'Nhà hàng', 'Bữa sáng tại phòng', 'Trái cây', 'Bữa ăn trẻ em - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Dịch vụ trông giữ trẻ em - Phụ phí', 'Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Bàn ủi li quần', 'Giặt ủi - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Két an toàn', 'Ổ khóa'], 'Tổng quát': ['Màn chống muỗi', 'Phòng gia đình', 'Bàn ủi', 'Khu vực cho phép hút thuốc', 'Chỗ ngủ cho vật nuôi', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Không gây dị ứng', 'Phòng không gây dị ứng', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Quạt máy', 'Dịch vụ đưa đón - Phụ phí', 'Hệ thống sưởi', 'Thiết bị báo carbon monoxide', 'Dịch vụ báo thức', 'Cho thuê xe hơi', 'Bát ăn cho vật nuôi', 'Có phòng thông nhau qua cửa nối', 'Xe đưa đón sân bay - Phụ phí', 'Sàn trải thảm', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Tiện nghi ủi', 'Dịch vụ báo thức', 'Lối vào riêng'], 'Hồ bơi ngoài trờiMiễn phí!': ['Hồ bơi vô cực', 'Hồ bơi có tầm nhìn', 'Theo mùa', 'Chỗ cạn', 'Ghế/ghế dài tắm nắng', 'Dành cho mọi độ tuổi', 'Khăn hồ bơi/bãi biển'], 'Chăm sóc sức khỏe': ['Ghế/ghế dài tắm nắng', 'Hồ bơi trẻ em', 'Dịch vụ ngâm chân', 'Phòng tắm không gian mở'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
