Url,Facilities
https://www.booking.com/hotel/vn/nha-yen-homestay.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Tủ lạnh', 'Sản phẩm lau rửa', 'Máy giặt', 'Bếp nhỏ', 'Bếp nấu', 'Bếp chung', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Toilet chung', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Ghế sofa'], 'Tiện ích trong phòng': ['Quạt máy', 'Sàn trải thảm', 'Giá phơi quần áo', 'Lối vào riêng', 'Bàn ủi', 'Ổ điện gần giường', 'Giá treo quần áo'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Bàn ghế ngoài trời', 'Tiện nghi BBQ', 'Sân trong', 'Sân vườn'], 'Đồ ăn & thức uống': ['Minibar'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Đơn lập'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ'], 'An ninh': ['Bình chữa cháy'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/nha-khach-hoa-sen-phan-rang-thap-cham.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Hồ bơi'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng'], 'Ngoài trời': ['Sân vườn'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Hồ bơi': [], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/phan-rang-city-view-homestay.vi.html,"{'best_facilities': ['Chỗ đậu xe (trong khuôn viên)', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng và chi phí VND\xa03.000 cho một ngày tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Nhà bếp': ['Tủ lạnh', 'Máy giặt', 'Bếp nhỏ', 'Bếp nấu', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường', 'Phòng thay quần áo'], 'Phòng tắm': ['Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Toilet chung', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV'], 'Tiện ích trong phòng': ['Quạt máy', 'Hệ thống cách âm', 'Giá phơi quần áo', 'Bàn ủi', 'Ổ điện gần giường', 'Giường sofa', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Ban công'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra biển', 'Nhìn ra núi', 'Nhìn ra thành phố', 'Nhìn ra địa danh nổi tiếng'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/la-vie-en-rose-thanh-pho-phan-rang-thap-cham.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Toilet chung', 'Đồ vệ sinh cá nhân miễn phí', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Sân vườn', 'Sân trong'], 'Nhà bếp': ['Đồ bếp', 'Tủ lạnh', 'Máy giặt', 'Bếp', 'Lò vi sóng', 'Bàn ăn'], 'Tiện ích trong phòng': ['Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Cho thuê xe hơi', 'Khu vực xem TV/sảnh chung'], 'Dịch vụ giải trí và gia đình': ['Trò chơi Board games/giải đố'], 'An ninh': ['Hệ thống CCTV trong khu vực chung'], 'Tổng quát': ['Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Bàn ủi', 'Tiện nghi ủi', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/madlad-space-2.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Ấm đun nước điện', 'Tủ lạnh'], 'Phòng ngủ': ['Ra trải giường'], 'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Ngoài trời': ['Sân thượng / hiên'], 'Các tiện nghi khác': ['Phòng không hút thuốc', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/farobe-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón sân bay (miễn phí)', 'Quầy bar', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Chỗ đỗ xe miễn phí', 'Nhà hàng', '2 hồ bơi', 'WiFi miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Sân vườn', 'Khu vực picnic'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Hoạt động': ['Cho thuê xe đạp', 'Bãi biển'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Nhà hàng', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Lễ tân 24 giờ', 'Xe đưa đón sân bay', 'Cho thuê xe hơi'], 'Tổng quát': ['Phòng không hút thuốc', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], '2 hồ bơi': ['Hồ bơi có tầm nhìn', 'Đồ chơi ở hồ bơi', 'Chỗ cạn', 'Mở cửa quanh năm', 'Phù hợp cho trẻ em', 'Ghế/ghế dài tắm nắng', 'Dành cho mọi độ tuổi'], 'Chăm sóc sức khỏe': ['Hồ bơi trẻ em', 'Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Phòng xông hơi - Phụ phí', 'Ghế/ghế dài tắm nắng'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh']}}"
https://www.booking.com/hotel/vn/sunny-phan-rang.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Tiện nghi cho khách khuyết tật', 'Xe đưa đón sân bay', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Toilet chung', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Sân thượng / hiên'], 'Nhà bếp': ['Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Sân chơi trẻ em'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Điện thoại', 'Truyền hình cáp', 'Truyền hình vệ tinh', 'TV', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách'], 'Dịch vụ': ['Dịch vụ phòng', 'Lễ tân 24 giờ', 'Giữ hành lí', 'Tiện nghi tổ chức hội họp/tiệc', 'Dịch vụ báo thức', 'Xe đưa đón sân bay - Phụ phí', 'Dịch vụ báo thức'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Cửa an toàn cho trẻ nhỏ'], 'An ninh': ['Két an toàn'], 'Tổng quát': ['Hệ thống cách âm', 'Phòng không hút thuốc', 'Thang máy', 'Tiện nghi cho khách khuyết tật', 'Sàn lát gỗ', 'Không gây dị ứng', 'Sàn lát gạch/đá cẩm thạch', 'Phòng gia đình', 'Điều hòa nhiệt độ', 'Két an toàn cỡ laptop'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Các tầng trên đi lên bằng thang máy'], 'Chăm sóc sức khỏe': ['Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Phòng xông hơi - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/qv-manor-homestay-thanh-pho-phan-rang-thap-cham.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng'], 'Ngoài trời': ['Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Sân vườn'], 'Nhà bếp': ['Bếp chung'], 'Vật nuôi': ['Vật nuôi được phép. Có thể bị tính phí.'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Giữ hành lí - Phụ phí', 'Tủ khóa', 'Bàn ủi li quần'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Báo động an ninh', 'Ổ khóa mở bằng thẻ'], 'Tổng quát': ['Cửa hàng tạp hóa (trong khuôn viên)', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'Chăm sóc sức khỏe': ['Phòng xông hơi'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/can-ho-dich-vu-hacom-binbong-hacom-apartment.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Dịch vụ đưa đón sân bay (miễn phí)'], 'all_facilities': {'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp', 'Bếp nấu', 'Ấm đun nước điện', 'Tủ lạnh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV'], 'Tiện ích trong phòng': ['Quạt máy', 'Giường sofa', 'Giá treo quần áo', 'Sàn lát gạch/đá cẩm thạch'], 'Ngoài trời': ['Ban công'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra biển', 'Nhìn ra núi', 'Nhìn ra thành phố', 'Nhìn ra địa danh nổi tiếng'], 'Phương tiện đi lại': ['Xe đưa đón sân bay', 'Dịch vụ đưa đón - Phụ phí'], 'Các tiện nghi khác': ['Thang máy', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'An ninh': ['Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/venue-travel-apple-hause-ninh-thuan.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Hồ bơi ngoài trời'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Bếp', 'Ấm đun nước điện', 'Tủ lạnh'], 'Phòng ngủ': ['Ra trải giường'], 'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Giấy vệ sinh'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV'], 'Ngoài trời': ['Tiện nghi BBQ', 'Hồ bơi riêng', 'Tiện nghi BBQ - Phụ phí'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Hồ bơi có tầm nhìn', 'Dành cho mọi độ tuổi', 'Khăn hồ bơi/bãi biển'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Song lập', 'Đơn lập'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/leethuyhomepr86.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp'], 'Phòng tắm': ['Phòng tắm riêng'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/can-ho-homestay-ninh-thuan-heri24h.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Tủ lạnh', 'Sản phẩm lau rửa', 'Máy giặt', 'Bếp nhỏ', 'Bếp nấu', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'TV màn hình phẳng', 'TV'], 'Tiện ích trong phòng': ['Quạt máy', 'Hệ thống cách âm', 'Giá phơi quần áo', 'Lối vào riêng', 'Màn chống muỗi', 'Tiện nghi ủi', 'Không gây dị ứng', 'Ổ điện gần giường', 'Giường sofa', 'Sàn lát gạch/đá cẩm thạch', 'Có phòng thông nhau qua cửa nối', 'Giá treo quần áo'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Các tầng trên đi lên bằng thang máy'], 'Ngoài trời': ['Ban công', 'Sân trong', 'Sân thượng / hiên'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra thành phố', 'Hướng nhìn sân trong', 'Tầm nhìn ra khung cảnh', 'Nhìn ra vườn'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Dịch vụ lễ tân': ['Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Sân chơi trẻ em', 'Cửa an toàn cho trẻ nhỏ', 'Sách, đĩa DVD và nhạc cho trẻ em'], 'Cửa hàng': ['Cửa hàng tạp hóa (trong khuôn viên)', 'Hiệu cắt tóc/làm đẹp'], 'Các tiện nghi khác': ['Thang máy', 'Phòng cách âm', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/annhien-homes.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra hồ', 'Hướng nhìn sân trong'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Sân vườn'], 'Nhà bếp': ['Đồ bếp', 'Bếp nấu', 'Lò vi sóng', 'Lò nướng', 'Ấm đun nước điện', 'Bàn ăn'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giường sofa'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Ổ cắm cho iPod'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'Tổng quát': ['Quạt máy', 'Hệ thống cách âm', 'Sàn lát gỗ', 'Lối vào riêng', 'Tiện nghi ủi', 'Bàn ủi', 'Điều hòa nhiệt độ'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/villa-park.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Tủ lạnh', 'Sản phẩm lau rửa', 'Máy giặt', 'Bếp nhỏ', 'Bếp nấu', 'Bếp chung', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường', 'Phòng thay quần áo'], 'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm spa', 'Toilet phụ', 'Nhà vệ sinh', 'Vòi sen', 'Bồn tắm', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Toilet chung', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV'], 'Tiện ích trong phòng': ['Quạt máy', 'Hệ thống cách âm', 'Sàn trải thảm', 'Giá phơi quần áo', 'Sàn lát gỗ', 'Lối vào riêng', 'Bàn ủi', 'Không gây dị ứng', 'Ổ điện gần giường', 'Giường sofa', 'Giá treo quần áo'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Ban công', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Bàn ghế ngoài trời', 'Tiện nghi BBQ', 'Tiện nghi BBQ', 'Sân trong', 'Sân vườn'], 'Khu vực chung': ['Khu vực xem TV/sảnh chung'], 'Chăm sóc sức khỏe': ['Bồn tắm nóng/bể sục (Jacuzzi)', 'Phòng xông hơi'], 'Đồ ăn & thức uống': ['Dịch vụ phòng', 'Minibar', 'Quầy bar'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh', 'Nhìn ra núi', 'Nhìn ra thành phố', 'Hướng nhìn sân trong'], 'Dịch vụ lễ tân': ['Nhận/trả phòng riêng', 'Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Tủ khóa'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Bàn ủi li quần', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'Các tiện nghi khác': ['Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Thang máy', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Ổ khóa', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
