Url,Facilities
https://www.booking.com/hotel/vn/dc-aroma-villa-venue-travel.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'Hồ bơi ngoài trời', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Ấm đun nước điện', 'Bếp', 'Đồ bếp'], 'Phòng ngủ': ['Ra trải giường'], 'Phòng tắm': ['Giấy vệ sinh', 'Phòng tắm riêng', 'Nhà vệ sinh', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí'], 'Ngoài trời': ['Hồ bơi riêng', 'Tiện nghi BBQ', 'Sân vườn', 'Tiện nghi BBQ'], 'Hồ bơi ngoài trờiMiễn phí!': ['Dành cho mọi độ tuổi', 'Mở cửa quanh năm', 'Khăn hồ bơi/bãi biển', 'Hồ bơi có tầm nhìn'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra hồ bơi', 'Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Đơn lập'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình'], 'An ninh': ['Bình chữa cháy', 'Thiết bị báo cháy'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ivory-villas-amp-resort-hoa-binh2.vi.html,"{'best_facilities': ['Trung tâm Spa & chăm sóc sức khoẻ', 'Hồ bơi ngoài trời', 'Nhà hàng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp nấu', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Sản phẩm lau rửa'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['TV', 'TV màn hình phẳng'], 'Tiện ích trong phòng': ['Chăn điện', 'Ổ điện gần giường', 'Sàn lát gạch/đá cẩm thạch', 'Quạt máy'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ - Phụ phí', 'Tiện nghi BBQ', 'Sân trong', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Hồ bơi vô cực', 'Mái che hồ bơi', 'Quầy bar hồ bơi', 'Ghế/ghế dài tắm nắng', 'Dành cho mọi độ tuổi', 'Ô (dù) che nắng loại to'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Chăm sóc da mặt', 'Tẩy tế bào chết toàn thân', 'Mát-xa chân', 'Mát-xa tay', 'Ghế/ghế dài tắm nắng', 'Phòng tắm chung', 'Dịch Vụ Làm Đẹp', 'Mát-xa toàn thân', 'Mát-xa lưng', 'Phòng gym', 'Phòng gửi đồ ở spa/gym', 'Cầu trượt nước', 'Mát-xa đầu', 'Quấn toàn thân', 'Hồ bơi trẻ em', 'Tiện Nghi Spa', 'Ô (dù) che nắng loại to', 'Khu vực thư giãn/spa lounge', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Mát-xa cổ', 'Gói spa/chăm sóc sức khỏe', 'Trị Liệu Cơ Thể', 'Mát-xa dành cho cặp đôi', 'Massage - Phụ phí'], 'Đồ ăn & thức uống': ['Giao nhận đồ tạp hóa - Phụ phí', 'Quầy bar (đồ ăn nhẹ)', 'Minibar', 'Nhà hàng', 'Dịch vụ phòng', 'Quán cà phê (trong khuôn viên)', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Hoạt động': ['Xe đạp', 'Sân gôn (trong vòng 3km) - Phụ phí'], 'Ngoài trời & Tầm nhìn': ['Hướng nhìn sân trong', 'Nhìn ra núi', 'Tầm nhìn ra khung cảnh', 'Nhìn ra thành phố', 'Nhìn ra vườn', 'Nhìn ra hồ'], 'Đặc tính tòa nhà': ['Đơn lập'], 'Phương tiện đi lại': ['Xe đưa đón sân bay - Phụ phí', 'Cho thuê xe đạp - Phụ phí', 'Dịch vụ đưa đón - Phụ phí', 'Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Nhận/trả phòng riêng', 'Có xuất hóa đơn', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Sân chơi trẻ em', 'Karaoke - Phụ phí', 'Thiết bị vui chơi ngoài trời cho trẻ em', 'Khu vui chơi trong nhà'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Khu vực cho phép hút thuốc'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Thiết bị báo carbon monoxide', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ben-39-s-home-mai-chau.vi.html,"{'best_facilities': ['WiFi nhanh miễn phí (131 Mbps)', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Hoạt động': ['Lớp dạy nấu ăn - Phụ phí', 'Biểu diễn/nhạc sống - Phụ phí', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Tour đi bộ - Phụ phí', 'Tour đi xe đạp - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Xe đạp Ngoài khuôn viên'], 'Đồ ăn & thức uống': ['Nhà hàng'], 'Internet': ['WiFi nhanh miễn phí 131 Mbps. Phù hợp để phát trực tiếp nội dung 4K và gọi video trên nhiều thiết bị. Tốc độ mạng đã được kiểm tra bởi host.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ': ['Xe đưa đón sân bay - Phụ phí', 'Dịch vụ đưa đón - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Màn chống muỗi', 'Sàn lát gỗ', 'Quạt máy'], 'Hồ bơi ngoài trờiMiễn phí!': ['Giờ mở cửa', 'Theo mùa', 'Dành cho mọi độ tuổi'], 'Ngôn ngữ được sử dụng': ['Tiếng Thái', 'Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/bakhan-floating-house.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'WiFi miễn phí', 'Chỗ đậu xe riêng'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra sông'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Khu vực picnic'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng và chi phí VND\xa050.000 cho một ngày tại một điểm gần đó (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dọn phòng hàng ngày', 'Lễ tân 24 giờ'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Phòng cách âm', 'Khu vực cho phép hút thuốc', 'Sàn lát gỗ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/hai-nam-homestay.vi.html,"{'best_facilities': ['Phòng gia đình', 'Hồ bơi', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Toilet phụ', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm', 'Vòi sen', 'Phòng tắm phụ', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Giường cực dài (> 2 mét)', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra địa danh nổi tiếng', 'Nhìn ra núi', 'Tầm nhìn ra khung cảnh', 'Nhìn ra sông', 'Nhìn ra vườn', 'Nhìn ra hồ'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Nhà bếp': ['Bếp nấu', 'Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Máy pha Cà phê', 'Ghế cao dành cho trẻ em', 'Lò vi sóng', 'Lò nướng'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giường sofa', 'Giá treo quần áo'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê', 'Quầy bar', 'Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Hệ thống sưởi', 'Phòng gia đình', 'Thiết bị báo carbon monoxide', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Sàn lát gạch/đá cẩm thạch', 'Hệ thống cách âm', 'Quạt máy'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên'], 'Hồ bơi': [], 'Chăm sóc sức khỏe': ['Bồn tắm nóng/bể sục (Jacuzzi)'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/bamboo-eco-lodge-venuestay.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Hồ bơi ngoài trời', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Phòng ngủ': ['Ra trải giường'], 'Phòng tắm': ['Nhà vệ sinh', 'Khăn tắm', 'Giấy vệ sinh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân vườn'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Dành cho mọi độ tuổi', 'Hồ bơi có tầm nhìn'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra vườn'], 'Đặc tính tòa nhà': ['Đơn lập'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'An ninh': ['Bình chữa cháy', 'Thiết bị báo cháy'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/buot-valley.vi.html,"{'best_facilities': ['Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Sản phẩm lau rửa', 'Bếp chung'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Tiện nghi chơi thể thao dưới nước (trong khuôn viên)', 'Câu cá - Phụ phíNgoài khuôn viên', 'Tour đi bộ - Phụ phí', 'Bữa tối theo chủ đề - Phụ phí', 'Giải trí buổi tối - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Đi bộ đường dài'], 'Khu vực phòng khách': ['Khu vực tiếp khách'], 'Đồ ăn & thức uống': ['Bữa ăn trẻ em - Phụ phí', 'Bữa ăn tự chọn phù hợp với trẻ em'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Ổ khóa', 'Bảo vệ 24/7'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Màn chống muỗi', 'Dịch vụ đưa đón - Phụ phí', 'Không gây dị ứng', 'Phòng không gây dị ứng', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Khu vực xem TV/sảnh chung', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Dịch vụ phòng', 'Quạt máy'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Bồn tắm nóng/bể sục (Jacuzzi)'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/villa-hoa-binh-3pn-view-nui-ivory-resort.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Nhà hàng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp nấu', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Dép', 'Nhà vệ sinh', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá phơi quần áo', 'Giá treo quần áo', 'Bàn ủi', 'Ổ điện gần giường', 'Sàn lát gạch/đá cẩm thạch', 'Tiện nghi ủi', 'Lối vào riêng'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Khu vực chung': ['Khu vực xem TV/sảnh chung'], 'Chăm sóc sức khỏe': ['Phòng gym', 'Tiện Nghi Spa', 'Phòng gửi đồ ở spa/gym', 'Ghế/ghế dài tắm nắng', 'Hồ bơi trẻ em', 'Massage - Phụ phí'], 'Đồ ăn & thức uống': ['Dịch vụ phòng', 'Nhà hàng', 'Minibar'], 'Hoạt động': ['Công viên nước Ngoài khuôn viên', 'Sân gôn (trong vòng 3km) - Phụ phí', 'Đi bộ đường dài Ngoài khuôn viên'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Đơn lập'], 'Phương tiện đi lại': ['Xe đưa đón sân bay - Phụ phí', 'Dịch vụ đưa đón - Phụ phí'], 'Dịch vụ lễ tân': ['Nhận/trả phòng cấp tốc', 'Nhận/trả phòng riêng', 'Dịch vụ trợ giúp đặc biệt', 'Có xuất hóa đơn'], 'Dịch vụ giải trí và gia đình': ['Thiết bị vui chơi ngoài trời cho trẻ em', 'Giải trí buổi tối', 'Cửa an toàn cho trẻ nhỏ', 'Karaoke', 'Sân chơi trẻ em'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Phòng cách âm', 'Phòng gia đình', 'Khu vực cho phép hút thuốc'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Bình chữa cháy', 'Ổ khóa'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/mai-chau-riverside-camping.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Quầy bar', 'Bữa sáng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra sông'], 'Ngoài trời': ['Sân hiên', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/dong-chanh-villa-venue-travel.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Hồ bơi ngoài trời', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Ổ điện gần giường'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'An ninh': ['Bình chữa cháy', 'Thiết bị báo cháy', 'Bảo vệ 24/7'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Hồ bơi ngoài trờiMiễn phí!': ['Chỉ dành cho người lớn', 'Mở cửa quanh năm', 'Khăn hồ bơi/bãi biển', 'Hồ bơi có tầm nhìn'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/medifarm-mai-chau.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi', 'Bữa sáng', 'Dịch vụ phòng', 'WiFi miễn phí', 'Dịch vụ đưa đón sân bay (miễn phí)', 'Quầy bar'], 'all_facilities': {'Ngoài trời': ['Sân vườn'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Có thể bị tính phí.'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ': ['Xe đưa đón sân bay', 'Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Hồ bơi': [], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/bin-house-villa-hoa-binh.vi.html,"{'best_facilities': ['Phòng gia đình', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp nấu', 'Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Sản phẩm lau rửa'], 'Phòng ngủ': ['Giường cực dài (> 2 mét)', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'Truyền hình cáp', 'TV màn hình phẳng', 'Truyền hình vệ tinh'], 'Tiện ích trong phòng': ['Hệ thống sưởi', 'Bể sục', 'Bàn ủi', 'Sàn lát gạch/đá cẩm thạch', 'Lối vào riêng', 'Hệ thống cách âm', 'Quạt máy'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ', 'Hồ bơi riêng', 'Sân trong', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Hồ bơi ngoài trời': [], 'Chăm sóc sức khỏe': ['Phòng xông hơi - Phụ phí', 'Bồn tắm nóng/bể sục (Jacuzzi)'], 'Đồ ăn & thức uống': ['Nhà hàng'], 'Hoạt động': ['Tour đi xe đạp', 'Công viên nước - Phụ phíNgoài khuôn viên', 'Bida', 'Câu cá - Phụ phíNgoài khuôn viên'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra hồ bơi', 'Hướng nhìn sân trong', 'Tầm nhìn ra khung cảnh', 'Nhìn ra vườn', 'Nhìn ra hồ'], 'Đặc tính tòa nhà': ['Đơn lập'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Hàn Quốc', 'Tiếng Nga', 'Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt', 'Tiếng Pháp']}}"
https://www.booking.com/hotel/vn/cong-homestay-mai-chau.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Ban công', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
