Url,Facilities
https://www.booking.com/hotel/vn/moonlight-homestay-amp.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân vườn', 'Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Khu vực picnic'], 'Nhà bếp': ['Bếp chung', 'Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'TV', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Bàn bán tour', 'Dọn phòng hàng ngày', 'Khu vực xem TV/sảnh chung', 'Giặt ủi - Phụ phí', 'Lễ tân 24 giờ', 'Dịch vụ trợ giúp đặc biệt', 'Dịch vụ là (ủi) - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Báo động an ninh', 'Ổ khóa', 'Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Sàn lát gỗ', 'Phòng cách âm', 'Phòng gia đình'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/tre-xanh-play-ku.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Chỗ đỗ xe miễn phí', 'Bữa sáng', 'Nhà hàng', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Phòng gia đình', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Bồn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Đồng hồ báo thức', 'Phòng thay quần áo', 'Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân vườn', 'Sân thượng / hiên', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời'], 'Nhà bếp': ['Tủ lạnh', 'Ấm đun nước điện', 'Sản phẩm lau rửa', 'Bàn ăn', 'Máy sấy quần áo'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Tour/lớp về văn hóa địa phương - Phụ phí', 'Câu cá - Phụ phíNgoài khuôn viên', 'Đi bộ đường dài Ngoài khuôn viên', 'Sân chơi trẻ em', 'Karaoke', 'Bữa tối theo chủ đề - Phụ phí'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Khu vực phòng ăn', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'Điện thoại', 'TV màn hình phẳng', 'Ổ cắm cho iPod', 'Dịch vụ streaming (như là Netflix)', 'Truyền hình cáp', 'Truyền hình vệ tinh'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)', 'Nhà hàng', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Bữa sáng tại phòng', 'Rượu vang/sâm panh - Phụ phí', 'Trái cây - Phụ phí', 'Minibar', 'Bữa ăn tự chọn phù hợp với trẻ em'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Bãi đậu xe tiếp cận người khuyết tật', 'Nhà để xe', 'Dịch vụ đỗ xe cho khách'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Tủ khóa', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Lễ tân 24 giờ', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng cấp tốc', 'Máy ATM/rút tiền trong khuôn viên'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ', 'Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Giặt ủi - Phụ phí', 'Dọn phòng hàng ngày - Phụ phí', 'Bàn ủi li quần - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Giặt khô - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí', 'Trung tâm dịch vụ doanh nhân - Phụ phí', 'Fax/photocopy - Phụ phí'], 'An ninh': ['Ổ khóa', 'Hệ thống CCTV trong khu vực chung', 'Két an toàn', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Lối vào riêng', 'Hệ thống cách âm', 'Xe đưa đón sân bay - Phụ phí', 'Sàn lát gỗ', 'Dịch vụ báo thức', 'Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Không gây dị ứng', 'Dịch vụ đưa đón - Phụ phí', 'Khu vực xem TV/sảnh chung', 'Giao nhận đồ tạp hóa - Phụ phí', 'Dịch vụ báo thức', 'Phòng cách âm', 'Phòng gia đình', 'Thang máy', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Cho thuê xe hơi', 'Phòng không hút thuốc', 'Quyền sử dụng Executive Lounge'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Các tầng trên đi lên bằng thang máy'], 'Chăm sóc sức khỏe': ['Trung tâm Spa & chăm sóc sức khoẻ', 'Bồn tắm nóng/bể sục (Jacuzzi)', 'Phòng xông hơi ướt', 'Phòng xông hơi', 'Massage - Phụ phí', 'Mát-xa toàn thân', 'Khu vực thư giãn/spa lounge'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/xom-organic-farm-stay.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Nhà hàng', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Phòng gia đình', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Toilet chung', 'Bồn tắm hoặc Vòi sen', 'Khăn tắm', 'Máy sấy tóc', 'Dép', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Nhìn ra vườn', 'Hướng nhìn sân trong', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Tiện nghi BBQ', 'Sân vườn', 'Tiện nghi BBQ - Phụ phí', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân trong', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân thượng / hiên', 'Ban công'], 'Nhà bếp': ['Bàn ăn', 'Bếp chung', 'Ấm đun nước điện'], 'Tiện ích trong phòng': ['Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Khu vực phòng ăn', 'Bàn làm việc', 'Ghế sofa'], 'Truyền thông & Công nghệ': ['TV', 'Dịch vụ streaming (như là Netflix)', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)', 'Nhà hàng', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar (đồ ăn nhẹ)'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Có xuất hóa đơn'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Giặt khô - Phụ phí'], 'An ninh': ['Bình chữa cháy'], 'Tổng quát': ['Lối vào riêng', 'Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Không gây dị ứng', 'Quạt máy', 'Bát ăn cho vật nuôi', 'Cho thuê xe hơi', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Xe đưa đón sân bay - Phụ phí', 'Dịch vụ đưa đón - Phụ phí', 'Chỗ ngủ cho vật nuôi', 'Phòng gia đình', 'Màn chống muỗi'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/minh-manh.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Dịch vụ phòng', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Phòng thay quần áo', 'Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân trong'], 'Nhà bếp': ['Bàn ăn', 'Tủ lạnh', 'Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'Điện thoại', 'TV màn hình phẳng', 'Ổ cắm cho iPod', 'Truyền hình cáp'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Minibar'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Chỗ đậu xe': ['Nhà để xe'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Lễ tân 24 giờ', 'Nhận/trả phòng cấp tốc'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ', 'Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Giặt ủi - Phụ phí'], 'An ninh': ['Báo động an ninh', 'Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Lối vào riêng', 'Sàn lát gạch/đá cẩm thạch', 'Điều hòa nhiệt độ', 'Không gây dị ứng', 'Quạt máy', 'Dịch vụ phòng', 'Tiện nghi ủi', 'Khu vực xem TV/sảnh chung', 'Dịch vụ báo thức', 'Dịch vụ báo thức', 'Phòng gia đình', 'Thang máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/the-stay-apartment-pleiku.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Chỗ đậu xe': ['Chỗ đậu xe ngoài đường'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Nhà bếp': ['Lò vi sóng', 'Bếp nhỏ', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Sản phẩm lau rửa', 'Bếp', 'Bếp nấu', 'Máy giặt', 'Bàn ăn'], 'Phòng ngủ': ['Phòng thay quần áo', 'Tủ hoặc phòng để quần áo', 'Ra trải giường', 'Giường cực dài (> 2 mét)'], 'Phòng tắm': ['Phòng tắm riêng', 'Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Toilet chung', 'Toilet phụ', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Khu vực phòng ăn', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'TV', 'TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Sàn lát gạch/đá cẩm thạch', 'Hệ thống cách âm', 'Giá phơi quần áo', 'Quạt máy', 'Ổ điện gần giường'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngoài trời': ['Sân hiên', 'Sân vườn', 'Sân trong', 'Khu vực ăn uống ngoài trời'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)'], 'Hoạt động': ['Đi bộ đường dài Ngoài khuôn viên'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Phương tiện đi lại': ['Cho thuê xe hơi'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Có xuất hóa đơn', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc'], 'Các tiện nghi khác': ['Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng không hút thuốc', 'Phòng gia đình'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Ổ khóa'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/chi-thanh-homestay.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Phòng không hút thuốc', 'Phòng gia đình', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Khu vực picnic'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Truyền thông & Công nghệ': ['TV', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dọn phòng hàng ngày', 'Xe đưa đón sân bay - Phụ phí', 'Giặt ủi - Phụ phí', 'Lễ tân 24 giờ', 'Dịch vụ là (ủi) - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Báo động an ninh', 'Ổ khóa', 'Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc - Phụ phí', 'Quạt máy', 'Sàn lát gỗ', 'Phòng cách âm', 'Phòng gia đình - Phụ phí'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/nha-nghi-kim-lai.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Phòng thay quần áo', 'Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Sân thượng / hiên'], 'Nhà bếp': ['Bàn ăn', 'Sản phẩm lau rửa', 'Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Khu vực phòng ăn', 'Bàn làm việc'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Giặt khô', 'Dịch vụ là (ủi)', 'Giặt ủi', 'Dọn phòng hàng ngày', 'Lễ tân 24 giờ', 'Bàn ủi li quần'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ'], 'Tổng quát': ['Sàn lát gạch/đá cẩm thạch', 'Không gây dị ứng', 'Quạt máy', 'Sàn trải thảm', 'Bàn ủi', 'Tiện nghi ủi', 'Phòng gia đình', 'Bàn ủi li quần'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/hoang-khiem.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'Nhà hàng', 'Phòng không hút thuốc', 'Phòng gia đình', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Tiện nghi BBQ - Phụ phí'], 'Nhà bếp': ['Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Truyền thông & Công nghệ': ['TV', 'Điện thoại', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Quầy bar - Phụ phí', 'Minibar', 'Nhà hàng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí', 'Dọn phòng hàng ngày', 'Xe đưa đón sân bay - Phụ phí', 'Giặt ủi - Phụ phí', 'Lễ tân 24 giờ', 'Dịch vụ là (ủi) - Phụ phí', 'Fax/photocopy - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Báo động an ninh', 'Ổ khóa', 'Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Khu vực cho phép hút thuốc', 'Sàn lát gạch/đá cẩm thạch', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc - Phụ phí', 'Bàn ủi', 'Tiện nghi ủi', 'Phòng cách âm', 'Phòng gia đình - Phụ phí', 'Thang máy'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/pleiku-homestay-thanh-pho-pleiku4.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Phòng gia đình', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường', 'Giường cực dài (> 2 mét)'], 'Tầm nhìn': ['Nhìn ra vườn', 'Hướng nhìn sân trong', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Tiện nghi BBQ', 'Tiện nghi BBQ', 'Sân vườn', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân trong', 'Khu vực ăn uống ngoài trời', 'Sân thượng / hiên', 'Khu vực picnic'], 'Nhà bếp': ['Bếp nhỏ', 'Lò nướng', 'Đồ bếp', 'Bếp chung', 'Ấm đun nước điện', 'Tủ lạnh', 'Sản phẩm lau rửa', 'Bếp', 'Bếp nấu', 'Máy giặt', 'Bàn ăn'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Khu vực phòng ăn', 'Bàn làm việc'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Có xuất hóa đơn', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Lễ tân 24 giờ', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng cấp tốc'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Bàn ủi li quần', 'Dịch vụ là (ủi)', 'Giặt ủi'], 'An ninh': ['Báo động an ninh', 'Ổ khóa', 'Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Bảo vệ 24/7'], 'Tổng quát': ['Lối vào riêng', 'Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Hệ thống cách âm', 'Không gây dị ứng', 'Dịch vụ phòng', 'Cho thuê xe hơi', 'Phòng không hút thuốc', 'Bàn ủi', 'Xe đưa đón sân bay - Phụ phí', 'Sàn lát gỗ', 'Dịch vụ đưa đón - Phụ phí', 'Phòng cách âm', 'Phòng gia đình', 'Màn chống muỗi', 'Bàn ủi li quần'], 'Ngôn ngữ được sử dụng': ['Tiếng Nhật', 'Tiếng Việt', 'Tiếng Nga', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/po-hong-ha-hotel.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Ngoài trời': ['Tiện nghi BBQ'], 'Nhà bếp': ['Bếp chung'], 'Hoạt động': ['Tour/lớp về văn hóa địa phương'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Chỗ đậu xe ngoài đường'], 'Dịch vụ': ['Giữ hành lí', 'Giặt khô', 'Cho thuê xe hơi', 'Nhận/trả phòng riêng', 'Giặt ủi', 'Dọn phòng hàng ngày', 'Khu vực xem TV/sảnh chung', 'Lễ tân 24 giờ'], 'An ninh': ['Bảo vệ 24/7'], 'Tổng quát': ['Khu vực cho phép hút thuốc', 'Thang máy'], 'Chăm sóc sức khỏe': ['Lớp học yoga'], 'Ngôn ngữ được sử dụng': ['Tiếng Hà Lan', 'Tiếng Slovenia', 'Tiếng Thụy Điển', 'Tiếng Bulgary', 'Tiếng Tây Ban Nha', 'Tiếng Ba Lan', 'Tiếng Ả Rập', 'Tiếng Croatia', 'Tiếng Hindi', 'Tiếng Hy Lạp', 'Tiếng Myanmar', 'Tiếng Nga', 'Tiếng Catalan', 'Tiếng Nhật', 'Tiếng Hungary', 'Tiếng Lithuania', 'Tiếng Bồ Đào Nha', 'Tiếng Philippin', 'Tiếng Phần Lan', 'Tiếng Latvia', 'Tiếng Séc', 'Tiếng Đức', 'Tiếng Lào', 'Tiếng Estonia', 'Tiếng Quảng Đông', 'Tiếng Trung', 'Tiếng Indonesia', 'Tiếng Khmer', 'Tiếng Thái', 'Tiếng Na Uy', 'Tiếng Đan Mạch', 'Tiếng Anh', 'Tiếng Do Thái', 'Tiếng Việt', 'Tiếng Tamil', 'Tiếng Ukrainia', 'Tiếng Pháp', 'Tiếng Ý', 'Tiếng Romania', 'Tiếng Thổ Nhĩ Kỳ', 'Tiếng Hàn Quốc', 'Tiếng Mã Lai']}}"
https://www.booking.com/hotel/vn/luxsaty.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Có thể bị tính phí.'], 'Hoạt động': ['Cho thuê xe đạp - Phụ phí'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ phòng', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí', 'Lễ tân 24 giờ', 'Dịch vụ là (ủi) - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Quạt máy', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng không hút thuốc', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
