url,name,location,description,point,star
https://www.booking.com/hotel/vn/daewoo-serviced-appartment.vi.html,Daeha Serviced Apartment,"360 Kim Ma, Quận Ba Đình, Hà Nội, Việt Nam","Tọa lạc tại vị trí chiến lược ở thành phố Hà Nội, Daeha Serviced Apartment cung cấp chỗ ở hiện đại và thoải mái với truy cập WiFi miễn phí trong các căn hộ. Nơi nghỉ này có hồ bơi ngoài trời theo mùa, trung tâm thể dục và chỗ đỗ xe miễn phí trong khuôn viên.

Nơi nghỉ này cách Trung tâm Triển lãm Giảng Võ 1,3 km và cách Bảo tàng Dân tộc học Việt Nam 1,7 km. Chùa Một Cột và Lăng Chủ tịch Hồ Chí Minh cách đó 2,4 km trong khi Sân bay Quốc tế Nội Bài cách đó 20 km lái xe.

Các căn hộ máy lạnh tại đây được trang bị sàn gỗ cứng, tủ quần áo, tiện nghi ủi, bàn ăn và phòng khách với ghế sofa cũng như truyền hình cáp màn hình phẳng. Nhà bếp được trang bị đầy đủ tiện nghi như bếp nấu ăn, tủ lạnh và lò vi sóng. Phòng tắm riêng có bồn tắm, vòi sen và máy sấy tóc.

Tại Daeha Serviced Apartment, khách có thể sử dụng tiện nghi phòng xông hơi khô hay tận hưởng dịch vụ mát-xa thư giãn tại spa. Nhân viên lễ tân 24 giờ có thể trợ giúp khách với dịch vụ giặt thường và giặt hấp.

Nơi nghỉ này có 3 nhà hàng phục vụ tiệc ẩm thực địa phương và quốc tế hảo hạng. Một loạt các loại đồ uống được cung cấp tại quầy bar trong khi lựa chọn dịch vụ ăn uống tại phòng cũng được đáp ứng.",8.4,4.0
https://www.booking.com/hotel/vn/hanz-kieuanh.vi.html,HANZ Kieu Anh Hotel Hanoi,"23 Ngõ 81 Phố Trung Kính, Cau Giay, Hà Nội, Việt Nam","Nằm ở Hà Nội thuộc Hà Nội, gần Trung tâm thương mại Vincom Nguyễn Chí Thanh, HANZ Kieu Anh Hotel Hanoi cung cấp Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Khách sạn căn hộ có khu vực ghế ngồi với TV màn hình phẳng, cũng như phòng tắm riêng với đồ vệ sinh cá nhân miễn phí, máy sấy tóc và vòi sen. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

HANZ Kieu Anh Hotel Hanoi có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Bảo tàng dân tộc học Việt Nam 3.9 km. Sân bay Quốc tế Nội Bài cách 25 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",1,4.0
https://www.booking.com/hotel/vn/solaria-hanoi.vi.html,Solaria Hanoi Hotel,"22, Bao Khanh Street, Hoan Kiem District, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Với sân hiên, nhà hàng và quầy bar, Solaria Hanoi Hotel tọa lạc ở trung tâm Hà Nội, cách Nhà thờ Thánh Joseph 3 phút đi bộ. Khách sạn 4 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Chỗ nghỉ này cung cấp dịch vụ văn phòng, dịch vụ tiền sảnh và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, phòng nào cũng có điều hòa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình vệ tinh, két an toàn, phòng tắm riêng, vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Mỗi phòng đều được thiết kế có ấm đun nước, trong đó một số phòng có ban công và một số khác thì nhìn ra thành phố. Tại Solaria Hanoi Hotel, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng hằng ngày, gồm các lựa chọn thực đơn buffet, thực đơn à la carte và kiểu lục địa.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Tràng Tiền Plaza, Hồ Hoàn Kiếm và Nhà hát Lớn Hà Nội. Sân bay Quốc tế Nội Bài cách 25 km.",9.3,4.0
https://www.booking.com/hotel/vn/les-home-boutique-homestay-in-the-center-hanoi-old-quarter.vi.html,Le's home boutique homestay in the center Hanoi Old quarter,"39 Ngõ Huyện, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc ở trung tâm Hà Nội, cách Nhà thờ Thánh Joseph chỉ vài bước chân và Nhà hát múa rối Thăng Long chưa đến 1 km, Le's home boutique homestay in the center Hanoi Old quarter cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với sân hiên.

Nhà nghỉ B&B có TV màn hình phẳng và phòng tắm riêng với đồ vệ sinh cá nhân miễn phí, máy sấy tóc và vòi xịt/chậu rửa vệ sinh. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Le's home boutique homestay in the center Hanoi Old quarter có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô, đồng thời du khách có thể đi xe đạp gần đó.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Hồ Hoàn Kiếm, Ga Hà Nội và Ô Quan Chưởng. Sân bay Quốc tế Nội Bài cách 25 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,4.0
https://www.booking.com/hotel/vn/skyline-apartment-hanoi-centre.vi.html,Skyline apartment Vinhomes Metropolis,"304a Phố Kim Mã, Quận Ba Đình, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội, cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 15 phút đi bộ và Bảo tàng dân tộc học Việt Nam 2.2 km, Skyline apartment Vinhomes Metropolis cung cấp chỗ nghỉ có Wi-Fi miễn phí và khu vườn với sân hiên.

Căn hộ cách Bảo tàng mỹ thuật Việt Nam 2.7 km và Văn Miếu - Quốc Tử Giám 2.8 km.",9.3,3.0
https://www.booking.com/hotel/vn/paradise-home-dao-tan.vi.html,Luxe Paradise Residence Dao Tan,"Ngõ 92 Phố Đào Tấn, Quận Ba Đình, Hà Nội, Việt Nam","Cách Bảo tàng dân tộc học Việt Nam 18 phút đi bộ và Trung tâm thương mại Vincom Nguyễn Chí Thanh 2 km ở Hà Nội, Luxe Paradise Residence Dao Tan cung cấp chỗ nghỉ có Wi-Fi miễn phí và khu vực ghế ngồi.

Tất cả các căn đều có điều hòa, phòng tắm riêng, TV màn hình phẳng và bếp đầy đủ tiện nghi.

Căn hộ cách Chùa Một Cột 3.6 km và Lăng Chủ tịch Hồ Chí Minh 3.8 km.",8.3,3.0
https://www.booking.com/hotel/vn/sofitelhanoi.vi.html,Pan Pacific Hanoi,"1 Thanh Nien Road, Quận Ba Đình, 10000 Hà Nội, Việt Nam","Đứng sừng sững giữa thành phố với 20 tầng, Pan Pacific Hanoi có tầm nhìn ra Hồ Tây, Hồ Trúc Bạch và Sông Hồng. Khách sạn cách trung tâm thành phố chỉ vài phút nên quý khách có thể đi đến Khu Phố Cổ sôi động trong vòng chỉ 3 km hay dạo bộ ven hồ. Nơi đây có spa đầy đủ dịch vụ, hồ bơi bốn mùa nước nóng trong nhà với mái che có thể kéo vào được và Wi-Fi miễn phí trong toàn bộ khuôn viên.

Pan Pacific Hanoi cách Nhà hát Múa rối Nước Thăng Long 2,8 km. Cách đó chưa đầy 10 phút lái xe là các điểm tham quan như Hồ Hoàn Kiếm nổi tiếng cũng như Quảng trường Ba Đình, Chợ Đồng Xuân và chợ đêm.

Các phòng nghỉ tại đây có phong cách hiện đại và được trang trí với tông màu vàng, trung tính, đồ nội thất hiện đại và thiết kế kiểu Việt Nam. Mỗi phòng đều được trang bị TV màn hình phẳng LCD và minibar đầy ắp đồ. Các phòng tắm riêng đi kèm bồn tắm/vòi sen và đồ vệ sinh cá nhân của Pháp.

Pan Pacific Hanoi có nhiều lựa chọn ăn uống như nhà hàng Ming Restaurant phục vụ món dim sum đúng kiểu cũng như một loạt các món ăn ngon của Trung Quốc. Pacifica cung cấp tiệc tự chọn gồm các món ăn quốc tế. Những khách muốn thư giãn với đồ uống có thể ghé quán Summit Lounge trên tầng mái, nơi có tầm nhìn ra toàn cảnh thành phố, hoặc Song Hong Bar.

Pan Pacific Hanoi có thể tổ chức các sự kiện và cuộc họp lớn/nhỏ tại trung tâm dịch vụ doanh nhân hiện đại, chuyên dụng.",8.5,5.0
https://www.booking.com/hotel/vn/old-quarter-alley-22-hang-voi.vi.html,Old Quarter hotel Alley 22 hang Voi,"22 Phố Hàng Vôi, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội cách Hồ Hoàn Kiếm chưa đến 1 km và Ô Quan Chưởng 12 phút đi bộ, Old Quarter hotel Alley 22 hang Voi cung cấp Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ cách Ga Hà Nội khoảng 2.8 km, Hoàng thành Huế 3.2 km và Bảo tàng mỹ thuật Việt Nam 3.2 km. Chỗ nghỉ này cách Nhà hát múa rối Thăng Long 4 phút đi bộ và trung tâm thành phố 300 m.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn sẵn lòng hỗ trợ khách vào bất kỳ thời điểm nào trong ngày.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Tràng Tiền Plaza, Nhà hát Lớn Hà Nội và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 24 km.",7,
https://www.booking.com/hotel/vn/viproom.vi.html,nhatro7tumo,"7 Phố Tú Mỡ, Cau Giay, Hà Nội, Việt Nam","Cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 2.9 km, nhatro7tumo có khu vườn, sân hiên, điều hòa, ban công và Wi-Fi miễn phí.

Các căn đều nhìn ra thành phố và được trang bị máy giặt, bếp đầy đủ tiện nghi với tủ lạnh, phòng tắm riêng với đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Bếp và ấm đun nước đều được cung cấp.

Căn hộ có sân chơi trẻ em.

Nhatro7tumo có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô, đồng thời du khách có thể leo núi và đi xe đạp gần đó.

Chỗ nghỉ cách Bảo tàng dân tộc học Việt Nam 4.2 km và Sân vận động Quốc gia Mỹ Đình 6.1 km.",9.3,3.0
https://www.booking.com/hotel/vn/au-viet.vi.html,Au Viet Hotel,"126 Nguyen Hoang, My Dinh 2, Nam Tu Liem, Hà Nội, Việt Nam","Au Viet Hotel nằm ở thành phố Hà Nội, cách sân vận động Mỹ Đình 1,6 km. Với sảnh khách chung, khách sạn 3 sao này có các phòng gắn điều hòa với Wi-Fi miễn phí, mỗi phòng đều có phòng tắm riêng. Khách sạn nằm gần các điểm tham quan nổi tiếng như Vincom Plaza Bắc Tử Liêm, Bảo tàng Dân tộc học Việt Nam và Vincom Center Nguyễn Chí Thanh, tất cả đều nằm trong khoảng cách 4 km.

Tất cả phòng tại khách sạn được trang bị bàn làm viêc, TV màn hình phẳng và tủ quần áo. Một số phòng có tầm nhìn ra quang cảnh thành phố.

Bữa sáng tự chọn được phục vụ hàng ngày tại Au Viet Hotel. Khách sạn có nhà hàng phục vụ các món nướng/bbq, các món Âu và quốc tế.

Nhân viên thành thạo cả tiếng Nhật và tiếng Việt tại quầy lễ tân có thể hỗ trợ quý khách lập kế hoạch cho kỳ nghỉ.

Au Viet Hotel cách toà nhà Keangnam Tower 2 km, Trung tâm Hội nghị Quốc gia 2,8 km và sân bay quốc tế Nội Bài 20 km.",8.2,3.0
https://www.booking.com/hotel/vn/conifer-grand.vi.html,Conifer Grand Hotel,"42 Tho Xuong, Hoan Kiem,, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm ở Hà Nội và cách Nhà thờ Thánh Joseph 3 phút đi bộ, Conifer Grand Hotel cung cấp dịch vụ tiền sảnh, các phòng không gây dị ứng, trung tâm thể dục, Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và quầy bar. Khách sạn 4 sao này có dịch vụ phòng và quầy lễ tân 24 giờ. Chỗ nghỉ cách trung tâm thành phố 600 m và Nhà hát múa rối Thăng Long chưa đến 1 km.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, tủ lạnh, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Tất cả các phòng có tủ quần áo.

Conifer Grand Hotel có phục vụ bữa sáng thực đơn buffet và kiểu lục địa mỗi buổi sáng. Tại chỗ nghỉ, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Mỹ, Pháp và hải sản. Bên cạnh đó, họ có thể yêu cầu món chay, không chứa sữa và không chứa gluten.

Chỗ nghỉ có tiệm làm tóc và dịch vụ văn phòng.

Các điểm tham quan nổi tiếng gần Conifer Grand Hotel bao gồm Hồ Hoàn Kiếm, Tràng Tiền Plaza và Ga Hà Nội. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 25 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.6,4.0
https://www.booking.com/hotel/vn/jacayl-tcg.vi.html,Jacayl Hotel TCG,"31 Phố Trương Công Giai, Cau Giay, Hà Nội, Việt Nam","Nằm cách Bảo tàng dân tộc học Việt Nam 15 phút đi bộ và Trung tâm thương mại Vincom Nguyễn Chí Thanh 3.1 km, Jacayl Hotel TCG cung cấp các phòng điều hòa và phòng tắm riêng ở Hà Nội. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Du khách có thể tận hưởng cảnh thành phố.

Tại khách sạn, tất cả các phòng có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Tất cả các căn đều có tủ lạnh.

Jacayl Hotel TCG có phục vụ bữa sáng kiểu Á mỗi sáng.

Chỗ nghỉ cách Sân vận động Quốc gia Mỹ Đình 4.6 km và Bảo tàng mỹ thuật Việt Nam 5.5 km.",7.3,
https://www.booking.com/hotel/vn/rubyhouse-ba-dinh.vi.html,Ruby Serviced Apartment Liễu Giai,"13 Ngõ 19 Phố Liễu Giai, Quận Ba Đình, Hà Nội, Việt Nam","Cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 1.8 km, Ruby Serviced Apartment Liễu Giai có điều hòa, ban công và Wi-Fi miễn phí.

Căn hộ có sân hiên, khu vực ghế ngồi, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi sen và máy sấy tóc.

Ruby Serviced Apartment Liễu Giai cách Chùa Một Cột 2.4 km và Lăng Chủ tịch Hồ Chí Minh 2.6 km. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 23 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9,3.0
https://www.booking.com/hotel/vn/may-de-ville-city-center-2.vi.html,Babylon Grand Hotel & Spa,"57 Pham Hong Thai, Quận Ba Đình, Hà Nội, Việt Nam","Babylon Grand Hotel & Spa nằm ở Quận Tây Hồ, cách Chợ Đồng Xuân và Hồ Tây nổi tiếng 10 phút đi bộ thuận tiện. Từ chỗ nghỉ này, du khách chỉ cần đi bộ 15 phút là đến Hồ Hoàn Kiếm và chợ đêm trong khu phố cổ. Nơi đây cung cấp dịch vụ lễ tân 24 giờ, chỗ đỗ xe miễn phí và WiFi miễn phí trong toàn bộ khuôn viên.

Khách sạn cấm hút thuốc này nằm trong bán kính chỉ 5 phút lái xe từ Lăng Chủ tịch Hồ Chí Minh, Bảo tàng Lịch sử Quân sự Việt Nam và Vườn Bách Thảo Hà Nội. Sân bay quốc tế Nội Bài cách đó khoảng 30 km.

Phòng nghỉ gắn máy điều hòa tại đây có sàn gỗ parquet và được trang bị đầy đủ tiện nghi với két an toàn, TV truyền hình cáp màn hình phẳng, minibar cùng khu vực ghế ngồi. Phòng tắm riêng đi kèm máy sấy tóc, bồn tắm/vòi sen và đồ vệ sinh cá nhân miễn phí.

Babylon Grand Hotel Spa cung cấp các dịch vụ giữ hành lý, thu đổi ngoại tệ và giặt là theo yêu cầu. Du khách có thể đến bàn đặt tour để sắp xếp việc đi tham quan trong khi dịch vụ đưa đón được cung cấp với một khoản phụ phí.

Nhà hàng trong khuôn viên phục vụ tuyển chọn các món ăn ngon kiểu truyền thống của Việt Nam. Du khách cũng có thể dùng bữa trong sự riêng tư thông qua dịch vụ phòng.",8.5,4.0
https://www.booking.com/hotel/vn/hanoi-monaco-building-801.vi.html,Hanoi Monaco Building 801,"Ngõ 20 Hồ Tùng Mậu Số 5, Cau Giay, Hà Nội, Việt Nam","Hanoi Monaco Building 801 là chỗ nghỉ có khu vườn tọa lạc ở Hà Nội, cách Sân vận động Quốc gia Mỹ Đình 3.3 km, Bảo tàng dân tộc học Việt Nam 3.6 km và Trung tâm thương mại Vincom Nguyễn Chí Thanh 5.3 km. Căn hộ này cách Văn Miếu - Quốc Tử Giám 7.7 km và Lăng Chủ tịch Hồ Chí Minh 8 km.

Căn hộ này có 2 phòng ngủ riêng biệt, 2 phòng tắm và phòng khách.

Căn hộ cách Bảo tàng mỹ thuật Việt Nam 7.7 km và Chùa Một Cột 7.7 km.",10,
https://www.booking.com/hotel/vn/sedona-suites-hanoi.vi.html,Diamond Westlake Suites,"96 To Ngoc Van Street, Quang An , Quận Tây Hồ, Hà Nội, Việt Nam","Diamond Westlake Suites nằm ở phường Quang An, phía Đông Bắc của Hồ Tây xinh đẹp thuộc thành phố Hà Nội. Các căn hộ dành cho gia đình tại đây có bếp nhỏ và Internet có dây miễn phí.

Các căn hộ lắp máy điều hòa rộng rãi, hiện đại được trang bị TV màn hình phẳng, đầu đĩa DVD và ghế sofa. Các căn có lò nướng và bếp nấu. Các phòng tắm riêng đi kèm bồn tắm và vòi sen riêng biệt.

Diamond Westlake Suites cung cấp dịch vụ đưa đón miễn phí đến trung tâm thành phố và các trường quốc tế. Chỗ nghỉ nằm cách khu thương mại trung tâm của thành phố Hà Nội 10 phút lái xe và sân bay quốc tế Nội Bài 20 phút lái xe. Nhà Hát Lớn và Ga Hà Nội đều nằm trong bán kính 15 phút lái xe từ chỗ nghỉ.

Chỗ nghỉ có phòng tập đi trong nhà cho trẻ em, sân chơi ngoài trời cùng nhiều tiện nghi thể thao & giải trí khác nhau như hồ bơi ngoài trời, phòng tập thể dục, phòng xông hơi khô, sân tennis, sân golf mini, cầu lông trong nhà, sân bóng quần, lò nướng BBQ và khu vườn. Khách sạn còn cung cấp chỗ đỗ xe miễn phí và WiFi miễn phí ở các khu vực chung.

Nhà hàng Veranda Breakfast Room phục vụ bữa sáng buffet kiểu lục địa hằng ngày, bữa trưa và bữa tối theo thực đơn.",8.7,5.0
https://www.booking.com/hotel/vn/royal-serviced-apartment-ba-dinh.vi.html,Royal Serviced apartment Vinhomes Metropolis,"304 Phố Kim Mã, Quận Ba Đình, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội, gần Bảo tàng mỹ thuật Việt Nam, Văn Miếu - Quốc Tử Giám và Chùa Một Cột, Royal Serviced apartment Vinhomes Metropolis có Wi-Fi miễn phí, nơi khách có thể trải nghiệm khu vườn và sân hiên.

Khách sạn căn hộ cách Lăng Chủ tịch Hồ Chí Minh 1.7 km và Hoàng thành Huế 2.4 km.",8,3.0
https://www.booking.com/hotel/vn/danly.vi.html,Danly Hotel,"22-24 Dao Tan - Cau Giay, Quận Ba Đình, Hà Nội, Việt Nam","Danly Hotel nằm trong bán kính khoảng 5 km từ Hồ Hoàn Kiếm và Bảo tàng Lịch sử Việt Nam. Nơi đây cung cấp truy cập Wi-Fi miễn phí và các phòng với tầm nhìn ra quang cảnh đường phố, công viên hoặc hồ nước.

Từ khách sạn, du khách đi 2 km là tới Sân vận động Quần Ngựa và 3 km là đến Hồ Tây. Các điểm tham quan như Lăng Chủ tịch Hồ Chí Minh, Bảo tàng Hồ Chí Minh và Chùa Một Cột đều nằm trong bán kính 5 km từ nơi nghỉ này trong khi Sân bay Quốc tế Nội Bài cách đó 20 km.

Các phòng ở đây có sàn gỗ, truyền hình cáp màn hình phẳng, két an toàn cá nhân và khu vực tiếp khách. Phòng tắm riêng được trang bị tiện nghi vòi sen hoặc bồn tắm và máy sấy tóc.

Mở cửa từ 06:00-22:00, nhà hàng Co Ngu Restaurant phục vụ cả các món ngon của châu Á và đặc sản phương Tây.

Nhân viên tại quầy lễ tân 24 giờ có thể hỗ trợ khách với các dịch vụ giữ hành lý, giặt là và ủi. Các dịch vụ đặt vé và đưa đón sân bay cũng được cung cấp tại đây.",8,3.0
https://www.booking.com/hotel/vn/warm-hanoi-near-hoankiem-lake-2brs-old-quater.vi.html,"Warm Hanoi, near Hoankiem Lake, 2Brs, Old Quarter","77 Phố Hàng Gai, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở trung tâm Hà Nội, Warm Hanoi, near Hoankiem Lake, 2Brs, Old Quarter có ban công. Chỗ nghỉ cách Nhà hát múa rối Thăng Long 4 phút đi bộ và có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Căn hộ điều hòa này có 2 phòng ngủ riêng biệt với sân hiên và bếp đầy đủ tiện nghi.

Căn hộ có bể sục.

Các điểm tham quan nổi tiếng gần Warm Hanoi, near Hoankiem Lake, 2Brs, Old Quarter bao gồm Hồ Hoàn Kiếm, Nhà thờ Thánh Joseph và Ô Quan Chưởng. Sân bay Quốc tế Nội Bài cách 24 km.",8.9,3.0
https://www.booking.com/hotel/vn/private-room-near-city-center.vi.html,Tonkin Homestay,"20, To Hien Thanh, Hai Ba Trung, Quận Hai Bà Trưng, Hà Nội, Việt Nam","Nằm ở thành phố Hà Nội, trong bán kính 1,2 km từ trung tâm thương mại Tràng Tiền Plaza, A Beautiful Private Room in Tonkin Homestay cung cấp các phòng nghỉ gắn máy điều hòa với Wi-Fi miễn phí toàn khuôn viên. Chỗ đỗ xe riêng miễn phí được bố trí ngay trong khuôn viên.

Một số phòng nghỉ tại đây có khu vực ghế ngồi để thư giãn. Các phòng đều được trang bị TV truyền hình cáp màn hình phẳng cùng ấm đun nước và có phòng tắm riêng với vòi sen, dép, đồ vệ sinh cá nhân miễn phí lẫn máy sấy tóc.

Quý khách có thể tận dùng bếp chung, khu vườn nhỏ trên tầng 6 và phòng sinh hoạt nhỏ với chủ nhà cũng như các khách khác. Nước sạch được cung cấp miễn phí.

Máy giặt, nơi treo quần áo hoặc máy sấy quần áo cũng có sẵn để khách sử dụng.

Private room in Tonkin homestay cách Quảng trường Ba Đình 1,3 km và Chùa Quán Sứ 1,3 km. Sân bay gần nhất là Sân bay Quốc tế Nội Bài, cách Tonkin Homestay 23 km.",9.5,
https://www.booking.com/hotel/vn/yolo-wa.vi.html,Yolo Wa Hotel,"120, Trung Kinh Street, Yen Hoa Ward, Cau Giay District, Cau Giay, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội, cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 2.7 km và Bảo tàng dân tộc học Việt Nam 3.3 km, Yolo Wa Hotel cung cấp chỗ nghỉ có quầy bar và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ cũng như chỗ đậu xe riêng miễn phí cho khách lái xe. Khách sạn 3 sao này có dịch vụ đưa đón miễn phí và quầy lễ tân 24 giờ. Du khách có thể thưởng thức đồ uống tại bar thức ăn nhẹ.

Phòng khách được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Ngoài phòng tắm riêng, vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Yolo Wa Hotel, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng thực đơn à la carte hằng ngày.

Yolo Wa Hotel cách Sân vận động Quốc gia Mỹ Đình 5.2 km và Bảo tàng mỹ thuật Việt Nam 5.8 km.",8.5,3.0
https://www.booking.com/hotel/vn/fraser-residence-hanoi.vi.html,Fraser Residence Hanoi,"C5 Do Nhuan Street, Bac Tu Liem District, Hà Nội, Việt Nam","Với Bảo tàng dân tộc học Việt Nam nằm cách đó 4 km, Fraser Residence Hanoi cung cấp chỗ nghỉ, nhà hàng, xe đạp miễn phí, hồ bơi ngoài trời theo mùa và phòng chờ chung. Căn hộ có WiFi và chỗ đậu xe riêng miễn phí.

Chỗ nghỉ có điều hòa, bếp nhỏ đầy đủ tiện nghi, TV, cũng như phòng tắm riêng với bồn tắm, đồ vệ sinh cá nhân miễn phí và máy sấy tóc.

Khách có thể thưởng thức bữa sáng thực đơn buffet, kiểu lục địa hoặc kiểu Á tại chỗ nghỉ.

Trung tâm chăm sóc sức khỏe tại Fraser Residence Hanoi có trang bị phòng xông hơi khô và phòng tắm hammam.

Chỗ nghỉ có dịch vụ cho thuê ô tô.

Fraser Residence Hanoi cách Sân vận động Quốc gia Mỹ Đình 7.2 km và Trung tâm thương mại Vincom Nguyễn Chí Thanh 7.3 km. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 21 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.2,5.0
https://www.booking.com/hotel/vn/03-beerstreet-private-cozy.vi.html,Backpacker Hostel-BeerStreet-Private-Cozy,"16 Phố Hàng Muối, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc ở khu vực trung tâm Hà Nội, gần Ô Quan Chưởng và Nhà hát múa rối Thăng Long, tại Backpacker Hostel-BeerStreet-Private-Cozy có Wi-Fi miễn phí, điều hòa và tiện nghi phù hợp cho gia đình như tủ lạnh và ấm đun nước. Căn hộ này cách Nhà thờ Thánh Joseph 14 phút đi bộ và Ga Hà Nội 3 km.

Căn hộ có TV màn hình phẳng và 1 phòng ngủ. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Các điểm tham quan nổi tiếng gần căn hộ bao gồm Hồ Hoàn Kiếm, Tràng Tiền Plaza và Nhà hát Lớn Hà Nội. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 23 km và cung cấp dịch vụ đưa đón sân bay mất phí.",7.8,4.0
https://www.booking.com/hotel/vn/mk-premier-boutique.vi.html,MK Premier Boutique Hotel,"72 – 74 Hang Buom Street, Quận Hoàn Kiếm, Hà Nội, Việt Nam","MK Premier Boutique Hotel cung cấp chỗ ở tại khu phố cổ lịch sử trong trung tâm thủ đô Hà Nội. Khách sạn có nhà hàng ngay trong khuôn viên và quầy bar, nơi du khách có thể thưởng thức bữa ăn hoặc đồ uống. Wi-Fi được cung cấp miễn phí trong toàn bộ chỗ nghỉ này.

MK Premier Boutique Hotel nằm trong bán kính 200 m từ Ô Quan Chưởng trong khi Chợ Đồng Xuân cách đó 300 m. Sân bay gần nhất là Sân bay Quốc tế Nội Bài, cách khách sạn 21 km. Khách sạn cung cấp dịch vụ đưa đón sân bay với một khoản phụ phí.

Tất cả các phòng nghỉ ở đây đều có máy lạnh và phòng tắm riêng. Một số phòng đi kèm ban công riêng.

Du khách có thể đến quầy lễ tân 24 giờ để được hỗ trợ với dịch vụ thu đổi ngoại tệ và đặt tour du lịch. Khách sạn cũng cung cấp dịch vụ cho thuê xe đạp.

Nhà hàng trong khuôn viên của khách sạn phục vụ các món ăn địa phương của Việt Nam cũng như các món ngon của quốc tế.",8.6,4.0
