url,name,location,description,point,star
https://www.booking.com/hotel/vn/khach-san-dong-xanh.vi.html,Dong Xanh Hotel,"227 Nguyen Tri Phuong, Hoa Binh, Vinh My Ward, Châu Đốc, Việt Nam","Dong Xanh Hotel tọa lạc ở Châu Đốc. Ngoài khu vườn, khách sạn 2 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp phòng chờ chung, dịch vụ phòng và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, phòng nào cũng có tủ quần áo.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn túc trực để hỗ trợ khách.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Dong Xanh Hotel 107 km.",7.6,2.0
https://www.booking.com/hotel/vn/ngoc-thao-tan-motel.vi.html,NGỌC THẢO TÂN Motel - Châu Đốc,"199 Tôn Đức Thắng, Châu Đốc, Việt Nam","NGỌC THẢO TÂN Motel - Châu Đốc tọa lạc ở Châu Đốc. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại guest house, các phòng đều đi kèm với tủ quần áo. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, phòng khách tại NGỌC THẢO TÂN Motel - Châu Đốc có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, phòng nào cũng có ga trải giường và khăn tắm.

Sân bay Quốc tế Cần Thơ cách 106 km.",10,
https://www.booking.com/hotel/vn/rong-vang-resort.vi.html,Rồng Vàng Resort,"19 Đường Nguyễn Thị Minh Khai, Tri Tôn, Việt Nam","Rồng Vàng Resort cung cấp chỗ nghỉ tại Tri Tôn. Chỗ nghỉ này cung cấp hồ bơi ngoài trời, khu vườn và các phòng nhìn ra hồ.

Tại resort, các phòng đều có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và sân hiên với view núi. Tất cả các phòng đều có tủ lạnh.

Dịch vụ trợ giúp 24/7 luôn có sẵn tại lễ tân với đội ngũ nhân viên thành thạo tiếng Anh và tiếng Việt.

Sân bay gần nhất là Sân bay Rạch Giá, cách Rồng Vàng Resort 84 km.",8.7,
https://www.booking.com/hotel/vn/nha-nghi-bao-tram-chau-doc.vi.html,Nhà nghỉ Bảo Trâm,"26, Lê Hồng Phong, Núi Sam, Châu Đốc, Châu Đốc, Việt Nam","Nhà nghỉ Bảo Trâm tọa lạc ở Châu Đốc và có khu vườn. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Các phòng đều có phòng tắm riêng, trong đó một số căn tại guest house cũng có ban công.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Nhà nghỉ Bảo Trâm 111 km.",7.6,3.0
https://www.booking.com/hotel/vn/dang-khoi-2-chau-doc.vi.html,hotel đăng khôi 2,"76 đường số 2, khu đô thị cồn tiên, ấp phước thọ, xã đa phước, huyện an phú, tỉnh an giang 5, Châu Đốc, Việt Nam","Hotel đăng khôi 2 ở Châu Đốc cung cấp chỗ nghỉ 1 sao có xe đạp miễn phí, khu vườn và phòng chờ chung. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tại khách sạn, các phòng đều có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm chung, ga trải giường, khăn tắm và sân hiên với view thành phố. Tất cả các phòng đều có tủ lạnh.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách hotel đăng khôi 2 109 km.",8.1,1.0
https://www.booking.com/hotel/vn/homestay-villa.vi.html,HOMESTAY VILLA,"351A Hoàng Diệu, Châu Phú B, Châu Đốc, An Giang, Châu Đốc, Việt Nam","HOMESTAY VILLA tọa lạc ở Châu Đốc, nhìn ra hồ và có Wi-Fi miễn phí cùng chỗ đậu xe riêng miễn phí.

Mỗi căn đều có sân hiên nhìn ra thành phố, TV màn hình phẳng truyền hình cáp, khu vực ghế ngồi, bếp tiện nghi, cùng phòng tắm riêng có vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tủ lạnh, lò nướng và lò vi sóng, cũng như ấm đun nước đều được cung cấp.

Homestay có sân chơi trẻ em.

Khách cũng có thể thư giãn trong khu vườn hoặc khu vực phòng chờ chung.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách HOMESTAY VILLA 107 km.",8.6,
https://www.booking.com/hotel/vn/hoa-ly-guesthouse.vi.html,Nhà Nghỉ HOA LÝ,"141/7-9 Phan Dinh Phung, Chau Doc, Châu Đốc, Việt Nam","Nhà Nghỉ HOA LÝ tọa lạc ở Châu Đốc. Guest house cung cấp sân hiên, lễ tân 24/24, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại guest house, tất cả các phòng đều được thiết kế có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Nhà Nghỉ HOA LÝ 107 km.",7.1,3.0
https://www.booking.com/hotel/vn/phong-lan-guesthouse-thanh-pho-chau-doc.vi.html,Phong Lan Guesthouse,"450 Hoang Dieu, Châu Đốc, Việt Nam","Phong Lan Guesthouse cung cấp chỗ nghỉ tại Châu Đốc. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại guest house, mỗi phòng đều có tủ quần áo. Phòng tắm riêng được trang bị vòi sen, đồ vệ sinh cá nhân miễn phí và dép đi trong phòng. Tại Phong Lan Guesthouse, tất cả các phòng có điều hòa và TV màn hình phẳng.

Đội ngũ nhân viên lễ tân 24/24 giao tiếp thành thạo bằng tiếng Anh và tiếng Việt.

Sân bay Quốc tế Cần Thơ cách 107 km.",7.1,3.0
https://www.booking.com/hotel/vn/dang-khoa-2-nui-sam.vi.html,HOTEL ĐĂNG KHOA 2 NÚI SAM,"Số 79 Tân Lộ Kiều Lương, Châu Đốc, Việt Nam","HOTEL ĐĂNG KHOA 2 NÚI SAM tọa lạc ở Châu Đốc. Khách sạn 3 sao này có phòng chờ chung và dịch vụ phòng. Khách sạn này nhìn ra núi và cung cấp sân hiên phơi nắng cùng lễ tân 24/24.

Phòng khách được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi sen, dép đi trong phòng và bàn làm việc. Tại khách sạn, phòng nào cũng có tủ quần áo và phòng tắm riêng.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách HOTEL ĐĂNG KHOA 2 NÚI SAM 112 km.",7.7,3.0
https://www.booking.com/hotel/vn/dang-khoa-1-nui-sam.vi.html,HOTEL ĐĂNG KHOA 1 NÚI SAM,"79 Châu Thị Tế, Phường Núi Sam, Châu Đốc, Việt Nam","HOTEL ĐĂNG KHOA 1 NÚI SAM cung cấp chỗ nghỉ ở Châu Đốc. Khách sạn 2 sao này có dịch vụ phòng và quầy lễ tân 24 giờ. Du khách có thể tận hưởng cảnh núi.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, dép đi trong phòng và bàn làm việc. Tại khách sạn, các phòng đều có phòng tắm riêng với vòi sen.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách HOTEL ĐĂNG KHOA 1 NÚI SAM 113 km.",7.7,2.0
https://www.booking.com/hotel/vn/motel-hoang-de-chau-doc2.vi.html,Motel Hoàng Đế,"290/132 ,đường số 3,tổ 7,châu quới 1, châu Phú b,châu đốc, AnGiang, Châu Đốc, Việt Nam","Motel Hoàng Đế cung cấp chỗ nghỉ tại Châu Đốc. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại khách sạn, tất cả các phòng có bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Các căn tại Motel Hoàng Đế có điều hòa và tủ quần áo.

Đội ngũ nhân viên của chỗ nghỉ luôn túc trực tại lễ tân 24/24 để cung cấp thông tin cho du khách.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Motel Hoàng Đế 106 km.",9.5,
https://www.booking.com/hotel/vn/khach-san-trung-hieu-thanh-pho-chau-doc.vi.html,Khách sạn Trung Hiếu,"126 châu thị tế vĩnh tây 1 phường núi sam thành phố châu đốc an giang 126 châu thị tế phường núi sam thành phố châu đốc an giang, Ấp Vĩnh Ðông, Việt Nam","Nằm ở Ấp Vĩnh Ðông thuộc An Giang, Khách sạn Trung Hiếu cung cấp chỗ đậu xe riêng miễn phí.

Chỗ nghỉ có điều hòa, bếp đầy đủ tiện nghi, TV màn hình phẳng, cũng như phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc.

Khách có thể sử dụng sân hiên tại khách sạn căn hộ.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Khách sạn Trung Hiếu 112 km.",5.7,3.0
https://www.booking.com/hotel/vn/homestay-ladi-home.vi.html,Homestay - LaDi Home,"C89-5 đường số 13, Khu Dân cư Tây sông Hậu, phường Mỹ Phước, Thành Phố Long Xuyên, Tỉnh An Giang, Long Xuyên, Việt Nam","Homestay - LaDi Home nằm ở Long Xuyên với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Một số phòng tại chỗ nghỉ có ban công với view thành phố.

Tại guest house, phòng nào cũng có tủ quần áo. Với phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, các căn tại Homestay - LaDi Home có TV màn hình phẳng và điều hòa, trong đó một số phòng có sân hiên. Tại chỗ nghỉ, các phòng được thiết kế có ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Homestay - LaDi Home 52 km.",7,
https://www.booking.com/hotel/vn/khach-san-sfo.vi.html,Khách sạn SFO,"Thủ Khoa Nghĩa, Ấp Vĩnh Ðông, Việt Nam","Khách sạn SFO tọa lạc ở Ấp Vĩnh Ðông. Ngoài sân hiên, khách sạn 1 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tại khách sạn, tất cả các phòng có bàn làm việc và TV màn hình phẳng. Tại Khách sạn SFO, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Rạch Giá, cách chỗ nghỉ 106 km.",,1.0
https://www.booking.com/hotel/vn/lans-home-thanh-pho-chau-doc.vi.html,Lan's Home,"Tân Lộ Kiều Lương, Châu Đốc, Việt Nam","Lan's Home nằm ở Châu Đốc, nhìn ra khu vườn và có Wi-Fi miễn phí cùng chỗ đậu xe riêng miễn phí.

Tất cả các căn có phòng lắp điều hòa và bếp với bếp và ấm đun nước. Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khách cũng có thể thư giãn trong khu vườn.

Sân bay gần nhất là Sân bay Rạch Giá, cách căn hộ 109 km.",9.3,
https://www.booking.com/hotel/vn/hosetl-hoang-de.vi.html,Hosetl Hoàng Đế,"290/132 Đường Số 3,châu quới 1,châu phú B ,châu đốc,an giang, Ấp Châu Thới, Việt Nam","Hosetl Hoàng Đế cung cấp chỗ nghỉ ở Ấp Châu Thới. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tất cả các phòng ở khách sạn được trang bị ấm đun nước. Các phòng đều có phòng tắm riêng với vòi sen, máy sấy tóc và dép đi trong phòng. Tại Hosetl Hoàng Đế, tất cả các phòng có điều hòa và TV màn hình phẳng.

Lễ tân tại chỗ nghỉ có thể cung cấp các thông tin hữu ích để giúp du khách tham quan khu vực xung quanh một cách thuận tiện.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Hosetl Hoàng Đế 106 km.",,
https://www.booking.com/hotel/vn/hai-chau.vi.html,Hotel Hải Châu,"63 Đường Sương Nguyệt Anh, Ấp Phước Thọ, Việt Nam","Hotel Hải Châu tọa lạc ở Ấp Phước Thọ và có trung tâm spa và chăm sóc sức khỏe. Khách sạn 2 sao này có dịch vụ tiền sảnh và bàn bán tour. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, mỗi phòng đều có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và ban công với view thành phố. Các phòng đều có tủ lạnh.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Hotel Hải Châu 108 km.",8,2.0
https://www.booking.com/hotel/vn/nha-tro-kim-anh.vi.html,Nhà Trọ Kim Ánh,"261p Trần Hưng Đạo, hẻm 8, mỹ xuyên, Long Xuyên, Việt Nam","Tọa lạc ở Long Xuyên, Nhà Trọ Kim Ánh có khu vườn, phòng chờ chung và Wi-Fi miễn phí. Mỗi phòng đều có sân hiên.

Tại hostel, tất cả các phòng đều được thiết kế có bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Các phòng có tủ quần áo.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Nhà Trọ Kim Ánh 52 km.",7.4,
https://www.booking.com/hotel/vn/phu-thong.vi.html,Phú Thông,"105 Châu Thị Tế (đường Hậu Miếu Bà), Đối diện xéo cổng sau Chùa Bà, Phường Núi Sam, TP. Châu Đốc, An Giang, Châu Đốc, Việt Nam","Nằm ở Châu Đốc, Phú Thông có khu vườn, sân hiên, nhà hàng, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, phòng giữ hành lý và dịch vụ thu đổi ngoại tệ cho khách.

Tất cả các phòng tại guest house đi kèm khu vực ghế ngồi, TV có truyền hình cáp, phòng tắm riêng, đồ vệ sinh cá nhân miễn phí và vòi sen. Các căn tại Phú Thông có điều hòa và bàn làm việc.

Sân bay Quốc tế Cần Thơ cách 112 km.",3.5,
https://www.booking.com/hotel/vn/hung-cuong.vi.html,Hung Cuong Hotel,"96 Dong Da, Châu Đốc, Việt Nam","Hung Cuong Hotel là khách sạn hiện đại, cung cấp các phòng nghỉ máy lạnh với tầm nhìn ra Sông Châu Đốc và Wi-Fi miễn phí. Khách sạn có nhà hàng riêng, lễ tân 24 giờ và chỗ đỗ xe riêng miễn phí.

Khách sạn cách Chợ Châu Đốc 500 m và Sân bay Rạch Giá 84 km.

Tất cả các phòng đều được trang bị truyền hình cáp màn hình phẳng, bàn làm việc và minibar. Ngoài ra còn có khu vực tiếp khách và phòng tắm riêng với vòi sen, máy sấy tóc cùng đồ vệ sinh cá nhân miễn phí.

Hung Cuong Hotel có dịch vụ đặt vé, bàn đặt tour và chỗ để hành lý.",7,2.0
https://www.booking.com/hotel/vn/nha-tro-so-2-thanh-pho-chau-doc1.vi.html,Nhà Trọ Số 2,"6 Đường Vòng Núi Sam, Ấp Vĩnh Ðông, Việt Nam","Nhà Trọ Số 2 cung cấp chỗ nghỉ điều hòa ở Ấp Vĩnh Ðông. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại khách sạn, các phòng đều đi kèm với sân trong với view vườn. Tại Nhà Trọ Số 2, tất cả các phòng đều có TV màn hình phẳng, phòng tắm chung và ban công với view núi.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn túc trực để hỗ trợ khách.

Sân bay gần nhất là Sân bay Rạch Giá, cách chỗ nghỉ 106 km.",,
https://www.booking.com/hotel/vn/villa-chau-doc.vi.html,VILLA CHÂU ĐỐC,"Tân Lộ Kiều Lương, Ấp Vĩnh Ðông, Việt Nam","Với khu vườn, phòng chờ chung, cùng sân hiên, VILLA CHÂU ĐỐC cung cấp chỗ nghỉ ở Ấp Vĩnh Ðông có Wi-Fi miễn phí và nhìn ra thành phố. Biệt thự cung cấp chỗ đậu xe riêng miễn phí và bếp chung.

Biệt thự điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi sen và đồ vệ sinh cá nhân miễn phí. TV màn hình phẳng được cung cấp.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn túc trực để hỗ trợ khách.

Biệt thự có dịch vụ cho thuê ô tô.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách VILLA CHÂU ĐỐC 110 km.",10,3.0
https://www.booking.com/hotel/vn/happy-homestay-long-xuyen.vi.html,Happy Homestay,"189 Group 9, Binh Tan, Binh Phuoc Xuan, Huyen Cho Moi, An Giang, Ấp An Phú, Việt Nam","Với khu vườn, phòng chờ chung, cùng nhà hàng, Happy Homestay cung cấp chỗ nghỉ ở Ấp An Phú có Wi-Fi miễn phí và nhìn ra sông. Homestay cung cấp chỗ đậu xe riêng miễn phí và bếp chung.

Homestay cung cấp cho khách TV, sân hiên, khu vực ghế ngồi và máy tính để bàn. Bếp có tủ lạnh, lò nướng và bếp, đồng thời có vòi xịt/chậu rửa vệ sinh với máy sấy tóc và dép đi trong phòng.

Đội ngũ nhân viên lễ tân 24/24 giao tiếp thành thạo bằng tiếng Anh và tiếng Việt.

Homestay có BBQ. Du khách có thể đi xe đạp để khám phá khu vực xung quanh, đồng thời Happy Homestay có thể sắp xếp dịch vụ cho thuê xe đạp.

Sân bay Quốc tế Cần Thơ cách 74 km.",8.9,
https://www.booking.com/hotel/vn/villa-minh-kim.vi.html,VILLA MINH KIM,"646 Tôn Đức Thắng, Ấp Châu Thới, Việt Nam","Nằm ở Ấp Châu Thới thuộc An Giang, VILLA MINH KIM cung cấp Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Một số chỗ nghỉ có bao gồm sân hiên nhìn ra thành phố, bếp đầy đủ tiện nghi, cùng phòng tắm chung được trang bị vòi xịt/chậu rửa vệ sinh.

Khách cũng có thể thư giãn trong khu vườn.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách homestay 105 km.",9,
https://www.booking.com/hotel/vn/po-lara-hotel.vi.html,Lara Hotel,"Hùng Vương, 90106 Long Xuyên, Việt Nam","Lara Hotel nằm ở Long Xuyên và có khu vườn. Khách sạn 3 sao này cung cấp dịch vụ đưa đón miễn phí, quầy lễ tân 24 giờ và Wi-Fi miễn phí.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 53 km.","9,0",3.0
https://www.booking.com/hotel/vn/bo-ho.vi.html,Bờ Hồ Hotel,"24 Lê Lợi, Ấp Ðông An (1), Việt Nam","Bờ Hồ Hotel cung cấp chỗ nghỉ tại Ấp Ðông An (1). Chỗ nghỉ cung cấp lễ tân 24/24 và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 54 km.",,
https://www.booking.com/hotel/vn/phong-tro-anh-thu.vi.html,Phòng Trọ Anh Thư,"874 Đường Vòng Núi Sam, Ấp Vĩnh Ðông, Việt Nam","Phòng Trọ Anh Thư tọa lạc ở Ấp Vĩnh Ðông. Chỗ nghỉ này có các tiện nghi như bếp chung và phòng chờ chung, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và dép đi trong phòng.

Lễ tân tại hostel có thể cung cấp các thông tin hữu ích để giúp du khách tham quan khu vực xung quanh một cách thuận tiện.

Sân bay Rạch Giá cách 106 km.",,
https://www.booking.com/hotel/vn/nha-nghi-kha-thuan.vi.html,Nhà Nghỉ Khá Thuận,"410 Tôn Đức Thắng, Ấp Châu Thới, Việt Nam","Nhà Nghỉ Khá Thuận nằm ở Ấp Châu Thới và có khu vườn. Guest house còn cung cấp Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại guest house, các phòng đều đi kèm với tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Tất cả các phòng đều có tủ lạnh.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Nhà Nghỉ Khá Thuận 106 km.",,
https://www.booking.com/hotel/vn/hanvy-garden.vi.html,Hanvy Garden,"20 Lê Văn Lương, Ấp Mỹ Qứi, Việt Nam","Tọa lạc ở Ấp Mỹ Qứi, Hanvy Garden có khu vườn, sân hiên và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại guest house, các phòng đều đi kèm với ban công. Tại Hanvy Garden, tất cả các phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng mỗi sáng, gồm các lựa chọn thực đơn buffet, kiểu Mỹ và kiểu Á.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 53 km.",,
https://www.booking.com/hotel/vn/po-kh-ch-s-n-b-o-qu-n-n-i-sam.vi.html,Khách sạn Bảo quân núi sam,"Đường Số 2, 90510 Châu Đốc, Việt Nam","Khách sạn Bảo quân núi sam nằm ở Châu Đốc và có khu vườn. Khách sạn 2 sao này cung cấp bếp chung, dịch vụ phòng và Wi-Fi miễn phí. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ và máy ATM cho khách.

Sân bay Rạch Giá cách 106 km.","7,8",2.0
https://www.booking.com/hotel/vn/po-phi-mai-hotel-p-v-nh-t-y-2.vi.html,Phi Mai Hotel,"Tổ 7, đường Lê Đại Cương, khóm Vĩnh Đông 2, phường Núi Sam, thành phố Châu Đốc, tỉnh An Giang 3, 9400 Châu Đốc, Việt Nam","Phi Mai Hotel tọa lạc ở Châu Đốc. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp quầy lễ tân 24 giờ.

Sân bay Rạch Giá cách 106 km.","9,0",3.0
