url,name,location,description,point,star
https://www.booking.com/hotel/vn/moon-homestay-ha-long-bay.vi.html,Moon Homestay Hạ Long Bay,"Tòa A, Chung cư Greenbay Garden, đường Hoàng Quốc Việt, Hạ Long, Việt Nam","Moon Homestay Hạ Long Bay là chỗ nghỉ nằm ở Hạ Long và có hồ bơi riêng. Wi-Fi miễn phí có sẵn ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa này có 1 phòng ngủ với sân hiên nhìn ra khu vườn và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Bãi biển Marina Bay 17 phút đi bộ và Cáp treo Nữ Hoàng 5.4 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Moon Homestay Hạ Long Bay 37 km.",,
https://www.booking.com/hotel/vn/duas-house-aprtment-view-near-beach-ha-long.vi.html,Duas house aprtment 2 bedroom view near beach Hạ Long,"Đường My Gia, Hạ Long, Việt Nam","Với ban công nhìn ra biển, phòng chờ chung và quầy bar, Duas house aprtment 2 bedroom view near beach Hạ Long nằm ở Hạ Long, gần Trung tâm thương mại Vincom Hạ Long và cách Bảo tàng Quảng Ninh 3.2 km. Căn hộ cung cấp chỗ đậu xe riêng miễn phí, câu lạc bộ trẻ em và Wi-Fi miễn phí.

Căn hộ này nhìn ra thành phố, có sàn gỗ, 2 phòng ngủ, 1 phòng tắm với vòi xịt/chậu rửa vệ sinh, vòi sen và đồ vệ sinh cá nhân miễn phí. Căn hộ cũng cung cấp cho khách bếp đầy đủ tiện nghi với tủ lạnh, lò nướng và lò vi sóng, cũng như máy sấy tóc.

Chỗ nghỉ có khu vực bãi biển riêng trong khuôn viên.

Căn hộ cách Cáp treo Nữ Hoàng 6 km và Cảng Tuần Châu 18 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Duas house aprtment 2 bedroom view near beach Hạ Long 48 km.",10,
https://www.booking.com/hotel/vn/can-ho-nghi-duong-ha-long-thanh-pho-ha-long1.vi.html,SAN homestay Ha Long,"1 Cái Lân, Hạ Long, Việt Nam","Với khu vườn, phòng chờ chung, cùng sân hiên, SAN homestay Ha Long cung cấp chỗ nghỉ ở Hạ Long có Wi-Fi miễn phí và nhìn ra biển. Chỗ nghỉ nằm cách Cáp treo Nữ Hoàng 3.3 km và cung cấp bếp chung.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Tại căn hộ, khách có thể sử dụng hồ bơi trong nhà và phòng xông hơi khô. Tại đây còn có sân chơi và câu lạc bộ trẻ em hay tổ chức nhiều hoạt động khác nhau.

SAN homestay Ha Long cách Trung tâm thương mại Vincom Hạ Long 6.6 km và Bảo tàng Quảng Ninh 8.4 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 41 km.",9.7,3.0
https://www.booking.com/hotel/vn/la-lumiere-harbour-homestay.vi.html,La Lumiere Harbour Homestay,"PhÃº Gia 1 PhÃº Gia 1-27, Vinhomes Dragon Bay, Hon Gai, Hạ Long, Việt Nam","Nhìn ra biển, La Lumiere Harbour Homestay cung cấp chỗ nghỉ có ban công và ấm đun nước, cách Trung tâm thương mại Vincom Hạ Long khoảng 1.9 km. Chỗ nghỉ cách Bảo tàng Quảng Ninh 3.3 km và có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Nhà nghỉ dưỡng điều hòa 5 phòng ngủ này có khu vực ghế ngồi, TV màn hình phẳng và bếp với tủ lạnh. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Nhà nghỉ dưỡng có dịch vụ cho thuê ô tô.

La Lumiere Harbour Homestay cách Cáp treo Nữ Hoàng 6.3 km và Cảng Tuần Châu 18 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 47 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/homstay-ngan-citadines-ha-long.vi.html,IL DIVO Citadines Marina Halong,"Peninsula 3, Marina Ha Long, Ha Long Marine Boulevard Hung Thang Ward Halong City, Quảng Ninh, Hạ Long, Việt Nam","Nằm cách Bãi biển Marina Bay 2.6 km, IL DIVO Citadines Marina Halong cung cấp chỗ nghỉ có sân hiên, quầy bar và dịch vụ phòng. Chỗ nghỉ có bể sục.

Chỗ nghỉ có điều hòa, bếp đầy đủ tiện nghi với khu vực ăn uống, TV màn hình phẳng, cũng như phòng tắm riêng với vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tủ lạnh, lò vi sóng và bếp, cũng như ấm đun nước đều được cung cấp.

Căn hộ có dịch vụ cho thuê xe đạp.

IL DIVO Citadines Marina Halong cách Cáp treo Nữ Hoàng 5.2 km và Trung tâm thương mại Vincom Hạ Long 10 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 41 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8,
https://www.booking.com/hotel/vn/kims-homestay-amp-villa-2.vi.html,Kim's Homestay & Villa 2,"35 Suối Mơ, Hạ Long, Việt Nam","Nhìn ra thành phố, Kim's Homestay & Villa 2 tọa lạc ở Hạ Long và có nhà hàng, bếp chung, quầy bar, khu vườn, sân hiên cũng như sân chơi trẻ em. WiFi và chỗ đậu xe riêng đều có sẵn tại căn hộ miễn phí.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Sau một ngày leo núi hoặc đi xe đạp, khách có thể thư giãn trong khu vực phòng chờ chung.

Kim's Homestay & Villa 2 cách Bãi Cháy 2.2 km và Cáp treo Nữ Hoàng chưa đến 1 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 42 km và cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/greenbay-ha-long-thanh-pho-ha-long.vi.html,Greenbay Hạ Long,"Toà A chung cư Greenbay Garden, phường Hùng Thắng, Bãi Cháy, Hạ Long, Việt Nam","Nằm ở Hạ Long, Quảng Ninh, Greenbay Hạ Long có ban công nhìn ra khu vườn. Nhìn ra thành phố và núi, căn hộ này cũng đi kèm Wi-Fi miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 1 phòng tắm với vòi sen và đồ vệ sinh cá nhân miễn phí. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Bãi biển Marina Bay 18 phút đi bộ và Cáp treo Nữ Hoàng 5.6 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Greenbay Hạ Long 39 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",9.5,
https://www.booking.com/hotel/vn/sc-luxury.vi.html,SC Luxury Hotel,"5 Phan Bội Châu, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, SC Luxury Hotel có sân hiên, nhà hàng, quầy bar, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này nằm cách Bãi biển Marina Bay 1.9 km, Bãi Cháy 2 km và Cáp treo Nữ Hoàng 4 km. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Khách sạn sẽ cung cấp cho khách các phòng có điều hòa, tủ quần áo, ấm đun nước, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại SC Luxury Hotel, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet mỗi sáng.

SC Luxury Hotel cách Cảng Tuần Châu 9.2 km và Trung tâm thương mại Vincom Hạ Long 11 km.",,
https://www.booking.com/hotel/vn/po-victor-condotel-ha-long-residence.vi.html,Victor Condotel Ha Long Residence,"H30-H33 Bán đảo số 2, khu đô thị dịch vụ, Hung Thang, Ward, Tp. Hạ Long, Quảng Ninh 200000, Hạ Long, Việt Nam","Nằm cách Trung tâm thương mại Vincom Hạ Long 13 km và Bảo tàng Quảng Ninh 15 km, Victor Condotel Ha Long Residence cung cấp các phòng ở Hạ Long. Chỗ nghỉ này tọa lạc cách Bãi biển Marina Bay chỉ vài bước chân, Cáp treo Nữ Hoàng 6.2 km và Cảng Tuần Châu 7.6 km. Khách sạn nằm cách Khu Du lịch Giải trí Sun World Hạ Long 6.2 km và Hai Phong Railway Station 42 km.

Khách sạn cách Trung tâm thương mại Vincom Ngô Quyền 41 km và Nhà hát lớn Hải Phòng 42 km.","4,0",
https://www.booking.com/hotel/vn/the-wonder-bay-halong-studio.vi.html,The Wonder Bay Halong studio,"Green bay garden, Hoang Quoc Viet road, Hung Thang ward, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, chỉ cách Bãi biển Marina Bay 17 phút đi bộ, The Wonder Bay Halong studio cung cấp chỗ nghỉ giáp biển có khu vườn, khu vực bãi biển riêng và Wi-Fi miễn phí. Căn hộ này cách Cáp treo Nữ Hoàng 5.3 km và Cảng Tuần Châu 7.7 km.

Căn hộ có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

The Wonder Bay Halong studio cách Trung tâm thương mại Vincom Hạ Long 12 km và Bảo tàng Quảng Ninh 14 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 37 km.",,
https://www.booking.com/hotel/vn/villa-15-ngu-resort-khuon-vien-rong-view-bien-ha-long.vi.html,Villa 15 Ngủ Resort - Khuôn viên rộng - view biển - Hạ Long,"Tuần Châu, Hạ Long, Việt Nam","Với hồ bơi ngoài trời, khu vườn, phòng chờ chung và sân hiên, Villa 15 Ngủ Resort - Khuôn viên rộng - view biển - Hạ Long nằm ở Tuần Châu, Hạ Long, chỉ cách Bãi biển Tuần Châu 7 phút đi bộ. Biệt thự cung cấp chỗ đậu xe riêng miễn phí, bếp chung và Wi-Fi miễn phí.

Biệt thự điều hòa này có 15 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 16 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. TV màn hình phẳng được cung cấp.

Khách có thể sử dụng BBQ tại biệt thự.

Các điểm tham quan nổi tiếng gần Villa 15 Ngủ Resort - Khuôn viên rộng - view biển - Hạ Long bao gồm Bãi biển Bikini Island Beach, Bãi biển Paradise Bay Beach và Cảng Tuần Châu. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 39 km.",,4.0
https://www.booking.com/hotel/vn/homestay-greenbay-garden-thanh-pho-ha-long.vi.html,Homestay Greenbay Garden,"274 Hùng Thắng, Hạ Long, Việt Nam","Nhìn ra hồ bơi và có phòng chờ chung lẫn Wi-Fi miễn phí, Homestay Greenbay Garden nằm ở Hạ Long, cách Bãi biển Marina Bay 1.8 km và Cáp treo Nữ Hoàng 5.5 km.

Tất cả các căn có thiết kế gồm sân trong nhìn ra thành phố, bếp với tủ lạnh và bếp, cùng phòng tắm riêng có trang bị vòi sen. Một số căn có sân hiên và/hoặc ban công nhìn ra biển hoặc núi.

Căn hộ có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Homestay Greenbay Garden cách Cảng Tuần Châu 8.1 km. Sân bay Quốc tế Cát Bi cách 37 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",,3.0
https://www.booking.com/hotel/vn/can-ho-cao-tang-view-bien-alacarte-halong.vi.html,A La Carte Ha Long Bay Residence 2BR oceanview 32nd floor,"Alacarte Ha Long, Hạ Long, Việt Nam","Với ban công nhìn ra biển, khu vườn và nhà hàng, A La Carte Ha Long Bay Residence 2BR oceanview 32nd floor nằm ở Hạ Long, gần Bãi biển Marina Bay và cách Cáp treo Nữ Hoàng 6.2 km. Chỗ nghỉ giáp biển này có Wi-Fi miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ có sân chơi trẻ em. A La Carte Ha Long Bay Residence 2BR oceanview 32nd floor có dịch vụ cho thuê xe đạp.

Chỗ nghỉ cách Cảng Tuần Châu 7.7 km và Trung tâm thương mại Vincom Hạ Long 13 km.",9,3.0
https://www.booking.com/hotel/vn/hoang-huy-b1515.vi.html,Golden sunshine studio-Sea view &Nelflix Free,"Hùng Thắng 5, Hạ Long, Việt Nam","Nằm chỉ cách Cảng Tuần Châu 6.1 km, Golden sunshine studio-Sea view &Nelflix Free cung cấp chỗ nghỉ ở Hạ Long với khu vườn, nhà hàng, cũng như dịch vụ phòng. Chỗ nghỉ điều hòa này cách Bãi biển Marina Bay 13 phút đi bộ, khách có thể sử dụng WiFi miễn phí và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ với sân hiên nhìn ra biển có 1 phòng ngủ, phòng khách, TV màn hình phẳng, bếp đầy đủ tiện nghi, 1 phòng tắm với vòi sen.

Căn hộ có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Golden sunshine studio-Sea view &Nelflix Free cách Cáp treo Nữ Hoàng 6.8 km và Trung tâm thương mại Vincom Hạ Long 13 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 37 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.8,
https://www.booking.com/hotel/vn/can-ho-cao-cap-huong-bien-toan-canh-luxury-apartment-with-panoramic-sea-view.vi.html,Căn hộ cao cấp hướng biển toàn cảnh - Luxury apartment with panoramic sea view,"Hạ Long, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, chỉ cách Bãi biển Marina Bay 3 phút đi bộ, Căn hộ cao cấp hướng biển toàn cảnh - Luxury apartment with panoramic sea view cung cấp chỗ nghỉ giáp biển có khu vườn và Wi-Fi miễn phí. Khách lưu trú tại căn hộ này có thể sử dụng ban công.

Căn hộ điều hòa này có 1 phòng ngủ với sân hiên nhìn ra biển và bếp đầy đủ tiện nghi. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ có dịch vụ cho thuê xe đạp.

Căn hộ cao cấp hướng biển toàn cảnh - Luxury apartment with panoramic sea view cách Cáp treo Nữ Hoàng 6.3 km và Cảng Tuần Châu 7.4 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 37 km.",9.7,3.0
https://www.booking.com/hotel/vn/can-ho-cao-cap-cho-cap-doi-vinh-ha-long-me-ly-apartment.vi.html,Căn Hộ Cao Cấp Cho Cặp Đôi Vịnh Hạ Long - Mê Ly Apartment,"Bến Đoan, Hạ Long, Việt Nam","Căn Hộ Cao Cấp Cho Cặp Đôi Vịnh Hạ Long - Mê Ly Apartment là chỗ nghỉ tọa lạc ở Hạ Long và có hồ bơi riêng. Chỗ nghỉ điều hòa này cách Trung tâm thương mại Vincom Hạ Long 1.9 km, khách có thể sử dụng chỗ đậu xe riêng có sẵn trong khuôn viên và Wi-Fi miễn phí.

Căn hộ này có 1 phòng ngủ riêng biệt với ban công và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Bảo tàng Quảng Ninh 3.3 km và Cáp treo Nữ Hoàng 6 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Căn Hộ Cao Cấp Cho Cặp Đôi Vịnh Hạ Long - Mê Ly Apartment 47 km.",10,3.0
https://www.booking.com/hotel/vn/mithrin-halong-halong-city.vi.html,Mithrin Hotel Halong,"Hoang Quoc Viet Road, Hạ Long, Việt Nam","Khách sạn Mithrin Hạ Long nằm ở trung tâm của Thị trấn Bãi Cháy bên bờ vịnh Hạ Long. Khách sạn có các phòng nghỉ lịch sự nhìn ra biển, có thuyền, bể bơi ngoài trời và bồn tắm jacuzzi.

Các phòng cách âm ở đây được trang trí theo phong cách hiện đại và tươi mới. Trong phòng có máy pha trà và cà phê, truyền hình vệ tinh và áo choàng tắm. Tại đây cũng cung cấp dịch vụ phòng.

Nhà hàng Lobby Bistro Restaurant tại Mirthin phục vụ các món ăn Việt Nam thực thụ. Khách sạn cũng nằm cách các nhà hàng hải sản địa phương và các khu chợ bên bến đỗ thuyền chưa đến 10 phút đi bộ.

Để phục vụ nhu cầu thư giãn của khách, khách sạn Mithrin cung cấp phòng tắm hơi, một trung tâm tập thể dục với đầy đủ dụng cụ và phòng tắm kiểu Thổ Nhĩ Kỳ. Tại đây cũng có dịch vụ mát-xa chân và mát-xa toàn thân.",8.2,4.0
https://www.booking.com/hotel/vn/homestay-ha-long-sea-view.vi.html,Huy hoàng Homestay,"18 Trần Quang Diệu, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, Huy hoàng Homestay cung cấp hồ bơi riêng và Wi-Fi miễn phí. Khách lưu trú tại căn hộ này có thể sử dụng bếp đầy đủ tiện nghi.

Căn hộ có 1 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách.

Căn hộ cách Bãi biển Marina Bay 17 phút đi bộ và Cáp treo Nữ Hoàng 5.3 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Huy hoàng Homestay 39 km.",9,
https://www.booking.com/hotel/vn/homestay-newlife-ha-long-ha-long2.vi.html,Homestay newlife Hạ Long,"Chung cư newlife, đường Hoàng Quốc Việt, Bãi Cháy, Hạ Long, Quảng Ninh, Hạ Long, Việt Nam","Homestay newlife Hạ Long là chỗ nghỉ điều hòa tọa lạc ở Hạ Long, có ban công, hồ bơi riêng và nhìn ra biển. Chỗ nghỉ giáp biển này có sân trong.

Có sân hiên nhìn ra thành phố, căn hộ có 2 phòng ngủ, phòng khách, TV màn hình phẳng truyền hình cáp, bếp đầy đủ tiện nghi, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Bãi Cháy 14 phút đi bộ và Bãi biển Marina Bay 2.3 km.",8.5,
https://www.booking.com/hotel/vn/blue-sea-amp-homestay-ha-long-quang-ninh.vi.html,Blue sea hotel & homestay Hạ Long,"tổ 3 khu 7 Phường bãi cháy, Hạ Long, Việt Nam","Blue sea hotel & homestay Hạ Long có các phòng điều hòa ở Bãi Cháy Hạ Long, cách Bãi biển Marina Bay 2.3 km. Chỗ nghỉ này tọa lạc cách Bãi Cháy 2.7 km, Cáp treo Nữ Hoàng 4.5 km và Cảng Tuần Châu 10 km. Khách sạn cung cấp sân hiên, lễ tân 24/24, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, phòng nào cũng có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm.

Blue sea hotel & homestay Hạ Long cách Trung tâm thương mại Vincom Hạ Long 11 km và Bảo tàng Quảng Ninh 13 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 39 km.",,
https://www.booking.com/hotel/vn/grand-view-palace-ha-long.vi.html,GRAND VIEW PALACE HA LONG HOTEL,"Grand View Palace đường Trần thái tông Tổ 6 Khu 6 Phường Yết Kiêu, Hạ Long, Việt Nam","Nằm giáp biển, GRAND VIEW PALACE HA LONG HOTEL cung cấp chỗ nghỉ 5 sao ở Hạ Long, đồng thời có hồ bơi ngoài trời, khu vườn và phòng chờ chung. Chỗ nghỉ này có các tiện nghi như nhà hàng, bếp chung và dịch vụ phòng, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Khách sạn cung cấp sân hiên và lễ tân 24/24.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Tại GRAND VIEW PALACE HA LONG HOTEL, phòng nào cũng có ga trải giường và khăn tắm.

Chỗ nghỉ cách Trung tâm thương mại Vincom Hạ Long 3.5 km và Bảo tàng Quảng Ninh 4.9 km.",8.2,5.0
https://www.booking.com/hotel/vn/tram-space-khach-san-can-ho-view-bien.vi.html,Trạm Space - Khách sạn căn hộ View Biển,"Hạ Long, Hạ Long, Việt Nam","Nhìn ra biển và có quầy bar lẫn Wi-Fi miễn phí, Trạm Space - Khách sạn căn hộ View Biển nằm ở Hạ Long, cách Cáp treo Nữ Hoàng 2.9 km và Trung tâm thương mại Vincom Hạ Long 5.7 km.

Chỗ nghỉ có điều hòa, bếp đầy đủ tiện nghi, TV màn hình phẳng, cũng như phòng tắm riêng với vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tủ lạnh và bếp, cũng như ấm đun nước đều được cung cấp.

Khách sạn căn hộ cách Bảo tàng Quảng Ninh 7.5 km và Cảng Tuần Châu 12 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Trạm Space - Khách sạn căn hộ View Biển 42 km.",,
https://www.booking.com/hotel/vn/star-of-the-seas-cruise.vi.html,Star of the seas cruise,"Lô 11A Cảng Tàu Tuần Châu, Hạ Long, Việt Nam","Với nhà hàng, quầy bar và nhìn rabiển, Star of the seas cruise nằm ở Hạ Long, cách Bãi biển Tuần Châu 1.8 km. Ngoài sân hiên, khách sạn 4 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, các phòng đều đi kèm với tủ quần áo. Mỗi phòng đều có két an toàn, trong đó một số phòng có ban công. Tại Star of the seas cruise, các phòng được thiết kế có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet mỗi buổi sáng.

Khách tại Star of the seas cruise sẽ có thể tận hưởng các hoạt động ở trong Hạ Long và khu vực xung quanh, như câu cá.

Khách sạn cách Bãi biển Bikini Island Beach 2 km và Bãi biển Paradise Bay Beach 2.9 km.",,4.0
https://www.booking.com/hotel/vn/green-home-ha-long1.vi.html,Green Home Apartment Bay view,"Chung cư Green Diamond, Khu đô thị mới Vựng Đâng, phường Yết Kiêu, TP Hạ Long, Quảng Ninh, Hạ Long, Việt Nam","Nằm ở Hạ Long, cách Trung tâm thương mại Vincom Hạ Long 3.1 km và Bảo tàng Quảng Ninh 4.5 km, Green Home Apartment Bay view cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, phòng chờ chung và sân hiên. Chỗ nghỉ tọa lạc cách Cáp treo Nữ Hoàng 6.3 km và cung cấp bếp chung.

Với ban công nhìn ra biển, căn hộ có 2 phòng ngủ, phòng khách, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Khách có thể sử dụng sân chơi trẻ em tại căn hộ.

Green Home Apartment Bay view cách Cảng Tuần Châu 18 km và Khu Du lịch Giải trí Sun World Hạ Long 6.3 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 49 km.",8,3.0
https://www.booking.com/hotel/vn/ha-long-bayview-2br-apartment.vi.html,Asahi Luxstay - Halong Bayview 2Br Apartment,"Angela House Hạ Long, 200000 Hạ Long, Việt Nam","Asahi Luxstay - Halong Bayview 2Br Apartment là chỗ nghỉ có khu vườn và nhà hàng, tọa lạc ở Hạ Long, cách Cáp treo Nữ Hoàng 5.6 km, Cảng Tuần Châu 7.5 km và Trung tâm thương mại Vincom Hạ Long 12 km. Chỗ nghỉ điều hòa này cách Bãi biển Marina Bay 14 phút đi bộ, khách có thể sử dụng WiFi miễn phí và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ có 2 phòng ngủ, 2 phòng tắm, ga trải giường, khăn tắm, TV màn hình phẳng có truyền hình cáp, khu vực ăn uống, bếp đầy đủ tiện nghi, cùng sân hiên nhìn ra biển.

Căn hộ có sân chơi trẻ em. Asahi Luxstay - Halong Bayview 2Br Apartment có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Bảo tàng Quảng Ninh 14 km và Trung tâm thương mại Vincom Ngô Quyền 41 km.",10,
https://www.booking.com/hotel/vn/khanh-phong-apartment-alacate-ha-long.vi.html,Khánh Phong Apartment Alacate Hạ Long,"Đường Hoàng Quốc Việt, Hạ Long, Việt Nam","Khánh Phong Apartment Alacate Hạ Long có ban công và tọa lạc ở Hạ Long, Quảng Ninh. Chỗ nghỉ có WiFi miễn phí ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa này có 1 phòng ngủ riêng biệt, phòng khách, bếp đầy đủ tiện nghi, cùng 1 phòng tắm. TV màn hình phẳng được cung cấp.

Căn hộ cách Bãi biển Marina Bay chỉ vài bước chân và Cáp treo Nữ Hoàng 6.3 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Khánh Phong Apartment Alacate Hạ Long 37 km.",,3.0
https://www.booking.com/hotel/vn/a4-home-ha-long-city-central.vi.html,A4 Home - Ha Long city Central,"25 Lê Trọng Tấn, Hạ Long, Việt Nam","Nằm cách Bảo tàng Quảng Ninh 8 phút đi bộ và Trung tâm thương mại Vincom Hạ Long 2.2 km, A4 Home - Ha Long city Central cung cấp các phòng điều hòa và phòng tắm riêng ở Hạ Long. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Cáp treo Nữ Hoàng 8.3 km.

Tại guest house, các phòng đều đi kèm với tủ quần áo. Với phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, các phòng tại A4 Home - Ha Long city Central cũng có Wi-Fi miễn phí, trong đó một số phòng có view biển. Tại chỗ nghỉ, tất cả các phòng đều có bàn làm việc và TV màn hình phẳng.

A4 Home - Ha Long city Central cách Cảng Tuần Châu 20 km và Khu Du lịch Giải trí Sun World Hạ Long 8.3 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách guest house 51 km.",8,
https://www.booking.com/hotel/vn/can-ho-2614-alacarte-halong-view-bien.vi.html,Căn hộ 2614 ALaCarte HạLong view biển,"H30-33 Bán đảo số 2, khu đô thị và dịch vụ Hùng Thắng, phường Hùng Thắng, Hạ Long Tầng 26, toà À La Carte Residence, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, Quảng Ninh, Căn hộ 2614 ALaCarte HạLong view biển có ban công nhìn ra biển. Nằm cách Bãi biển Marina Bay chỉ vài bước chân, chỗ nghỉ cung cấp sân hiên và chỗ đậu xe riêng miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ, TV màn hình phẳng, khu vực ăn uống, bếp với tủ lạnh và phòng khách. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Cáp treo Nữ Hoàng 6.2 km và Cảng Tuần Châu 7.6 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Căn hộ 2614 ALaCarte HạLong view biển 38 km.",,
