url,name,location,description,point,star
https://www.booking.com/hotel/vn/phong-nha-magic-fingers-homestay.vi.html,Phong Nha Magic Fingers Homestay and Spa,"Phong Nha, Phong Nha, Việt Nam","Tọa lạc ở Phong Nha, Phong Nha Magic Fingers Homestay and Spa cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với hồ bơi ngoài trời.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Nhà nghỉ B&B có sân chơi trẻ em.

Khách có thể tìm thấy sân hiên tại Phong Nha Magic Fingers Homestay and Spa, cùng phòng chờ chung.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 37 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,4.0
https://www.booking.com/hotel/vn/little-rock-homestay-phong-nha1.vi.html,Little Rock Homestay,"Phong Nha Town, Phong Nha Village Bố Trạch, Quảng Bình, Phong Nha, Việt Nam","Nhìn ra núi, Little Rock Homestay tọa lạc ở Phong Nha và có nhà hàng, bếp chung, quầy bar, khu vườn cũng như sân hiên. Chỗ nghỉ có bồn tắm spa.

Mỗi căn được trang bị điều hòa, phòng tắm riêng, cùng bếp gồm tủ lạnh, lò nướng, lò vi sóng và minibar. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Du khách có thể câu cá và đi xe đạp gần đó, đồng thời chỗ nghỉ cũng có dịch vụ cho thuê xe đạp và khu vực bãi biển riêng.

Sân bay Đồng Hới cách 42 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,
https://www.booking.com/hotel/vn/tan-hoang-minh.vi.html,Tan Hoang Minh Hotel,"132 Đường Lê Thành Đồng, Đồng Hới, Quảng Bình, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, Quảng Bình, Tan Hoang Minh Hotel nằm cách Bãi biển Nhật Lệ 2 phút đi bộ. Ngoài sân hiên, khách sạn 2 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, máy ATM và tổ chức các tour du lịch cho khách.

Phòng khách được trang bị tủ lạnh, minibar, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Mỗi phòng đều được thiết kế có tủ quần áo và TV màn hình phẳng, ngoài ra một số căn tại khách sạn có ban công.

Sân bay gần nhất là Sân bay Đồng Hới, cách Tan Hoang Minh Hotel 5 km.",6.8,2.0
https://www.booking.com/hotel/vn/poseido-quang-binh.vi.html,Poseido Hotel Quảng Bình,"223 Trương Pháp, Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, cách Bãi biển Nhật Lệ chỉ vài bước chân, Poseido Hotel Quảng Bình cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, trung tâm thể dục và khu vườn. Ngoài dịch vụ phòng, chỗ nghỉ này còn có nhà hàng và sân hiên để phục vụ du khách. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, câu lạc bộ trẻ em và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Một số phòng có bếp với tủ lạnh, lò nướng và bếp. Tại Poseido Hotel Quảng Bình, tất cả các phòng có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet hoặc thực đơn à la carte.

Poseido Hotel Quảng Bình cung cấp chỗ nghỉ 5 sao với bể sục và sân chơi trẻ em.

Sân bay Đồng Hới cách 3 km.",9.2,5.0
https://www.booking.com/hotel/vn/vu-39-s-homestay.vi.html,Vu's Homestay,"TTDL Phong Nha - Sơn Trạch - Bố Trạch - Quảng Bình, Phong Nha, Việt Nam","Vu's Homestay có hồ bơi ngoài trời, khu vườn, phòng chờ chung và sân hiên ở Phong Nha. Chỗ nghỉ này có các tiện nghi như quầy bar và nhiều tiện nghi thể thao dưới nước. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tại khách sạn, các phòng được thiết kế có ban công. Ngoài phòng tắm riêng với vòi sen và đồ vệ sinh cá nhân miễn phí, các phòng tại Vu's Homestay cũng có Wi-Fi miễn phí, trong đó một số phòng có view núi. Tại chỗ nghỉ, các phòng đều có điều hòa và két an toàn.

Khách có thể chơi bi-a, bóng bàn và trò phi tiêu tại Vu's Homestay. Ngoài ra, đi xe đạp là hoạt động được ưa chuộng trong khu vực.

Sân bay Đồng Hới cách 38 km.",9.5,
https://www.booking.com/hotel/vn/an-an-homestay-phong-nha1.vi.html,An An Homestay Bungalow,"Phong Nha village, Phong Nha, Việt Nam","Nhìn ra khu vườn, An An Homestay Bungalow nằm ở Phong Nha và có nhà hàng, bếp chung, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. WiFi và chỗ đậu xe riêng đều có sẵn tại homestay miễn phí.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Chỗ nghỉ có phục vụ bữa sáng thực đơn à la carte, kiểu Mỹ hoặc kiểu Á mỗi buổi sáng.

Sau một ngày leo núi hoặc đi xe đạp, khách có thể thư giãn trong khu vực phòng chờ chung.

Chỗ nghỉ cách Sân bay Đồng Hới 40 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.5,
https://www.booking.com/hotel/vn/sunshine-homestay-phong-nha.vi.html,Sunshine Homestay,"Thôn 2 Phong Nha, Sơn Trạch, Bố Trạch, Quảng Bình, Phong Nha, Việt Nam","Nhìn ra núi, Sunshine Homestay ở Phong Nha cung cấp chỗ nghỉ có khu vườn, phòng chờ chung, sân hiên và nhà hàng. WiFi và chỗ đậu xe riêng đều có sẵn tại lodge miễn phí.

Nơi đây còn có phòng tắm chung với vòi sen ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn buffet, món chay hoặc món thuần chay cho bữa sáng.

Sunshine Homestay có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô, đồng thời du khách có thể đi xe đạp gần đó.

Chỗ nghỉ cách Sân bay Đồng Hới 40 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,
https://www.booking.com/hotel/vn/khach-san-ngoc-toan.vi.html,Khách Sạn Ngọc Toàn,"217 Lý Thường Kiệt, Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, cách Bãi biển Nhật Lệ 1.8 km, Khách Sạn Ngọc Toàn cung cấp chỗ nghỉ có khu vườn và chỗ đậu xe riêng miễn phí. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Khách sạn có phòng gia đình.

Sân bay gần nhất là Sân bay Đồng Hới, cách khách sạn 5 km.",6.7,
https://www.booking.com/hotel/vn/ngoc-toan-boutique.vi.html,Ngọc Toàn Boutique,"58 Phùng Hưng, Ðồng Hới, Việt Nam","Nằm cách Bãi biển Nhật Lệ 1.8 km, Ngọc Toàn Boutique cung cấp chỗ nghỉ có khu vườn, quầy bar và quầy lễ tân 24 giờ. Khách sạn căn hộ có WiFi và chỗ đậu xe riêng miễn phí.

Một số căn có sân hiên và/hoặc ban công nhìn ra khu vườn.

Sân bay gần nhất là Sân bay Đồng Hới, cách Ngọc Toàn Boutique 5 km.",8.4,
https://www.booking.com/hotel/vn/charm-39-s-homestay.vi.html,Charm's Homestay,"Thôn 1 Phong Nha, Sơn Trạch, Bố Trạch, Quảng Bình, Phong Nha, Việt Nam","Nhìn ra thành phố, Charm's Homestay ở Phong Nha cung cấp chỗ nghỉ có xe đạp miễn phí, khu vườn, sân hiên và quầy bar. WiFi và chỗ đậu xe riêng đều có sẵn tại homestay miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Du khách có thể lặn biển và đi xe đạp để khám phá khu vực xung quanh.

Sân bay gần nhất là Sân bay Đồng Hới, cách Charm's Homestay 41 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,
https://www.booking.com/hotel/vn/homestay-anh-quoc-bo-trach.vi.html,Anh Quốc homestay,"Phong Nha, Bố Trạch, Việt Nam","Nằm ở Bố Trạch, Anh Quốc homestay cung cấp chỗ nghỉ 4 sao có khu vườn. Chỗ nghỉ này có các tiện nghi như nhà hàng, dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Chỗ nghỉ có phục vụ bữa sáng mỗi sáng, gồm các lựa chọn thực đơn buffet, món chay và món thuần chay.

Sân bay gần nhất là Sân bay Đồng Hới, cách khách sạn 41 km.",,4.0
https://www.booking.com/hotel/vn/tuan-ha.vi.html,Phong Nha Orient Hotel,"Son Trach , Bo Trach, Phong Nha, Quang Binh, Phong Nha, Việt Nam","Tuan Ha Hotel cung cấp chỗ ở tại Phong Nha, cách Động Phong Nha khoảng 500 m, và có Wi-Fi miễn phí. Chỗ đỗ xe riêng miễn phí được bố trí ngay trong khuôn viên.

Các phòng nghỉ tại đây được trang bị TV truyền hình cáp. Mỗi phòng đều đi kèm phòng tắm riêng với dép cùng đồ vệ sinh cá nhân miễn phí để tạo sự thoải mái cho quý khách.

Nhân viên lễ tân 24 giờ có thể hỗ trợ khách sắp xếp tour du lịch, các dịch vụ đặt vé, thu đổi ngoại tệ và giữ hành lý.

Sân bay Đồng Hới cách đó 32 km.",8.6,
https://www.booking.com/hotel/vn/cagina-boutique-hostel-thanh-pho-dong-hoi.vi.html,Cagina Boutique Hostel,"124A Lê Thành Đồng, Đồng Hới, Quảng Bình., Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, cách Bãi biển Nhật Lệ 2 phút đi bộ, Cagina Boutique Hostel cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, phòng chờ chung và sân hiên. Các phòng điều hòa này nhìn ra view thành phố, cũng như có bàn làm việc và Wi-Fi miễn phí.

Tại khách sạn, các phòng đều có tủ quần áo. Tất cả các phòng đều có ấm đun nước, trong đó một số phòng có ban công và một số khác thì nhìn ra biển. Tất cả các căn tại Cagina Boutique Hostel đi kèm khu vực ghế ngồi và TV có truyền hình cáp.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn sẵn lòng hỗ trợ khách lên kế hoạch cho kỳ nghỉ.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 5 km.",8.8,
https://www.booking.com/hotel/vn/celina-peninsula-resort-quang-binh.vi.html,Celina Peninsula Resort Quảng Bình,"Võ Nguyên Giáp, Bảo Ninh, Đồng Hới, Quảng Bình, Việt Nam, Ðồng Hới, Việt Nam","Celina Peninsula Resort Quảng Bình có hồ bơi ngoài trời, trung tâm thể dục, khu vườn và khu vực bãi biển riêng ở Ðồng Hới. Chỗ nghỉ này có các tiện nghi như nhà hàng, câu lạc bộ trẻ em và dịch vụ phòng, cùng với Wi-Fi miễn phí. Chỗ đậu xe riêng miễn phí có sẵn và resort còn cung cấp dịch vụ thuê xe đạp cho những khách muốn khám phá khu vực xung quanh.

Resort sẽ cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, tủ lạnh, minibar, két an toàn, TV màn hình phẳng, ban công, phòng tắm riêng và vòi xịt/chậu rửa vệ sinh. Tại Celina Peninsula Resort Quảng Bình, tất cả các phòng đều có ga trải giường và khăn tắm.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn buffet, thực đơn à la carte hoặc kiểu Á cho bữa sáng.

Chỗ nghỉ có sân hiên.

Đội ngũ nhân viên lễ tân giao tiếp thành thạo bằng tiếng Anh và tiếng Việt, ngoài ra khách có thể yêu cầu thông tin về khu vực xung quanh khi có nhu cầu.

Sân bay Đồng Hới cách 11 km.",8.7,
https://www.booking.com/hotel/vn/phong-nha-coco-house.vi.html,Phong Nha Coco House,"Phong Nha Village, Son Trach, Bo Trach, Quang Binh, Phong Nha, Việt Nam","Nằm ở Phong Nha, Phong Nha Coco House cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với sân hiên.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Tại lodge, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Á.

Phong Nha Coco House có BBQ.

Chỗ nghỉ này có phòng chờ chung, ngoài ra khách có thể câu cá và đi xe đạp gần đó.

Sân bay Đồng Hới cách 38 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9,1.0
https://www.booking.com/hotel/vn/phong-nha-bolero-bungalow-dong-hoi.vi.html,Phong Nha Bolero Bungalow,"Thon Phong Nha , Son Trạch , Bố Trạch , Quảng Bình, Phong Nha, Việt Nam","Nhìn ra núi, Phong Nha Bolero Bungalow tọa lạc ở Phong Nha và có nhà hàng, bếp chung, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. Khách sạn căn hộ có WiFi và chỗ đậu xe riêng miễn phí.

Được thiết kế với ban công, các căn có điều hòa, TV, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tủ lạnh, lò nướng và minibar, cũng như máy pha cà phê và ấm đun nước đều được cung cấp.

Khách tại Phong Nha Bolero Bungalow có thể thưởng thức bữa sáng kiểu Á.

Khuôn viên của chỗ nghỉ có sân chơi trẻ em và du khách có thể đi xe đạp ở khu vực gần đó.

Sân bay Đồng Hới cách 41 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,
https://www.booking.com/hotel/vn/riverside-row-apartment.vi.html,Riverside Row Apartment,"PG 08 Lê Trực, Đồng Hải, Thành Phố Đồng Hới, Quảng Bình, Ðồng Hới, Việt Nam","Riverside Row Apartment nằm ở Ðồng Hới. Khách sạn 5 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Bãi biển Nhật Lệ 2.3 km.

Sân bay gần nhất là Sân bay Đồng Hới, cách khách sạn 7 km.",8.7,5.0
https://www.booking.com/hotel/vn/the-nest-quang-binh.vi.html,THE NEST QUANG BINH,"27b Bùi Thị Xuân, Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, Quảng Bình, THE NEST QUANG BINH tọa lạc cách Bãi biển Nhật Lệ 13 phút đi bộ. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Sân bay Đồng Hới cách 6 km.",8.6,
https://www.booking.com/hotel/vn/phuong-bac-luxury.vi.html,Phương Bắc Luxury Hotel,"214 Trương Pháp thành phố Đồng Hới, tỉnh Quảng Bình, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ chỉ vài bước chân, Phương Bắc Luxury Hotel cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, phòng chờ chung và nhà hàng. Ngoài Wi-Fi miễn phí, khách sạn 4 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Khách có thể sử dụng quầy bar.

Phòng khách được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng với vòi sen và máy sấy tóc, một số căn tại khách sạn cũng có view biển. Các phòng có tủ quần áo.

Khách tại Phương Bắc Luxury Hotel có thể thưởng thức bữa sáng kiểu Á hoặc món chay.

Chỗ nghỉ có sân hiên phơi nắng.

Sân bay Đồng Hới cách 3 km.",8.1,4.0
https://www.booking.com/hotel/vn/phong-nha-a-little-leaf-homestay.vi.html,Phong Nha A Little Leaf Homestay,"Đường 20, thôn Phong Nha, Sơn Trạch, Phong Nha, Việt Nam","Nhìn ra biển, Phong Nha A Little Leaf Homestay nằm ở Phong Nha và có nhà hàng, bếp chung, quầy bar, khu vườn, sân hiên cũng như BBQ. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Hằng ngày, chỗ nghỉ có các lựa chọn kiểu Á, món chay hoặc món thuần chay cho bữa sáng.

Phong Nha A Little Leaf Homestay có sẵn dịch vụ cho thuê ô tô và khu vực bãi biển riêng.

Chỗ nghỉ cách Sân bay Đồng Hới 41 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.7,
https://www.booking.com/hotel/vn/phong-nha-ecolodge.vi.html,Phong Nha Ecolodge,"Phong NHA, Sơn Trạch commune, Bố Trạch District, Quang Binh Province, Vietnam, Phong Nha, Việt Nam","Nằm ở Phong Nha, Phong Nha Ecolodge cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm xe đạp miễn phí, hồ bơi ngoài trời và khu vườn.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khách tại nhà nghỉ B&B có thể thưởng thức bữa sáng thực đơn buffet. Tại Phong Nha Ecolodge, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Á.

Chỗ nghỉ có BBQ.

Chỗ nghỉ này có sân hiên và sân chơi trẻ em, ngoài ra khách có thể đi xe đạp gần đó.

Sân bay Đồng Hới cách 39 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.1,
https://www.booking.com/hotel/vn/yolo-pool-bar-villas.vi.html,YoLo Pool Bar Villas,"Đường 20, Phong Nha, Việt Nam","YoLo Pool Bar Villas có hồ bơi ngoài trời, khu vườn, phòng chờ chung và sân hiên ở Phong Nha. Ngoài dịch vụ phòng, chỗ nghỉ này còn có BBQ. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí.

Các căn đi kèm điều hòa, tủ lạnh, lò nướng, máy pha cà phê, vòi xịt/chậu rửa vệ sinh, máy sấy tóc và bàn làm việc. Ngoài phòng tắm riêng, vòi sen và dép đi trong phòng, các phòng tại hostel đều có view thành phố. Tại YoLo Pool Bar Villas, các phòng được thiết kế có ga trải giường và khăn tắm.

Khách có thể thưởng thức bữa sáng kiểu Á, món chay hoặc món thuần chay tại chỗ nghỉ. Tại chỗ nghỉ, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Mỹ, Anh và Ấn Độ. Bên cạnh đó, họ có thể yêu cầu món chay, không chứa sữa và kosher (cho người đạo Do Thái).

Khách có thể chơi bi-a tại YoLo Pool Bar Villas. Ngoài ra, chơi gôn và đi xe đạp là hoạt động được ưa chuộng trong khu vực.

Sân bay Đồng Hới cách 39 km.",8.7,
https://www.booking.com/hotel/vn/tropical-valley-homestay-phong-nha.vi.html,Tropical Valley Homestay - Villas,"highway 20,Phong Nha Village, Son trach commune,Phong Nha National Park, Phong Nha, Việt Nam","Nhìn ra thành phố, Tropical Valley Homestay - Villas nằm ở Phong Nha và có nhà hàng, bếp chung, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. WiFi miễn phí có sẵn.

Các căn đều nhìn ra núi và được trang bị khu vực ghế ngồi, máy giặt, bếp đầy đủ tiện nghi với tủ lạnh và phòng tắm riêng với đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Lò nướng, minibar và bếp, cũng như máy pha cà phê và ấm đun nước đều được cung cấp.

Khách tại homestay có thể thưởng thức bữa sáng thực đơn à la carte.

Tại Tropical Valley Homestay - Villas, khách có thể sử dụng phòng tập thể dục.

Chỗ nghỉ này có phòng chờ chung, ngoài ra khách có thể đi xe đạp gần đó.

Chỗ nghỉ cách Sân bay Đồng Hới 40 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,
https://www.booking.com/hotel/vn/greenriver-guesthouse-and-restaurant.vi.html,Green Riverside Cosy Home,"Phong Nha, Son Trach, Bo Trach, Phong Nha, Việt Nam","Green Riverside Cozy Home cung cấp chỗ nghỉ rộng rãi tại Phong Nha. Chỗ nghỉ nhà dân này có sân hiên tắm nắng, tầm nhìn ra quang cảnh dòng sông và nhà hàng. Chỗ đỗ xe riêng miễn phí được bố trí ngay trong khuôn viên.

Một số phòng nghỉ tại đây có khu vực ghế ngồi để tạo thuận tiện cho khách. Mỗi phòng đều có phòng tắm riêng với vòi sen. Green Riverside Cozy Home cung cấp Wi-Fi miễn phí.

Chỗ nghỉ có lễ tân 24 giờ.

Khu vực này nổi tiếng với hoạt động đi bộ và đi xe đạp dọc theo Sông Son thơ mộng. Sân bay gần nhất là Sân bay Đồng Hới, cách đó 32 km.",8.9,
https://www.booking.com/hotel/vn/village-house-phong-nha.vi.html,Village House,"Cu Lac, Phong Nha, Son Trach, Quang Binh, Vietnam, Cừ Lạc, Việt Nam, Phong Nha, Việt Nam","Tọa lạc ở Phong Nha, Village House có xe đạp miễn phí, khu vườn, sân hiên, cùng Wi-Fi miễn phí. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tại hostel, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Khách tại Village House sẽ có thể tận hưởng các hoạt động ở trong Phong Nha và khu vực xung quanh, như leo núi và đi xe đạp.

Lễ tân tại chỗ nghỉ có thể cung cấp các thông tin hữu ích để giúp du khách tham quan khu vực xung quanh một cách thuận tiện.

Sân bay gần nhất là Sân bay Đồng Hới, cách Village House 38 km.",9.2,
https://www.booking.com/hotel/vn/phong-nha-tuan-garden-house-phong-nha1.vi.html,Phong Nha Tuan Garden House,"Phong Nha, Phong Nha, Việt Nam","Tọa lạc ở Phong Nha, Phong Nha Tuan Garden House cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với hồ bơi ngoài trời.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Tại homestay, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Việt, địa phương và Á. Bên cạnh đó, họ có thể yêu cầu món chay.

Phong Nha Tuan Garden House có sân hiên.

Khách nghỉ tại chỗ nghỉ có thể chơi bi-a trong khuôn viên, hoặc đi xe đạp ở khu vực xung quanh.

Chỗ nghỉ cách Sân bay Đồng Hới 37 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.4,
https://www.booking.com/hotel/vn/hoan-chau.vi.html,Hoan Chau Homestay,"TDP Xuan Tien, Phong Nha town, Bo Trach district, Quang Binh province, Phong Nha, Việt Nam","Tọa lạc ở Phong Nha, Hoan Chau Homestay cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm xe đạp miễn phí, phòng chờ chung và nhà hàng.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Du khách có thể đi xe đạp để khám phá khu vực xung quanh, đồng thời homestay có thể sắp xếp dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Sân bay Đồng Hới 37 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.6,
https://www.booking.com/hotel/vn/ocean-view-homestay.vi.html,"Amazing Hotel, Trương Pháp, Quang Phú, Đồng Hới","Truong Phap, Quang Phu, Ðồng Hới, Việt Nam","Nằm nép mình giữa cây cối xanh tươi, Amazing Hotel, Trương Pháp, Quang Phú, Đồng Hới cung cấp chỗ nghỉ yên tĩnh và thoải mái với truy cập WiFi miễn phí trong các phòng nghỉ. Nơi nghỉ này có lễ tân 24 giờ, nhà hàng và chỗ đỗ xe miễn phí trong khuôn viên.

Các phòng máy lạnh có lối bài trí trang nhã tại đây được trang bị sàn lát gạch, tủ quần áo, truyền hình cáp và bộ khăn trải giường mới giặt. Phòng tắm riêng đi kèm tiện nghi vòi sen, dép cùng đồ vệ sinh cá nhân miễn phí.

Tại Amazing Hotel, Trương Pháp, Quang Phú, Đồng Hới, đội ngũ nhân viên thân thiện có thể hỗ trợ khách với dịch vụ cho thuê xe đạp/xe hơi, để hành lý và dịch vụ giặt là. Các hoạt động tham quan cũng có thể được thu xếp tại đây trong khi dịch vụ đưa đón và đưa/đón sân bay được cung cấp kèm phụ phí.

Với tầm nhìn ra quang cảnh cây cối dịu mát, nhà hàng phục vụ tiệc ẩm thực địa phương hảo hạng ở trong nhà. Các bữa ăn theo chế độ ăn uống đặc biệt có thể được chuẩn bị khi khách yêu cầu.",8.6,
https://www.booking.com/hotel/vn/nha-nghi-hang-nga-dong-hoi.vi.html,Nhà nghỉ Hằng Nga,"48 Nguyễn Du, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, Quảng Bình, Nhà nghỉ Hằng Nga nằm cách Bãi biển Nhật Lệ 2.3 km. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Các phòng được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Với phòng tắm riêng được trang bị vòi sen và máy sấy tóc, một số căn tại guest house cũng có view thành phố. Tại Nhà nghỉ Hằng Nga, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 6 km.",8.3,3.0
https://www.booking.com/hotel/vn/hoa-mai-plus-hostel.vi.html,HOA MAI Plus Hostel,"30A Đông Hải , Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, cách Bãi biển Nhật Lệ 12 phút đi bộ, HOA MAI Plus Hostel cung cấp chỗ nghỉ có sân hiên, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Chỗ nghỉ này cung cấp bếp chung, dịch vụ phòng và tổ chức các tour du lịch cho khách.

Các căn đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, máy sấy tóc và bàn làm việc. Với phòng tắm riêng được trang bị vòi sen và dép đi trong phòng, một số phòng tại khách sạn cũng có ban công. Tại HOA MAI Plus Hostel, tất cả các phòng có ga trải giường và khăn tắm.

Lễ tân tại chỗ nghỉ có thể tư vấn cho khách về khu vực xung quanh.

Chỗ nghỉ cách Sân bay Đồng Hới 6 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.4,
