url,name,location,description,point,star
https://www.booking.com/hotel/vn/khach-san-phuong-nhi.vi.html,Khách Sạn Phương Nhi,"CHXG+VFG, Đ. Khởi, Thủy Xuân, Thành phố Huế, Thừa Thiên Huế, Huế, Việt Nam","Tọa lạc cách Lăng Tự Đức 3.4 km và Cầu Tràng Tiền 3.8 km, Khách Sạn Phương Nhi cung cấp các phòng ở Huế. Khách sạn 3 sao này có dịch vụ tiền sảnh và phòng giữ hành lý. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tất cả các căn được trang bị điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng, vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Khách Sạn Phương Nhi, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Khách tại chỗ nghỉ có thể thưởng thức bữa sáng thực đơn à la carte.

Khách Sạn Phương Nhi có sân hiên phơi nắng.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Chùa Báo Quốc, Chua Tu Dam và Hue Railway Station. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách Khách Sạn Phương Nhi 15 km.",8.7,3.0
https://www.booking.com/hotel/vn/hue-memory-homestay.vi.html,Memory Homestay Hue,"A12 Ancuu City, Hoang Quoc Viet Str, Huế, Việt Nam","Tọa lạc ở Huế, Memory Homestay Hue cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm xe đạp miễn phí, khu vườn và phòng chờ chung. Chỗ nghỉ có công viên nước, đồng thời khách có thể trải nghiệm quầy bar ngay trong khuôn viên.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khuôn viên của homestay có sân hiên và du khách có thể đi xe đạp ở khu vực gần đó.

Memory Homestay Hue cách Cầu Tràng Tiền 3.1 km và Chợ Đông Ba 4.6 km. Chỗ nghỉ cách Sân bay quốc tế Phú Bài 12 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,
https://www.booking.com/hotel/vn/paradies-villa.vi.html,Paradies Homestay & Villa,"12 Cao Xuân Huy, P. Vỹ Dạ, TP. Huế, Huế, Việt Nam","Nằm cách Cầu Tràng Tiền 2.7 km, Paradies Homestay & Villa cung cấp chỗ nghỉ có khu vườn, sân hiên và bếp chung. WiFi và chỗ đậu xe riêng đều có sẵn tại khách sạn căn hộ miễn phí.

Chỗ nghỉ có điều hòa, bếp đầy đủ tiện nghi với khu vực ăn uống, TV màn hình phẳng, cũng như phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Một số căn có ban công và/hoặc sân trong nhìn ra thành phố.

Paradies Homestay & Villa có phục vụ bữa sáng kiểu Mỹ hoặc kiểu Á.

Chỗ nghỉ có BBQ.

Paradies Homestay & Villa cách Chợ Đông Ba 3.3 km và Bảo tàng Museum of Royal Antiquities 4.4 km. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách khách sạn căn hộ 15 km.",9.5,3.0
https://www.booking.com/hotel/vn/hue-harmony.vi.html,Hue Harmony Hotel,"5/25 Hai Bà Trưng, Huế, Việt Nam","Hue Harmony Hotel là chỗ nghỉ 3 sao nằm ở Huế, cách Cầu Tràng Tiền 14 phút đi bộ và Chợ Đông Ba 1.9 km. Chỗ nghỉ cách Tử Cấm Thành khoảng 3.1 km, Hồ Tịnh Tâm 3.6 km và Lăng Tự Đức 5.7 km. Wi-Fi miễn phí có sẵn và chỗ đậu xe riêng có thể được sắp xếp với một khoản phụ phí.

Các căn đi kèm điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi sen, máy sấy tóc và bàn làm việc. Các phòng đều đi kèm với phòng tắm riêng với dép đi trong phòng, trong đó một số phòng có sân hiên và một số phòng khác cũng nhìn ra thành phố. Phòng khách đều có minibar.

Đội ngũ nhân viên lễ tân giao tiếp thành thạo bằng tiếng Anh, tiếng Pháp và tiếng Việt.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Bảo tàng Museum of Royal Antiquities, Redemptorist Church và Nhà thờ Phủ Cam. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách Hue Harmony Hotel 13 km.",8.1,3.0
https://www.booking.com/hotel/vn/cat-an.vi.html,Cat An Guesthouse,"55/48 Ngo Quyen Street, Huế, Việt Nam","Tọa lạc ở Huế, cách Cầu Tràng Tiền 13 phút đi bộ, Cat An Guesthouse cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Ngoài quầy bar, khách sạn 1 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ nghỉ này cung cấp bếp chung, dịch vụ phòng và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, tất cả các phòng đều được thiết kế có sân trong với view thành phố. Khu vực ghế ngồi có sẵn ở các phòng, trong đó một số phòng có đầu đĩa Blu-ray. Tại Cat An Guesthouse, mỗi phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ có tiệm làm tóc và dịch vụ văn phòng. Dịch vụ hướng dẫn 24/7 luôn có sẵn tại lễ tân với đội ngũ nhân viên thành thạo tiếng Anh và tiếng Việt.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Chợ Đông Ba, Bảo tàng Museum of Royal Antiquities và Bảo tàng Hồ Chí Minh. Sân bay quốc tế Phú Bài cách 13 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",6.4,1.0
https://www.booking.com/hotel/vn/dat-anh.vi.html,Dat Anh Hotel,"Phuong  Vy Da 01 Dao Trinh Nhat, Huế, Việt Nam","Tọa lạc cách Cầu Tràng Tiền 2.1 km, Dat Anh Hotel cung cấp chỗ nghỉ 3 sao ở Huế, đồng thời có khu vườn, sân hiên và nhà hàng. Chỗ nghỉ này nằm cách Chợ Đông Ba 3.9 km, Bảo tàng Museum of Royal Antiquities 4 km và Tử Cấm Thành 5 km. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Khách sạn có phục vụ bữa sáng thực đơn buffet hoặc kiểu Á.

Dat Anh Hotel cách Hồ Tịnh Tâm 5.6 km và Lăng Tự Đức 7.6 km.",8.5,3.0
https://www.booking.com/hotel/vn/lacasa-homestay.vi.html,Lacasa Homestay,"No 3 Alley 17, Tran Phu Street Phuoc Vinh Ward, Huế, Việt Nam","Với Cầu Tràng Tiền nằm cách đó 1.5 km, Lacasa Homestay cung cấp chỗ nghỉ, nhà hàng, khu vườn, phòng chờ chung và quầy bar. WiFi và chỗ đậu xe riêng đều có sẵn tại homestay miễn phí.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Lacasa Homestay có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô, đồng thời du khách có thể đi xe đạp gần đó.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Redemptorist Church, Nhà thờ Phủ Cam và Cung An Định. Sân bay quốc tế Phú Bài cách 13 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,
https://www.booking.com/hotel/vn/cozy-moder-apartment-in-hue-2br.vi.html,"Cozy, modern apartment in Hue, 2BR","Căn hộ A10.16, toà nhà Nera Garden Huế, đường Tố Hữu, phường An Đông, Huế, Việt Nam","Nhìn ra hồ bơi, Cozy, modern apartment in Hue, 2BR cung cấp chỗ nghỉ có hồ bơi ngoài trời và ban công, cách Cầu Tràng Tiền khoảng 4.4 km. Căn hộ này còn có hồ bơi riêng và Wi-Fi miễn phí.

Căn hộ điều hòa này có 1 phòng ngủ, TV màn hình phẳng, khu vực ăn uống và bếp với tủ lạnh và bếp. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Chợ Đông Ba 5 km và Bảo tàng Museum of Royal Antiquities 5.8 km. Chỗ nghỉ cách Sân bay quốc tế Phú Bài 12 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.5,4.0
https://www.booking.com/hotel/vn/my-home-hue.vi.html,Tâm Family Homestay-Huế,"48 Kiệt 22 đường Phú Mộng, phường Kim Long, thành phố Huế, Việt Nam, Huế, Việt Nam","Nằm ở Huế, cách Chùa Thiên Mụ 2.6 km, Tâm Family Homestay-Huế cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, khu vườn và phòng chờ chung. Ngoài dịch vụ phòng, chỗ nghỉ này còn có nhà hàng và sân hiên phơi nắng. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí.

Các phòng được thiết kế có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tại khách sạn, mỗi phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng mỗi buổi sáng, gồm các lựa chọn thực đơn à la carte, kiểu Á và món chay.

Tâm Family Homestay-Huế cách Tử Cấm Thành 3.1 km và Cầu Tràng Tiền 3.3 km.",9.5,
https://www.booking.com/hotel/vn/life-boutique.vi.html,Life Boutique Hotel,"20 Kiệt 42 Nguyễn Công Trứ, Huế, Việt Nam","Tọa lạc ở Huế, cách Cầu Tràng Tiền 16 phút đi bộ, Life Boutique Hotel cung cấp chỗ nghỉ có hồ bơi ngoài trời theo mùa, chỗ đậu xe riêng miễn phí và khu vườn. Mỗi phòng tại khách sạn 3 sao này đều nhìn ra hồ bơi, đồng thời khách có thể sử dụng sân hiên phơi nắng. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Tất cả các căn được trang bị điều hòa, tủ lạnh, minibar, ấm đun nước, vòi sen, máy sấy tóc và tủ quần áo. Tất cả các phòng đều có TV màn hình phẳng, ngoài ra một số căn tại khách sạn có ban công. Tại Life Boutique Hotel, các phòng đều đi kèm với khu vực ghế ngồi.

Chỗ nghỉ cách Chợ Đông Ba 3 km và Bảo tàng Museum of Royal Antiquities 3.1 km. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách Life Boutique Hotel 13 km.",8.9,3.0
https://www.booking.com/hotel/vn/camellia-hue-47000.vi.html,Cherish Hue Hotel,"57 Ben Nghe Street, Huế, Việt Nam","Tọa lạc ở trung tâm thành phố Huế, Cherish Hue Hotel chỉ cách Sông Hương nổi tiếng vài bước chân. Nơi đây cung cấp các liệu pháp spa thư giãn và trung tâm thể dục. Khách cũng được truy cập Wi-Fi miễn phí tại tất cả các khu vực chung của khách sạn.

Các phòng tại đây rộng rãi, đầy đủ tiện nghi và được trang bị máy lạnh. Tất cả đều có TV màn hình plasma 26 inch, két an toàn cá nhân và khu vực tiếp khách. Phòng tắm riêng đi kèm đồ vệ sinh cá nhân và tiện nghi vòi sen.

Cherish Hue Hotel có quầy lễ tân 24 giờ với chỗ để hành lý. Quý khách cũng có thể thư giãn cơ bắp trong bồn tắm nước nóng hoặc thông qua liệu pháp mát-xa truyền thống. Dịch vụ đưa đón và vận chuyển sân bay có thể được bố trí với một khoản phí nhỏ.

Cherish Hue có nhà hàng phục vụ hàng loạt các món ăn địa phương ngon của Việt Nam cũng như các món phương Tây nổi tiếng. Dịch vụ phòng 24 giờ được cung cấp và bữa sáng có thể được phục vụ trong phòng theo yêu cầu.",8.5,4.0
https://www.booking.com/hotel/vn/nguyen-can-2-phong-ngu-dau-o-to-kenpib-homestay.vi.html,Kennpia homestay,"25b Xuân Thủy, phường Vỹ Dạ, thành phố Huế, Huế, Việt Nam","Cách Cầu Tràng Tiền 2.4 km, Kennpia homestay có khu vườn, phòng chờ chung, điều hòa, sân trong và Wi-Fi miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Căn hộ có sân hiên.

Kennpia homestay cách Chợ Đông Ba 4.2 km và Bảo tàng Museum of Royal Antiquities 4.3 km. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách chỗ nghỉ 14 km.",8.4,3.0
https://www.booking.com/hotel/vn/la-y-villa.vi.html,La Y Riverview,"Khu Dân Cư La Ỷ, phường Phú Thượng, Tp Huế, Huế, Việt Nam","Nằm ở Huế, cách Cầu Tràng Tiền 3.7 km, La Y Riverview cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, khu vườn và phòng chờ chung. Chỗ nghỉ này có các tiện nghi như nhà hàng, câu lạc bộ trẻ em và bếp chung, cùng với Wi-Fi miễn phí. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng với vòi sen và máy sấy tóc, một số phòng tại khách sạn cũng có view thành phố. Tại La Y Riverview, các phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng kiểu Á mỗi buổi sáng.

La Y Riverview có sân hiên.

Khách sạn cách Chợ Đông Ba 3.8 km và Hồ Tịnh Tâm 4.8 km. Chỗ nghỉ cách Sân bay quốc tế Phú Bài 17 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.4,4.0
https://www.booking.com/hotel/vn/amigo.vi.html,Amigo Hue Hotel,"66/3 Le Loi Street, Huế, Việt Nam","Với tầm nhìn ra Sông Hương và Cầu Tràng Tiền, Amigo Bridge có các phòng nghỉ với WiFi miễn phí cùng phòng tắm với bồn tắm cùng vòi sen. Khách sạn phục vụ ăn uống 24 giờ.

Khách sạn cách Sân bay Phú Bài 15 km. Ga Huế cách đó 2 km.

Tất cả các phòng đều có máy điều hòa và minibar. Các phòng được trang bị máy sấy tóc và điện thoại. Khách có thể sử dụng hồ bơi cách khách sạn 80 m.

Du khách sắp xếp các chuyến tham quan tại bàn đặt tour. Amigo Hue Hotel cung cấp dịch vụ thu đổi ngoại tệ và giặt là. Két an toàn có tại lễ tân.

Bamboo Restaurant có các món ăn địa phương và quốc tế, cũng như đồ ăn chay.",7.9,2.0
https://www.booking.com/hotel/vn/kenpi-homestay-ngay-trung-tam-dau-nhieu-o-to.vi.html,"Kenpib Homestay - Toàn bộ căn nhà, đậu ô tô","25 Xuân Thủy, Huế, Việt Nam","Nằm ở Huế, cách Cầu Tràng Tiền 2.4 km và Chợ Đông Ba 4.2 km, Kenpib Homestay - Toàn bộ căn nhà, đậu ô tô cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, khu vườn và phòng chờ chung. Chỗ nghỉ tọa lạc cách Bảo tàng Museum of Royal Antiquities 4.3 km và cung cấp bếp chung.

Với sân hiên nhìn ra thành phố, homestay có 4 phòng ngủ, phòng khách, TV truyền hình vệ tinh, bếp đầy đủ tiện nghi, 4 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở homestay.

Homestay có dịch vụ cho thuê ô tô.

Kenpib Homestay - Toàn bộ căn nhà, đậu ô tô cách Tử Cấm Thành 5.4 km và Hồ Tịnh Tâm 6.9 km. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách chỗ nghỉ 14 km.",8.2,
https://www.booking.com/hotel/vn/xuka-homestay.vi.html,Xuka Homestay,"Cầu Ngói Thanh Toàn, xã Thủy Thanh, Hương Thủy, Huế 2 tầng, Huế, Việt Nam","Nằm ở Huế, cách Cầu Tràng Tiền 7.5 km và Chợ Đông Ba 9 km, Xuka Homestay cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, khu vườn và sân hiên.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Homestay cách Bảo tàng Museum of Royal Antiquities 9.1 km và Tử Cấm Thành 10 km. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách Xuka Homestay 10 km.",9.5,
https://www.booking.com/hotel/vn/thaibinh-2.vi.html,Thai Binh II Hotel,"2 Luong The Vinh Street, Huế, Việt Nam","Thai Binh II Hotel cung cấp các phòng nghỉ đầy đủ tiện nghi có ban công riêng và Wi-Fi miễn phí nằm đối diện Bưu điện Trung tâm. Chỗ ở này đặc trưng với tầm nhìn ra Sông Hương ở cách đó 100 m.

Thai Binh II Hotel có vị trí cách Chợ Đông Ba nổi tiếng 10 phút đi bộ và mất 30 phút lái xe để đến Sân bay Phú Bài. Dịch vụ cho thuê xe hơi được cung cấp cho sự tiện lợi của khách.

Tất cả các phòng đều gắn máy lạnh, được trang bị minibar và phòng tắm riêng với bồn tắm. Phòng có sàn gỗ cũng như khu vực tiếp khách.

Thai Binh II có 1 nhà hàng trong khuôn viên phục vụ bữa sáng hàng ngày. Các dịch vụ khác có tại đây gồm giặt là, thu đổi ngoại tệ và cho thuê xe hơi.",8.1,2.0
https://www.booking.com/hotel/vn/tiboley-homestay.vi.html,TiboleyHomestay,"20a kiệt 135 đặng văn ngữ phường An Đông Thành Phố Huế, Huế, Việt Nam","Nằm ở Huế, TiboleyHomestay cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm khu vườn, sân hiên và quầy bar.

Tất cả các căn có phòng tắm riêng, vòi xịt/chậu rửa vệ sinh, điều hòa, TV màn hình phẳng và tủ lạnh. Minibar và ấm đun nước đều được cung cấp.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn à la carte, kiểu Mỹ hoặc kiểu Á cho bữa sáng.

Homestay có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

TiboleyHomestay cách Cầu Tràng Tiền 2.7 km và Chợ Đông Ba 3.4 km. Chỗ nghỉ cách Sân bay quốc tế Phú Bài 12 km và cung cấp dịch vụ đưa đón sân bay mất phí.",10,
https://www.booking.com/hotel/vn/heranda-homestay.vi.html,Leranda Homestay,"75 Võ thị sáu Phường Phú Hội, Huế, Việt Nam","Cách Cầu Tràng Tiền 15 phút đi bộ, Leranda Homestay có khu vườn, sân hiên, điều hòa, ban công và Wi-Fi miễn phí.

Tất cả các căn có khu vực ghế ngồi, khu vực ăn uống, cùng bếp nhỏ đầy đủ tiện nghi với nhiều thiết bị nấu nướng bao gồm lò nướng, lò vi sóng, minibar và bếp. Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Homestay có dịch vụ cho thuê xe đạp.

Các điểm tham quan nổi tiếng gần Leranda Homestay bao gồm Chợ Đông Ba, Cung An Định và Redemptorist Church. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách chỗ nghỉ 13 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,
https://www.booking.com/hotel/vn/tovo-hostel.vi.html,Tò Vò Hostel Huế,"31A Trần Quang Khải, Huế, Việt Nam","Tọa lạc ở Huế, cách Cầu Tràng Tiền 12 phút đi bộ và Chợ Đông Ba 1.7 km, Tò Vò Hostel Huế cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, khu vườn và phòng chờ chung.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khách tại nhà nghỉ B&B có thể thưởng thức bữa sáng thực đơn à la carte.

Tò Vò Hostel Huế cung cấp sân hiên.

Chỗ nghỉ cách Bảo tàng Museum of Royal Antiquities 2.6 km. Sân bay quốc tế Phú Bài cách 13 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,
https://www.booking.com/hotel/vn/lucky-home-thanh-pho-hue1.vi.html,Lucky Home,"09 Ngo The Lan, Tay Loc, Huế, Việt Nam","Nằm ở Huế, cách Hồ Tịnh Tâm 18 phút đi bộ, Lucky Home cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, sân hiên và quầy bar. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Nhân viên tại chỗ có thể sắp xếp dịch vụ đưa đón.

Tại khách sạn, mỗi phòng đều có bàn làm việc. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, tất cả các căn tại Lucky Home có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, tất cả các phòng đều có ga trải giường và khăn tắm.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Lucky Home có dịch vụ thuê xe đạp.

Khách sạn cách Tử Cấm Thành 1.7 km và Bảo tàng Museum of Royal Antiquities 2.4 km.",7.8,3.0
https://www.booking.com/hotel/vn/millennium-hue.vi.html,Millennium Hue Hotel,"86 Lê Lợi, Huế, Việt Nam","Nằm ở Huế, cách Cầu Tràng Tiền chưa đến 1 km, Millennium Hue Hotel cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, phòng chờ chung và sân hiên. Ngoài nhà hàng, khách sạn 3 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, mỗi phòng đều được thiết kế có tủ quần áo. Tất cả các phòng có bàn làm việc và TV màn hình phẳng, ngoài ra một số phòng tại Millennium Hue Hotel có sân trong. Tại chỗ nghỉ, các phòng đều đi kèm với ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần Millennium Hue Hotel bao gồm Chợ Đông Ba, Cung An Định và Redemptorist Church. Sân bay quốc tế Phú Bài cách 14 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,3.0
https://www.booking.com/hotel/vn/lala-citadel-homestay.vi.html,LaLa Citadel Homestay,"11 kiet 78 Mai Thúc Loan, Huế, Việt Nam","Nhìn ra khu vườn, LaLa Citadel Homestay ở Huế cung cấp chỗ nghỉ có xe đạp miễn phí, khu vườn, phòng chờ chung, sân hiên và quầy bar. WiFi và chỗ đậu xe riêng đều có sẵn tại homestay miễn phí.

Mỗi căn đều có điều hòa, khu vực ghế ngồi, TV màn hình phẳng và bếp đầy đủ tiện nghi với tủ lạnh. Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

LaLa Citadel Homestay có dịch vụ cho thuê ô tô.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Bảo tàng Museum of Royal Antiquities, Hồ Tịnh Tâm và Tử Cấm Thành. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách LaLa Citadel Homestay 15 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,
https://www.booking.com/hotel/vn/hoa-ban-homestay-hue.vi.html,Hoa ban Homestay,"48/27 ngô quyền 4, Huế, Việt Nam","Nằm ở Huế, gần Cầu Tràng Tiền và Chợ Đông Ba, Hoa ban Homestay cung cấp Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Một số căn có khu vực ăn uống và/hoặc ban công.

Khách có thể sử dụng sân hiên tại homestay.

Các điểm tham quan nổi tiếng gần Hoa ban Homestay bao gồm Bảo tàng Museum of Royal Antiquities, Bảo tàng Hồ Chí Minh và Nhà thờ Phủ Cam. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách chỗ nghỉ 13 km.",7.4,
https://www.booking.com/hotel/vn/lam-garden-boutique-homestay.vi.html,Lam Garden Boutique Homestay,"16 Nguyễn Sinh Khiêm, Huế, Việt Nam","Tọa lạc ở Huế, cách Cầu Tràng Tiền 1.9 km và Chợ Đông Ba 3.6 km, Lam Garden Boutique Homestay cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, khu vườn và sân hiên.

Tất cả các căn có thiết kế gồm khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, cùng phòng tắm riêng có trang bị đồ vệ sinh cá nhân miễn phí, vòi xịt/chậu rửa vệ sinh và vòi sen. Một số căn có ban công và/hoặc sân trong nhìn ra thành phố.

Homestay cách Bảo tàng Museum of Royal Antiquities 3.7 km và Tử Cấm Thành 4.7 km. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách Lam Garden Boutique Homestay 14 km.",9.9,
https://www.booking.com/hotel/vn/tom-homestay-can-ho-nera-garden-hue.vi.html,"Tom homestay, căn hộ Nera garden Huế","Căn hộ tầng 8, Tòa nhà Nera garden 2, KĐT Phú Mỹ An, 17 Đường Tố Hữu, Phường An Đông, Huế, Việt Nam","Tom homestay, căn hộ Nera garden Huế là chỗ nghỉ nằm ở Huế, có ban công, hồ bơi riêng và nhìn ra núi. Chỗ nghỉ điều hòa này cách Cầu Tràng Tiền 4.2 km, khách có thể sử dụng WiFi miễn phí và chỗ đậu xe riêng có sẵn trong khuôn viên.

Với sân hiên nhìn ra thành phố, căn hộ có 2 phòng ngủ, phòng khách, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Chợ Đông Ba 4.8 km và Bảo tàng Museum of Royal Antiquities 5.6 km.",9.1,4.0
https://www.booking.com/hotel/vn/fullhouse-homestay-thanh-pho-hue.vi.html,Full House Homestay,"43/4 kiet 42 Nguyễn Công Trứ,phường Phú hội, Huế, Việt Nam","Full House Homestay nhìn ra thành phố, có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí, nằm ở Huế, cách Cầu Tràng Tiền 15 phút đi bộ.

Homestay có khu vực ghế ngồi với TV màn hình phẳng, cũng như phòng tắm riêng với đồ vệ sinh cá nhân miễn phí, máy sấy tóc và vòi sen. Một số căn có sân hiên và/hoặc ban công nhìn ra khu vườn.

Các điểm tham quan nổi tiếng gần Full House Homestay bao gồm Chợ Đông Ba, Cung An Định và Redemptorist Church. Sân bay gần nhất là Sân bay quốc tế Phú Bài, cách chỗ nghỉ 13 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",9.1,
