url,name,location,description,point,star
https://www.booking.com/hotel/vn/canh-hung-palace.vi.html,Canh Hung Palace,"Số 32 khu đô thị mới, Quán Toan, Hồng Bàng, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 11 km, Canh Hung Palace cung cấp chỗ nghỉ có trung tâm thể dục, chỗ đậu xe riêng miễn phí, khu vườn và nhà hàng. Có quầy bar, chỗ nghỉ nằm cách Trung tâm thương mại Vincom Ngô Quyền 12 km. Khách sạn cung cấp hồ bơi trong nhà, phòng xông hơi khô, nhân viên phục vụ hoạt động giải trí và dịch vụ phòng.

Một số phòng có bếp với tủ lạnh, lò nướng và bếp.

Khách sạn có sân hiên phơi nắng.

Đội ngũ nhân viên lễ tân 24/24 giao tiếp thành thạo bằng tiếng Anh, tiếng Hàn, tiếng Việt và tiếng Hoa.

Canh Hung Palace cách Hai Phong Railway Station 12 km. Sân bay Quốc tế Cát Bi cách 18 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.2,
https://www.booking.com/hotel/vn/ngoc-ha-hai-phong.vi.html,Ngoc Ha Hotel 2,"no 168 Trung Hanh 5 ,Dang Lam, Hai An, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng và cách Trung tâm thương mại Vincom Ngô Quyền 4.5 km, Ngoc Ha Hotel 2 cung cấp khu vườn, các phòng không gây dị ứng, Wi-Fi miễn phí và phòng chờ chung. Chỗ nghỉ cách Cảng Tuần Châu khoảng 41 km, Cáp treo Nữ Hoàng 45 km và Hai Phong Railway Station 5.1 km. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Nhà hát lớn Hải Phòng 5.5 km.

Tại khách sạn, các phòng đều đi kèm với điều hòa, bàn làm việc, sân hiên với view thành phố, phòng tắm chung, TV màn hình phẳng, ga trải giường và khăn tắm. Tất cả các phòng có tủ quần áo.

Nhân viên Ngoc Ha Hotel 2 luôn có mặt ở lễ tân để đề xuất du khách.

Chỗ nghỉ cách Núi Yên Tử 43 km và Khu Du lịch Giải trí Sun World Hạ Long 45 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Ngoc Ha Hotel 2 3 km.",7,
https://www.booking.com/hotel/vn/meta-apartment-amp-homestay.vi.html,The LuxHomes Apartment & Homestay HD106,"HD106 Vinhome Marina, Thành phố Hải Phòng, Việt Nam","Cách Nhà hát lớn Hải Phòng 5.5 km, The LuxHomes Apartment & Homestay HD106 có khu vườn, sân hiên, ban công và Wi-Fi miễn phí.

Chỗ nghỉ có điều hòa, bếp đầy đủ tiện nghi với khu vực ăn uống, TV màn hình phẳng, cũng như phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tủ lạnh, lò vi sóng và bếp, cũng như ấm đun nước đều được cung cấp.

Căn hộ cách Trung tâm thương mại Vincom Ngô Quyền 6.9 km và Cảng Tuần Châu 45 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách The LuxHomes Apartment & Homestay HD106 4 km.",,4.0
https://www.booking.com/hotel/vn/gt-apartment-amp-hai-phong.vi.html,Gold Apartment & Hotel Hai Phong,"20 Phố Văn Cao, Thành phố Hải Phòng, Việt Nam","Nằm cách Nhà hát lớn Hải Phòng 3.3 km, Gold Apartment & Hotel Hai Phong cung cấp chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Chỗ nghỉ có điều hòa, bếp đầy đủ tiện nghi, TV màn hình phẳng, cũng như phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Một số căn có khu vực ghế ngồi và/hoặc ban công.

Căn hộ cách Trung tâm thương mại Vincom Ngô Quyền 4.6 km và Cảng Tuần Châu 41 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Gold Apartment & Hotel Hai Phong 6 km.",9,
https://www.booking.com/hotel/vn/khach-san-minh-phuong-hai-phong.vi.html,Khách sạn Minh Phương,"Lô 28b Đường Lê Hồng Phong Số 4, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 17 phút đi bộ, Khách sạn Minh Phương cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí và sân hiên. Chỗ nghỉ cách Nhà hát lớn Hải Phòng khoảng 2.9 km, Cảng Tuần Châu 42 km và Cáp treo Nữ Hoàng 46 km. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, các phòng được thiết kế có điều hòa, bàn làm việc, ban công với view vườn, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm. Các căn đều có tủ quần áo và ấm đun nước để khách sử dụng.

Khách sạn Minh Phương cách Hai Phong Railway Station 19 phút đi bộ và Núi Yên Tử 40 km.",,2.0
https://www.booking.com/hotel/vn/win-win-khach-san-hai-phong.vi.html,Win Win Hotel - Khách Sạn Hải Phòng,"Số 2 Ngách 1 Ngõ 568, Trần Nhân Tông, Kiến An, Hải Phòng, Vietnam, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 7.6 km và Trung tâm thương mại Vincom Ngô Quyền 9 km, Win Win Hotel - Khách Sạn Hải Phòng cung cấp chỗ nghỉ có sân hiên và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ cũng như chỗ đậu xe riêng miễn phí cho khách lái xe. Khách sạn tình nhân nằm cách Hai Phong Railway Station khoảng 7.6 km và Núi Yên Tử 45 km. Chỗ nghỉ này cung cấp dịch vụ đưa đón miễn phí và dịch vụ phòng cho khách.

Tất cả các phòng có điều hòa và TV màn hình phẳng, ngoài ra một số phòng tại khách sạn tình nhân có view thành phố.

Lễ tân tại Win Win Hotel - Khách Sạn Hải Phòng có thể tư vấn cho khách về khu vực xung quanh.

Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 9 km.",8,
https://www.booking.com/hotel/vn/x-stay.vi.html,X-Stay,"Vinhomes Marina Cầu Rào 2, Lê Chân, Hải Phòng SH03, Thành phố Hải Phòng, Việt Nam","Cách Nhà hát lớn Hải Phòng 5 km, X-Stay có phòng chờ chung, quầy bar, điều hòa, ban công và Wi-Fi miễn phí.

Tất cả các căn có khu vực ghế ngồi, cùng bếp đầy đủ tiện nghi với nhiều thiết bị nấu nướng bao gồm tủ lạnh, lò vi sóng, minibar và bếp. Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Căn hộ có sân hiên phơi nắng.

X-Stay cách Trung tâm thương mại Vincom Ngô Quyền 6.4 km và Cảng Tuần Châu 45 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 4 km và cung cấp dịch vụ đưa đón sân bay miễn phí.",9.7,3.0
https://www.booking.com/hotel/vn/hoang-huy-grand-tower-apartment-amp-homestay.vi.html,Hoàng Huy Grand Tower - Jun's Apartment & Homestay,"Số 2A Sở Dầu - Hoang Huy Grand Tower Hai Phong, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 3.4 km, Hoàng Huy Grand Tower - Jun's Apartment & Homestay cung cấp chỗ nghỉ có phòng chờ chung, Wi-Fi miễn phí, bếp chung, cùng dịch vụ tiền sảnh. Căn hộ này cung cấp chỗ nghỉ điều hòa có ban công.

Căn hộ với sân hiên nhìn ra thành phố có 3 phòng ngủ, phòng khách, TV màn hình phẳng, bếp đầy đủ tiện nghi với tủ lạnh và lò nướng, 2 phòng tắm với vòi sen.

Khách có thể sử dụng sân chơi trẻ em tại căn hộ.

Hoàng Huy Grand Tower - Jun's Apartment & Homestay cách Trung tâm thương mại Vincom Ngô Quyền 4 km và Cảng Tuần Châu 46 km.",9.2,4.0
https://www.booking.com/hotel/vn/nam-son-tan-duong-thanh-pho-hai-phong.vi.html,Hotel Nam Sơn Tân Dương,"211 Phố Mới , Tân Dương, Thành phố Hải Phòng, Thành phố Hải Phòng, Việt Nam","Tọa lạc cách Nhà hát lớn Hải Phòng 6.4 km và Trung tâm thương mại Vincom Ngô Quyền 6.6 km, Hotel Nam Sơn Tân Dương cung cấp các phòng ở Thành phố Hải Phòng. Ngoài sân hiên, khách sạn 2 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ đậu xe riêng miễn phí có sẵn và khách sạn còn cung cấp dịch vụ thuê ô tô cho những khách muốn khám phá khu vực xung quanh.

Tại khách sạn, mỗi phòng đều có sân trong với view núi. Các phòng ở Hotel Nam Sơn Tân Dương được trang bị TV màn hình phẳng và đồ vệ sinh cá nhân miễn phí.

Đội ngũ nhân viên lễ tân giao tiếp thành thạo bằng tiếng Anh, tiếng Tây Ban Nha, tiếng Pháp và tiếng Việt.

Chỗ nghỉ cách Cảng Tuần Châu 49 km và Hai Phong Railway Station 7 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Hotel Nam Sơn Tân Dương 14 km.",6.3,2.0
https://www.booking.com/hotel/vn/phong-nghi-gia-re.vi.html,Rustic Homestay - Phòng nghỉ giá rẻ,"Tổ dân phố 4, thị trấn cát bà,cát hải,hải phòng, Thành phố Hải Phòng, Việt Nam","Tọa lạc chỉ cách Bãi biển Tùng Thu 18 phút đi bộ, Rustic Homestay - Phòng nghỉ giá rẻ cung cấp chỗ nghỉ ở Thành phố Hải Phòng với khu vườn, sân hiên, cũng như bếp chung. Homestay này cung cấp chỗ nghỉ điều hòa có ban công.

TV màn hình phẳng có truyền hình vệ tinh, đầu đĩa Blu-ray, thiết bị chơi game, cũng như máy tính để bàn và iPad đều được cung cấp.

Homestay cách Bãi biển Cát Cò 2 2.1 km và Bãi biển Cat Co 1 2.4 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Rustic Homestay - Phòng nghỉ giá rẻ 52 km.",9.8,
https://www.booking.com/hotel/vn/roygent-parks-haiphong-vinh-niem-ward-le-chan-dist.vi.html,Roygent Parks Hai Phong,"Số 412, Khu HK10, dự án Waterfront, phường Vĩnh Niệm, Quận Lê Chân, Thành phố Hải Phòng, Việt Nam","Roygent Parks Hai Phong có xe đạp miễn phí, hồ bơi ngoài trời theo mùa, trung tâm thể dục và khu vườn ở Thành phố Hải Phòng. Ngoài nhà hàng, chỗ nghỉ còn có phòng chờ chung, phòng xông hơi khô và bể sục. Khách sạn cung cấp sân hiên, lễ tân 24/24, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, tủ lạnh, lò vi sóng, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Các phòng có tủ quần áo.

Roygent Parks Hai Phong cách Nhà hát lớn Hải Phòng 4.7 km và Trung tâm thương mại Vincom Ngô Quyền 6 km.",9.4,5.0
https://www.booking.com/hotel/vn/homestay-cobalt-house.vi.html,Homestay Cobalt House,"15 - khu TĐC 6 Thế Lữ - Hạ Lý - Hồng Bàng - Hải Phòng, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, Homestay Cobalt House nhìn ra sông, có Wi-Fi miễn phí và cách Nhà hát lớn Hải Phòng 1.9 km cũng như Trung tâm thương mại Vincom Ngô Quyền 2.8 km.

Được thiết kế với sân hiên, các căn có điều hòa, TV màn hình phẳng, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tất cả các căn đều được thiết kế có ban công nhìn ra thành phố.

Homestay có dịch vụ cho thuê ô tô.

Homestay Cobalt House cách Cảng Tuần Châu 45 km và Cáp treo Nữ Hoàng 49 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 8 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/16-home-homestay-in-haiphong.vi.html,16 HOME - Homestay in Haiphong,"Số 11 ngõ 60 Phố Lương Khánh Thiện, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng và cách Trung tâm thương mại Vincom Ngô Quyền chưa đến 1 km, 16 HOME - Homestay in Haiphong có sân hiên, các phòng không hút thuốc và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Khách sạn 4 sao này có dịch vụ phòng. Mỗi phòng đều có sân trong.

Tại khách sạn, các phòng đều đi kèm với điều hòa, tủ quần áo, ban công với view vườn, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm.

16 HOME - Homestay in Haiphong cách Nhà hát lớn Hải Phòng 14 phút đi bộ và Cảng Tuần Châu 43 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 7 km.",10,4.0
https://www.booking.com/hotel/vn/le-thuy-motel-hai-phong1.vi.html,Lệ Thuỷ Motel,"143 Hà Sen, Thành phố Hải Phòng, Việt Nam","Lệ Thuỷ Motel nằm giáp biển ở Thành phố Hải Phòng, cách Bãi biển Tùng Thu 12 phút đi bộ và Bãi biển Cát Cò 2 2.5 km. Khách sạn 2 sao này có dịch vụ phòng và máy ATM. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Các căn đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, ấm đun nước, vòi sen, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Tất cả các phòng có phòng tắm riêng với máy sấy tóc, trong đó một số phòng nhìn ra thành phố. Các phòng có tủ quần áo.

Khách sạn có phục vụ bữa sáng thực đơn à la carte và kiểu Á mỗi sáng.

Lệ Thuỷ Motel cách Bãi biển Cat Co 1 2.8 km và Ben Beo Harbour 2.3 km.",9.3,2.0
https://www.booking.com/hotel/vn/hapi-home.vi.html,Hapi Home,"Toà nhà Diamond Crown, Ngã tư BigC Lê Hồng Phong, Thành phố Hải Phòng, Việt Nam","Cách Trung tâm thương mại Vincom Ngô Quyền 3.3 km, Hapi Home có khu vườn, điều hòa, ban công và Wi-Fi miễn phí.

Căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và minibar, cùng phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Tại Hapi Home, khách có thể sử dụng hồ bơi trong nhà.

Chỗ nghỉ cách Nhà hát lớn Hải Phòng 4.3 km và Cảng Tuần Châu 41 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Hapi Home 4 km.",9.4,4.0
https://www.booking.com/hotel/vn/the-peninsula-haiphong.vi.html,The Peninsula Haiphong,"Số 21, Dãy A2, Lô 8A, Lê Hồng Phong , Hải Phòng, Thành phố Hải Phòng, Việt Nam","The Peninsula Haiphong tọa lạc ở Thành phố Hải Phòng, cách Cảng Tuần Châu 41 km và Cáp treo Nữ Hoàng 44 km. Được xây dựng vào năm 2018, khách sạn 3 sao này nằm cách Trung tâm thương mại Vincom Ngô Quyền 3.2 km và Nhà hát lớn Hải Phòng 4.2 km. Khách sạn cung cấp sân hiên, lễ tân 24/24, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Một số phòng có bếp với tủ lạnh và bếp.

Khách sạn cách Trung tâm thương mại Vincom Hạ Long 50 km và Hai Phong Railway Station 3.8 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách The Peninsula Haiphong 4 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8,3.0
https://www.booking.com/hotel/vn/grand-hill-apartment-amp.vi.html,Grand Hill Hotel & Apartment,"118 Đường Đỗ Nhuận, Thành phố Hải Phòng, Việt Nam","Nhìn ra thành phố, Grand Hill Hotel & Apartment ở Thành phố Hải Phòng cung cấp chỗ nghỉ có khu vườn, sân hiên và nhà hàng. Căn hộ có WiFi và chỗ đậu xe riêng miễn phí.

Được thiết kế với sân trong, các căn có điều hòa, TV màn hình phẳng, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Ngoài ra nơi đây còn có tủ lạnh, minibar và ấm đun nước.

Du khách có thể đi xe đạp để khám phá khu vực xung quanh, đồng thời Grand Hill Hotel & Apartment có thể sắp xếp dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Nhà hát lớn Hải Phòng 3.9 km và Trung tâm thương mại Vincom Ngô Quyền 5.2 km.",8.2,4.0
https://www.booking.com/hotel/vn/sunflower-international-village.vi.html,Sunflower International Village,"35A, Van Cao Street, Ngo Quyen District, Thành phố Hải Phòng, Việt Nam","Sunflower International offers a wide variety of facilities ranging from an outdoor pool, a tennis court, a mini golf range and a fitness centre. Complimentary Wi-Fi is provided and free public parking is available.

Centrally located in Hai Phong City, it is only a 15-minute drive from Cat Bi International Airport. Do Son Beach is about a 30-minute drive, while Hanoi is a 3-hour drive away.

Apartments come with a separate living room, dining area, and a kitchen. Air-conditioned apartments offer a personal safe, washing machine and a satellite TV with DVD player. The kitchen is equipped with a fridge and a minibar. En suite bathrooms provide a hairdryer and complimentary bath amenities.

Operating a 24-hour front desk, Sunflower International can assist with baggage storage, laundry and car rental services. It offers a business centre, meeting/banqueting facilities and a karaoke room. Guests with family can utilise the playground and BBQ facilities.

A wide range of cuisines such as Western, Japanese, Korean, Chinese and traditional Vietnamese are served in the restaurants. A bar and a minimart are also available. Room service is possible.

For the early check-in : If the guest checks in before 14:00, the hotel will charge 50% of room night.
For the late check-out : If the guest check out (prior notice required) : Before 17:00, the hotel will charge 50% of room night.  After 17:00, the hotel will charge 100% of room night.",8.7,4.0
https://www.booking.com/hotel/vn/cat-ba-life-hostel-hai-phong.vi.html,Cat Ba Life Hostel,"13/2 Đường Núi Ngọc, tt. Cát Bà, Cát Hải, Thành phố Hải Phòng, Việt Nam","Cat Ba Life Hostel nằm ở Thành phố Hải Phòng, cách Bãi biển Cat Co 1 14 phút đi bộ, cung cấp chỗ nghỉ có điều hòa, Wi-Fi miễn phí, cũng như sân hiên.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Các điểm tham quan nổi tiếng gần homestay bao gồm Bãi biển Cát Cò 2, Bãi biển Tùng Thu và Cannon Fort. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Cat Ba Life Hostel 54 km.",8.3,
https://www.booking.com/hotel/vn/leevy-hai-phong.vi.html,LeeVy Homestay Hải Phòng,"Võ Nguyên Giáp, Thành phố Hải Phòng, Việt Nam","Cách Nhà hát lớn Hải Phòng 4.5 km, LeeVy Homestay Hải Phòng có khu vườn, phòng chờ chung, điều hòa, ban công và Wi-Fi miễn phí. Chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

LeeVy Homestay Hải Phòng cách Trung tâm thương mại Vincom Ngô Quyền 7.5 km. Sân bay Quốc tế Cát Bi cách 4 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,4.0
https://www.booking.com/hotel/vn/nam-son-thanh-pho-hai-phong5.vi.html,Hotel Nam Sơn,"47 Bạch Đằng , TT Núi Đèo , Thủy Nguyên, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 9.1 km, Hotel Nam Sơn cung cấp chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí. Khách sạn 2 sao này có các phòng được trang bị điều hòa. Đây là chỗ nghỉ không hút thuốc và nằm cách Trung tâm thương mại Vincom Ngô Quyền 9.2 km.

Tại khách sạn, mỗi phòng đều được thiết kế có bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Phòng khách đều có tủ lạnh.

Hotel Nam Sơn cách Hai Phong Railway Station 10 km và Núi Yên Tử 30 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 17 km.",5.7,2.0
https://www.booking.com/hotel/vn/gallant-hai-phong.vi.html,Gallant Hotel 168,"168 Trung Luc, Dang Lam, Hai An, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 4.7 km, Gallant Hotel 168 cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí và phòng chờ chung. Chỗ nghỉ này có các tiện nghi như dịch vụ tiền sảnh và phòng giữ hành lý, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Tất cả các căn ở khách sạn được trang bị điều hòa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình vệ tinh, bếp, khu vực ăn uống, phòng tắm riêng, đồ vệ sinh cá nhân miễn phí, vòi xịt/chậu rửa vệ sinh và vòi sen. Tại Gallant Hotel 168, tất cả các phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ có sân hiên phơi nắng.

Gallant Hotel 168 cách Nhà hát lớn Hải Phòng 5.7 km và Cảng Tuần Châu 42 km.",8.3,
https://www.booking.com/hotel/vn/bee-homestay-hai-phong1.vi.html,Bee Homestay,"Lạch Tray, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 5.3 km, Cảng Tuần Châu 42 km và Cáp treo Nữ Hoàng 46 km, Bee Homestay cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Tọa lạc cách Nhà hát lớn Hải Phòng 2.6 km, chỗ nghỉ cung cấp khu vườn và chỗ đậu xe riêng miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ với sân hiên nhìn ra khu vườn và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Hai Phong Railway Station 2.6 km và Núi Yên Tử 41 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Bee Homestay 4 km.",9.9,
https://www.booking.com/hotel/vn/nha-dom-dom-fireflies-homestay-hai-phong.vi.html,Nhà Đom Đóm - Fireflies Homestay Hải Phòng,"11 Hoàng Ngọc Phách 1, Thành phố Hải Phòng, Việt Nam","Nhà Đom Đóm - Fireflies Homestay Hải Phòng là chỗ nghỉ có quầy bar nằm ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 3.6 km, Trung tâm thương mại Vincom Ngô Quyền 6.2 km và Cảng Tuần Châu 43 km. Căn hộ cung cấp chỗ đậu xe riêng miễn phí, phòng chờ chung và Wi-Fi miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ riêng biệt, 2 phòng tắm với đồ vệ sinh cá nhân miễn phí, máy sấy tóc và phòng khách. Chỗ nghỉ này được trang bị bếp.

Căn hộ cách Cáp treo Nữ Hoàng 47 km và Hai Phong Railway Station 3.6 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Nhà Đom Đóm - Fireflies Homestay Hải Phòng 4 km.",9.7,
https://www.booking.com/hotel/vn/cozi-haiphong.vi.html,Cozi Hotel,"83 Nguyen Trai, Thành phố Hải Phòng, Việt Nam","Với Wi-Fi miễn phí, Cozi Hotel cung cấp chỗ nghỉ ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 8 phút đi bộ và Nhà hát lớn Hải Phòng 1.8 km. Ngoài phòng giữ hành lý, chỗ nghỉ này còn có sân hiên phơi nắng. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi sen, máy sấy tóc và tủ quần áo. Các phòng đều có phòng tắm riêng với dép đi trong phòng, trong đó một số phòng có ban công và một số phòng khác cũng nhìn ra thành phố. Tại khách sạn, phòng nào cũng có ga trải giường và khăn tắm.

Dịch vụ trợ giúp 24/7 luôn có sẵn tại lễ tân với đội ngũ nhân viên thành thạo tiếng Anh, tiếng Pháp, tiếng Nhật và tiếng Việt.

Cozi Hotel cách Cảng Tuần Châu 42 km và Cáp treo Nữ Hoàng 46 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 7 km.",7.4,2.0
https://www.booking.com/hotel/vn/toa-nha-nhat-linh-hai-phong.vi.html,Nhật Linh Apartment,"133 Hoàng Thế Thiện, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, Nhật Linh Apartment cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm khu vườn, sân hiên và nhà hàng.

Tất cả các căn có phòng tắm riêng, vòi xịt/chậu rửa vệ sinh, điều hòa, TV màn hình phẳng và tủ lạnh. Một số căn còn có bếp được trang bị bếp.

Căn hộ cách Trung tâm thương mại Vincom Ngô Quyền 3.5 km và Nhà hát lớn Hải Phòng 4.5 km.",8.7,4.0
https://www.booking.com/hotel/vn/po-draco-thang-long-hotel-hai-phong.vi.html,Draco - Thang Long Hotel,"No. 2, Hoang Van Thu Street, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng và cách Nhà hát lớn Hải Phòng 15 phút đi bộ, Draco - Thang Long Hotel cung cấp dịch vụ tiền sảnh, các phòng không hút thuốc, phòng chờ chung, Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và nhà hàng. Khách sạn 3 sao này có dịch vụ đưa đón miễn phí và quầy lễ tân 24 giờ. Khách có thể sử dụng quầy bar.

Khách sạn cách Trung tâm thương mại Vincom Ngô Quyền 13 phút đi bộ và Cảng Tuần Châu 43 km.","7,4",4.0
https://www.booking.com/hotel/vn/dino-home-hilton-luxury.vi.html,Dino Home Luxury,"14 Phố Trần Quang Khải, Thành phố Hải Phòng, Việt Nam","Dino Home Luxury là chỗ nghỉ có sân hiên nằm ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 16 phút đi bộ, Cảng Tuần Châu 44 km và Cáp treo Nữ Hoàng 48 km. Chỗ nghỉ điều hòa này cách Nhà hát lớn Hải Phòng 6 phút đi bộ, khách có thể sử dụng WiFi miễn phí và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ có TV màn hình phẳng. Chỗ nghỉ này được trang bị bếp nhỏ.

Căn hộ cách Hai Phong Railway Station 6 phút đi bộ và Núi Yên Tử 38 km.",10,
