url,name,location,description,point,star
https://www.booking.com/hotel/vn/villa-213-eureka-linh-truong-hai-tien-beach.vi.html,"Eureka Resort, Hai Tien Beach","Biển Hải Tiến, Hoằng Hóa, Thanh Hóa, Việt Nam","Nhìn ra khu vườn, Eureka Resort, Hai Tien Beach tọa lạc ở Thanh Hóa và có nhà hàng, bếp chung, quầy bar, khu vườn, sân hiên cũng như sân chơi trẻ em. WiFi và chỗ đậu xe riêng đều có sẵn tại biệt thự miễn phí.

Mỗi căn có ban công, bếp với tủ lạnh, khu vực ăn uống và khu vực ghế ngồi có TV màn hình phẳng, ngoài ra phòng tắm riêng còn trang bị vòi sen và máy sấy tóc.

Khách cũng có thể thư giãn trong khu vực phòng chờ chung.

Eureka Resort, Hai Tien Beach cách Bãi biển Hoằng Hải chỉ vài bước chân và Bãi biển Hải Tiến 12 phút đi bộ.",8.5,4.0
https://www.booking.com/hotel/vn/ha-thanh-vegan-house-flamingo-hai-tien-thanh-hoa.vi.html,Hà Thành Vegan House - Hải Tiến,"A710 Flamingo Ibiza, thôn Giang Sơn, Hoằng Trường, Hoằng Hóa, Thanh Hóa 1 căn villa, Thanh Hóa, Việt Nam","Nằm cách Bãi biển Hoằng Hải 2.6 km, Hà Thành Vegan House - Hải Tiến cung cấp chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tất cả các căn đều có điều hòa và TV màn hình phẳng. Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Sân bay gần nhất là Sân bay Thọ Xuân, cách căn hộ 62 km.",9,
https://www.booking.com/hotel/vn/quang-vinh-thanh-hoa.vi.html,QUANG VINH HOTEL,"Lô 12,13,14- Liền kề 28, FLC Sầm Sơn, Thị Xã Sầm Sơn, Thanh Hóa, Sầm Sơn, Việt Nam","Nằm giáp biển, QUANG VINH HOTEL cung cấp chỗ nghỉ 3 sao ở Sầm Sơn, đồng thời có phòng chờ chung, sân hiên và nhà hàng. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và dịch vụ tiền sảnh, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Một số căn tại chỗ nghỉ có ban công với view thành phố.

Khách sạn sẽ cung cấp cho khách các phòng có điều hòa, tủ quần áo, ấm đun nước, tủ lạnh, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen.

QUANG VINH HOTEL cách Bãi biển Sầm Sơn chưa đến 1 km. Sân bay Thọ Xuân cách 54 km.",7.9,3.0
https://www.booking.com/hotel/vn/an-an-villa-hoang-hoa-thanh-hoa.vi.html,AnAn Villa - Hải Tiến,"Flamingo Hải Tiến, Hoằng Trường, Hoằng Hóa, Thanh Hóa, Nam Khê, Việt Nam","Tọa lạc ở Nam Khê và cách Bãi biển Hoằng Hải 2.5 km, AnAn Villa - Hải Tiến cung cấp phòng chờ chung, các phòng không hút thuốc, Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và sân hiên. Khách sạn có khu vực bãi biển riêng.

Tại khách sạn, mỗi phòng đều được thiết kế có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và ban công với view biển. Phòng khách đều có tủ lạnh.

Sân bay gần nhất là Sân bay Thọ Xuân, cách AnAn Villa - Hải Tiến 61 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",9,
https://www.booking.com/hotel/vn/flamingo-hai-tien-resort-thanh-ha3a.vi.html,Flamingo Hải Tiến Resort,"MÅ©i biá»n Linh TrÆ°á»ng, Huyá»n HoÃ ng HoÃ¡, Nam Khê, Việt Nam","Với quầy bar, Flamingo Hải Tiến Resort tọa lạc ở Nam Khê, Thanh Hóa, cách Bãi biển Hoằng Hải 2.9 km. Chỗ nghỉ này có các tiện nghi như nhà hàng, dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Khách sạn có phòng gia đình.

Tại khách sạn, mỗi phòng đều có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và sân hiên với view biển. Các phòng đều có tủ quần áo và ấm đun nước để khách sử dụng.

Flamingo Hải Tiến Resort có phục vụ bữa sáng thực đơn à la carte hằng ngày.

Sân bay gần nhất là Sân bay Thọ Xuân, cách chỗ nghỉ 61 km.",,
https://www.booking.com/hotel/vn/villa-eureka-linh-truong-thanh-hoa.vi.html,"Villa 108, 303 - Eureka Linh Trường","Thôn 6 - Xã Hoằng Trường - huyện Hoằng Hóa - Thanh Hoá, Thanh Hóa, Việt Nam","Cách Bãi biển Hoằng Hải 3 phút đi bộ, Villa 108, 303 - Eureka Linh Trường có khu vườn, điều hòa, ban công và Wi-Fi miễn phí.

Mỗi căn đều có sân hiên nhìn ra biển, TV màn hình phẳng, khu vực ăn uống, bếp tiện nghi, cùng phòng tắm riêng có bồn tắm và đồ vệ sinh cá nhân miễn phí.

Biệt thự cách Bãi biển Hải Tiến chưa đến 1 km và Bãi biển Hoằng Thanh 2.3 km. Sân bay gần nhất là Sân bay Thọ Xuân, cách Villa 108, 303 - Eureka Linh Trường 56 km.",6.8,
https://www.booking.com/hotel/vn/flamingo-hai-tien-hoang-hoa1.vi.html,Flamingo Hải Tiến,"Đường Bờ Biển, Hoằng Hóa, Việt Nam","Tọa lạc cách Bãi biển Hoằng Hải 2.6 km, Flamingo Hải Tiến cung cấp chỗ nghỉ 5 sao ở Hoằng Hóa, đồng thời có sân hiên, nhà hàng và quầy bar. Chỗ nghỉ này cung cấp dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, tất cả các phòng đều được thiết kế có điều hòa, tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và ban công với view biển.

Sân bay gần nhất là Sân bay Thọ Xuân, cách Flamingo Hải Tiến 62 km.",,5.0
https://www.booking.com/hotel/vn/flamingo-ibiza-hai-tien-thanh-hoa-47-bai-bien-linh-truong.vi.html,Flamingos Ibiza Hải Tiến tầng cao nhìn trọn view biển Hải Tiến,"Flamingo Ibiza Hải Tiến, Hoằng Trường, Hoằng Hóa, Thanh Hóa, Nam Khê, Việt Nam","Flamingos Ibiza Hải Tiến tầng cao nhìn trọn view biển Hải Tiến có khu vườn, phòng chờ chung, sân hiên và nhà hàng ở Nam Khê. Khách sạn 5 sao này cung cấp bếp chung, dịch vụ phòng và Wi-Fi miễn phí. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, dịch vụ tiền sảnh và dịch vụ thu đổi ngoại tệ cho khách.

Các căn ở khách sạn được trang bị điều hòa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, bếp, khu vực ăn uống, két an toàn, phòng tắm chung, vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tại Flamingos Ibiza Hải Tiến tầng cao nhìn trọn view biển Hải Tiến, tất cả các phòng có ga trải giường và khăn tắm.

Chỗ nghỉ có sân chơi trẻ em. Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Flamingos Ibiza Hải Tiến tầng cao nhìn trọn view biển Hải Tiến có dịch vụ thuê xe đạp và dịch vụ thuê ô tô.

Khách sạn cách Bãi biển Hoằng Hải 2.8 km. Sân bay Thọ Xuân cách 61 km.",4,5.0
https://www.booking.com/hotel/vn/newlife-villa-flamingo-hai-tien.vi.html,Newlife Villa Hải Tiến,"Hoằng Trường, Hoằng Hoá, Thanh Hoa, Việt Nam B1-05, Thanh Hóa, Việt Nam","Nằm ở Thanh Hóa, chỉ cách Bãi biển Hoằng Hải 2.6 km, Newlife Villa Hải Tiến cung cấp chỗ nghỉ giáp biển có khu vườn, phòng chờ chung, quầy bar và Wi-Fi miễn phí. Căn hộ này cung cấp chỗ nghỉ điều hòa có ban công.

Với sân hiên nhìn ra biển, căn hộ có 5 phòng ngủ, phòng khách, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi, 5 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Đội ngũ nhân viên của căn hộ luôn túc trực tại lễ tân 24/24 để cung cấp đề xuất cho du khách.

Newlife Villa Hải Tiến có sân chơi trẻ em, cùng khu vực bãi biển riêng.

Sân bay gần nhất là Sân bay Thọ Xuân, cách chỗ nghỉ 62 km.",,4.0
https://www.booking.com/hotel/vn/sao-bien-101-flc-sam-son.vi.html,Villa FLC Sầm Sơn - Sao Biển 101,"Khu DT sinh thai FLC, Quang Cu, Sam Son, Thanh Hoa, Sầm Sơn, Việt Nam","Nằm ở Sầm Sơn, Villa FLC Sầm Sơn - Sao Biển 101 cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, xe đạp miễn phí và khu vườn với hồ bơi ngoài trời mở quanh năm. Chỗ nghỉ này nhìn ra thành phố và biển, đồng thời cách Bãi biển Sầm Sơn 1.8 km.

Biệt thự có đầu đĩa DVD, bếp với tủ lạnh, lò nướng và lò vi sóng, phòng khách với khu vực ghế ngồi và khu vực ăn uống, 7 phòng ngủ, cùng 5 phòng tắm với vòi sen và bể sục. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Thành thạo tiếng Đức, tiếng Anh, tiếng Tây Ban Nha và tiếng Pháp, đội ngũ nhân viên luôn túc trực để hỗ trợ khách tại lễ tân.

Tại biệt thự, khách có thể sử dụng bể sục. Khách có thể tìm thấy sân hiên và khu vực bãi biển riêng tại Villa FLC Sầm Sơn - Sao Biển 101, cùng phòng chờ chung.

Chỗ nghỉ cách Sân bay Thọ Xuân 54 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.2,5.0
https://www.booking.com/hotel/vn/flamingo-hai-tien-thanh-hoa-hoao-ng-hoa-thanh-ha3a.vi.html,Flamingos Hải Tiến,"Đường 510 Flamingo Hải Tiến, Tòa IBIZA 21 tầng, tầng 7, phòng 716A, Nam Khê, Việt Nam","Tọa lạc ở Nam Khê, cách Bãi biển Hoằng Hải 2.9 km, Flamingos Hải Tiến cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Du khách có thể thưởng thức đồ uống tại quầy bar.

Tại khách sạn, tất cả các phòng đều được thiết kế có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và ban công với view biển. Tất cả các căn đều có tủ lạnh.

Sân bay Thọ Xuân cách 62 km.",,
https://www.booking.com/hotel/vn/lanina-homestay.vi.html,Lanina Homestay,"Số 32 đường ĐT510B, Thôn Giang Sơn, Hoằng Hoá, Thanh Hoá 40314, Thanh Hóa, Việt Nam","Lanina Homestay nằm ở Thanh Hóa, có phòng chờ chung, sân hiên và khu vực bãi biển riêng. Chỗ nghỉ điều hòa này cách Bãi biển Hoằng Hải 2.6 km, khách có thể sử dụng chỗ đậu xe riêng có sẵn trong khuôn viên và Wi-Fi miễn phí.

Căn hộ có 8 phòng ngủ, bếp với tủ lạnh và bếp, TV màn hình phẳng, khu vực ghế ngồi, 8 phòng tắm được trang bị vòi xịt/chậu rửa vệ sinh. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ có dịch vụ cho thuê xe đạp.

Sân bay gần nhất là Sân bay Thọ Xuân, cách Lanina Homestay 60 km.",,
https://www.booking.com/hotel/vn/pu-luong-riverside-lodge-ba-thuoc4.vi.html,Pu Luong Riverside Lodge,"Am Hieu, Co Lung, Ba Thuoc, Thanh Hoa, Huyện Bá Thước, Việt Nam","Nằm ở Hương Bá Thước, Pu Luong Riverside Lodge cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm khu vườn và nhà hàng.

Nơi đây còn có phòng tắm chung với vòi sen ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Lodge có phục vụ bữa sáng thực đơn à la carte và kiểu Á mỗi sáng.

Pu Luong Riverside Lodge có dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Sân bay Thọ Xuân 92 km và cung cấp dịch vụ đưa đón sân bay mất phí.",10,
https://www.booking.com/hotel/vn/galvin-quan-ha-dong.vi.html,Galvin Hotel,"Đường đại lộ Đông Tây 3 - LK 21/8-9-10-11,  Phường  Quảng Cư, Thành phố Sầm Sơn, Sầm Sơn, Việt Nam","Nằm ở Sầm Sơn, cách Bãi biển Sầm Sơn 13 phút đi bộ, Galvin Hotel nhìn rathành phố. Ngoài sân hiên, khách sạn 3 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ đậu xe riêng miễn phí có sẵn và khách sạn còn cung cấp dịch vụ thuê xe đạp cho những khách muốn khám phá khu vực xung quanh.

Tất cả các phòng đi kèm tủ lạnh, minibar, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Tất cả các căn ở khách sạn được trang bị TV màn hình phẳng và máy sấy tóc.

Khách tại Galvin Hotel có thể thưởng thức bữa sáng kiểu Á.

Chỗ nghỉ có sân chơi trẻ em. Khách tại Galvin Hotel sẽ có thể tận hưởng các hoạt động ở trong Sầm Sơn và khu vực xung quanh, như leo núi và đi xe đạp.

Với đội ngũ nhân viên thành thạo tiếng Anh và tiếng Việt, dịch vụ đề xuất luôn có sẵn tại lễ tân.

Sân bay Thọ Xuân cách 53 km.",8.1,3.0
https://www.booking.com/hotel/vn/duc-loi-star.vi.html,Đức Lợi Star,"Khu phố Hồng Thắng, Sầm Sơn, Việt Nam","Nằm ở Sầm Sơn, cách Bãi biển Sầm Sơn 7 phút đi bộ, Đức Lợi Star cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí và nhà hàng. Chỗ nghỉ cung cấp Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, tất cả các phòng đều có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Tất cả các căn đều có tủ lạnh.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn túc trực để hỗ trợ khách.

Sân bay Thọ Xuân cách 53 km.",6.4,
https://www.booking.com/hotel/vn/flamingo-hai-tien-thanh-hoa39.vi.html,Fla mingo Hải Tiến,"Flamingo Hải Tiến, Hoằng Trường, Hoằng Hóa, Thanh Hóa, Thanh Hóa, Việt Nam","Fla mingo Hải Tiến cung cấp cung cấp chỗ nghỉ ở Thanh Hóa, cách Bãi biển Hoằng Hải 2.8 km. Chỗ nghỉ này có ban công, chỗ đậu xe riêng miễn phí và Wi-Fi miễn phí.

Căn hộ có 1 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách.

Sân bay Thọ Xuân cách 61 km.",8.7,
https://www.booking.com/hotel/vn/flamingo-hai-tien-resort-hoang-hoa.vi.html,Flamingo Hải Tiến Resort,"Đường 510, Hoằng Hóa, Việt Nam","Nằm ở Hoằng Hóa, Flamingo Hải Tiến Resort có khu vườn, nhà hàng, quầy bar, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tại khách sạn, tất cả các phòng có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và sân hiên với view thành phố. Các căn đều có tủ lạnh.

Flamingo Hải Tiến Resort có phục vụ bữa sáng thực đơn à la carte mỗi sáng.

Khách tại chỗ nghỉ sẽ có thể tận hưởng các hoạt động ở trong Hoằng Hóa và khu vực xung quanh, như đi xe đạp.

Flamingo Hải Tiến Resort cách Bãi biển Hoằng Hải 2.9 km. Sân bay Thọ Xuân cách 61 km.",10,
https://www.booking.com/hotel/vn/room-for-rent-at-flamingo-hai-tien.vi.html,Room for Rent at HAI TIEN - IBIZA1,"Flamingo Hải Tiến, Hoằng Trường, Hoằng Hoá thanh hoá Room 728 and 730, Thanh Hóa, Việt Nam","Cách Bãi biển Hoằng Hải 2.8 km, Room for Rent at HAI TIEN - IBIZA1 có khu vườn, sân hiên, điều hòa, ban công và Wi-Fi miễn phí.

Sân bay gần nhất là Sân bay Thọ Xuân, cách căn hộ 61 km.",,
https://www.booking.com/hotel/vn/puluong-homestay3.vi.html,Puluong homestay3,"Bản hiêu cổ lũng bá thước Thanh Hóa, Làng Chiêu, Việt Nam","Với khu vườn và sân hiên, Puluong homestay3 nằm ở Làng Chiêu và cung cấp Wi-Fi miễn phí.

Tại đây có phòng tắm riêng đầy đủ tiện nghi với vòi xịt/chậu rửa vệ sinh và dép đi trong phòng.

Khách tại homestay có thể thưởng thức bữa sáng kiểu Mỹ hoặc kiểu Á.

Sân bay gần nhất là Sân bay Thọ Xuân, cách Puluong homestay3 90 km.",,
https://www.booking.com/hotel/vn/flamingo-ibiza-studio.vi.html,IBIZA Studio,"Flamingo IBIZA Hải Tiến, Hoằng Trường, Hoằng Hoá, Thanh Hóa, Việt Nam","Tọa lạc cách Bãi biển Hoằng Hải 2.8 km, IBIZA Studio cung cấp chỗ nghỉ 5 sao ở Thanh Hóa, đồng thời có sân hiên, nhà hàng và quầy bar. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Du khách có thể thưởng thức đồ uống tại bar thức ăn nhẹ.

Tại khách sạn, tất cả các phòng đều được thiết kế có điều hòa, bàn làm việc, ban công với view biển, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm. Tất cả các căn đều có tủ quần áo và ấm đun nước để khách sử dụng.

IBIZA Studio có sân chơi trẻ em.

Sân bay Thọ Xuân cách 61 km.",10,5.0
https://www.booking.com/hotel/vn/flamingo-hai-tien-thanh-hoa44.vi.html,Hải Tiến,"Mũi Linh Trường, Hoàng Hóa, Thanh hóa tầng 15, Thanh Hóa, Việt Nam","Tọa lạc ở Thanh Hóa, cách Bãi biển Hoằng Hải 2.8 km, Hải Tiến cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Khách có thể sử dụng quầy bar.

Tại khách sạn, mỗi phòng đều được thiết kế có ban công. Tại Hải Tiến, mỗi phòng đều có điều hòa và TV màn hình phẳng.

Sân bay gần nhất là Sân bay Thọ Xuân, cách chỗ nghỉ 61 km.",,
https://www.booking.com/hotel/vn/flamingo-ibiza-hai-tien-can-ho-premier-ocean.vi.html,Khách sạn IBIZA Hải Tiến - Căn hộ IB15A06 Premier Ocean,"Flamingo Ibiza 1 Hải tiến, Hoằng Trường, Hoằng Hóa, Thanh Hóa, Nam Khê, Việt Nam","Nhìn ra biển, Khách sạn IBIZA Hải Tiến - Căn hộ IB15A06 Premier Ocean ở Nam Khê cung cấp chỗ nghỉ có khu vực bãi biển riêng, sân hiên, nhà hàng và quầy bar. Wi-Fi miễn phí được cung cấp ở toàn bộ chỗ nghỉ.

Chỗ nghỉ có điều hòa, bếp nhỏ đầy đủ tiện nghi với khu vực ăn uống, TV màn hình phẳng, cũng như phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Mỗi căn đều được thiết kế có ban công nhìn ra núi.

Khách sạn căn hộ cách Bãi biển Hoằng Hải 2.6 km. Sân bay Thọ Xuân cách 62 km.",,
https://www.booking.com/hotel/vn/villa-216-eureka-linh-truong-hai-tien.vi.html,Villa 216 Eureka Linh Trường - Hải Tiến,"Biệt thự 216, khu nghỉ dưỡng Eureka Linh Trường, X.Hoằng Trường, H. Hoằng Hoá, Thanh Hóa, Việt Nam","Villa 216 Eureka Linh Trường - Hải Tiến có ban công và tọa lạc ở Thanh Hóa, chỉ cách Bãi biển Hoằng Hải 3 phút đi bộ và Bãi biển Hải Tiến chưa đến 1 km. Chỗ nghỉ này có hồ bơi riêng và chỗ đậu xe riêng miễn phí.

Căn hộ điều hòa này có 3 phòng ngủ với sân hiên nhìn ra khu vườn và bếp đầy đủ tiện nghi.

Căn hộ cách Bãi biển Hoằng Thanh 2.2 km. Sân bay gần nhất là Sân bay Thọ Xuân, cách Villa 216 Eureka Linh Trường - Hải Tiến 55 km.",8,
https://www.booking.com/hotel/vn/biet-thu-goc-mat-bien-flamingo-hai-tien.vi.html,Biệt thự góc căn 2p ngủ mặt biển - Hải Tiến,"Bãi biển Hải Tiến, Thanh Hóa, Thanh Hóa, Việt Nam","Với khu vườn, sân hiên, cùng quầy bar, Biệt thự góc căn 2p ngủ mặt biển - Hải Tiến cung cấp chỗ nghỉ ở Thanh Hóa có Wi-Fi miễn phí và nhìn ra biển. Căn hộ này cung cấp chỗ nghỉ điều hòa có ban công.

Căn hộ có 1 phòng ngủ, bếp với tủ lạnh và minibar, 1 phòng tắm với bể sục, đồ vệ sinh cá nhân miễn phí và máy giặt. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Khách tại căn hộ có thể thưởng thức bữa sáng thực đơn buffet.

Các điểm tham quan nổi tiếng gần Biệt thự góc căn 2p ngủ mặt biển - Hải Tiến bao gồm Bãi biển Hải Tiến, Bãi biển Hoằng Hải và Bãi biển Hoằng Thanh. Sân bay gần nhất là Sân bay Thọ Xuân, cách chỗ nghỉ 57 km.",10,
https://www.booking.com/hotel/vn/van-anh-sam-son-thanh-hoa.vi.html,Vân Anh hotel,"A509 đường A5 quảng trường biển Sầm Sơn, Binh Tân, Việt Nam","Nằm ở Binh Tân, cách Bãi biển Sầm Sơn 6 phút đi bộ, Vân Anh hotel cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Khách sạn 3 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Mỗi phòng đều được thiết kế có ban công.

Tại khách sạn, các phòng đều có tủ quần áo và TV màn hình phẳng. Ngoài phòng tắm riêng, vòi sen và đồ vệ sinh cá nhân miễn phí, các phòng tại Vân Anh hotel đều có view thành phố. Tất cả các phòng tại chỗ nghỉ có điều hòa và bàn làm việc.

Vân Anh hotel có phục vụ bữa sáng thực đơn à la carte mỗi buổi sáng.

Sân bay gần nhất là Sân bay Thọ Xuân, cách khách sạn 52 km.",,3.0
https://www.booking.com/hotel/vn/cong-anh.vi.html,Hương Lý Hotel,"Hồ Xuân Hương 107 hồ xuân hương, Sầm Sơn, Việt Nam","Với khu vườn, sân hiên, cùng quầy bar, Hương Lý Hotel cung cấp chỗ nghỉ ở Sầm Sơn có Wi-Fi miễn phí và nhìn ra biển. Chỗ nghỉ tọa lạc cách Bãi biển Sầm Sơn 6 phút đi bộ và cung cấp quầy lễ tân 24 giờ.

Căn hộ điều hòa này có khu vực ăn uống, bếp với tủ lạnh và TV màn hình phẳng truyền hình cáp.

Căn hộ có phục vụ bữa sáng kiểu Á hằng ngày.

Sân bay gần nhất là Sân bay Thọ Xuân, cách Hương Lý Hotel 53 km.",3.7,
https://www.booking.com/hotel/vn/flamingo-ib1226.vi.html,Ibiza Hai Tien IB1226,"Flamingo Hải Tiến, Hoằng Trường, Hoằng Hóa, Thanh Hóa, Thanh Hóa, Việt Nam","Ibiza Hai Tien IB1226 có khu vườn, sân hiên, nhà hàng và quầy bar ở Thanh Hóa. Ngoài Wi-Fi miễn phí, khách sạn 5 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Đây là chỗ nghỉ không hút thuốc và nằm cách Bãi biển Hoằng Hải 2.8 km.

Tại khách sạn, tất cả các phòng đều có tủ quần áo và TV màn hình phẳng. Phòng tắm riêng được trang bị vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tất cả các căn tại Ibiza Hai Tien IB1226 có điều hòa và bàn làm việc.

Khách tại chỗ nghỉ có thể thưởng thức bữa sáng kiểu Á.

Sân bay gần nhất là Sân bay Thọ Xuân, cách Ibiza Hai Tien IB1226 61 km.",,5.0
https://www.booking.com/hotel/vn/an-cuong-sam-son1.vi.html,An Cường Hotel,"LK 22-36 Đường Đông Tây 3,  Công phụ  FLC SẦM SƠN, Sầm Sơn, Việt Nam","Nằm cách Bãi biển Sầm Sơn 9 phút đi bộ, An Cường Hotel cung cấp chỗ nghỉ 2 sao ở Sầm Sơn, đồng thời có khu vườn, sân hiên và nhà hàng. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách tại khách sạn có thể thưởng thức bữa sáng thực đơn à la carte.

Sân bay gần nhất là Sân bay Thọ Xuân, cách An Cường Hotel 53 km.",9.4,2.0
https://www.booking.com/hotel/vn/khach-san-moonlight-flc-sam-son.vi.html,Khách Sạn Moonlight FLC Sầm Sơn,"Khách Sạn Moonlight FLC Sầm Sơn, Thanh Hóa, Việt Nam","Khách Sạn Moonlight FLC Sầm Sơn có khu vườn, phòng chờ chung, sân hiên và nhà hàng ở Thanh Hóa. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Bãi biển Sầm Sơn 6 phút đi bộ.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn buffet, thực đơn à la carte hoặc món chay cho bữa sáng.

Sân bay Thọ Xuân cách 53 km.",9,3.0
https://www.booking.com/hotel/vn/huy-hoang-thanh-hoa.vi.html,Huy Hoàng Hotel Thanh Hóa,"Hoằng Thanh, Hoằng Hà, Thanh Hóa, Việt Nam","Nằm ở Thanh Hóa, cách Bãi biển Hoằng Thanh 3 phút đi bộ và Bãi biển Hải Tiến 400 m, Huy Hoàng Hotel Thanh Hóa cung cấp chỗ nghỉ có nhà hàng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ cũng như chỗ đậu xe riêng miễn phí cho khách lái xe. Khách sạn có phòng gia đình.

Các căn đi kèm điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Các phòng được thiết kế có phòng tắm riêng với vòi sen, máy sấy tóc và dép đi trong phòng. Tại khách sạn, phòng nào cũng có ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn túc trực để hỗ trợ khách.

Huy Hoàng Hotel Thanh Hóa cách Bãi biển Hoằng Hải 1.8 km. Sân bay Thọ Xuân cách 56 km.",8,
