url,name,location,description,point,star
https://www.booking.com/hotel/vn/my-kim-can-tho.vi.html,My Kim Hotel - Ngay Bến Ninh Kiều,"12 Đường Tân Trào, Cần Thơ, Việt Nam","My Kim Hotel - Ngay Bến Ninh Kiều nằm ở Cần Thơ, cách Bảo tàng Cần Thơ 5 phút đi bộ và Can Tho Stadium 2.4 km. Khách sạn 2 sao này có dịch vụ phòng và máy ATM. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, phòng chờ chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn này có dịch vụ thuê xe đạp và dịch vụ thuê ô tô. Ngoài ra, đi xe đạp là hoạt động được ưa chuộng trong khu vực.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Bến Ninh Kiều, Vincom Plaza Hùng Vương và Trung tâm thương mại Vincom Xuân Khánh. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách My Kim Hotel - Ngay Bến Ninh Kiều 10 km.",7.8,2.0
https://www.booking.com/hotel/vn/vien-can-tho.vi.html,Vien Hotel,"47 Phan Chu Trinh, quận Ninh Kiều, Cần Thơ, Việt Nam","Với quầy bar, Vien Hotel tọa lạc ở Cần Thơ, Cần Thơ, cách Bến Ninh Kiều 3 phút đi bộ và Trung tâm thương mại Vincom Xuân Khánh 1.7 km. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Can Tho Stadium cách khách sạn 2.7 km và Vinh Long Museum 41 km.

Phòng nào cũng có điều hòa, tủ quần áo và TV màn hình phẳng, ngoài ra một số căn tại khách sạn có ban công.

Vien Hotel cách Vincom Plaza Hùng Vương 2.3 km và Bảo tàng Cần Thơ 8 phút đi bộ.",8.1,
https://www.booking.com/hotel/vn/khach-san-anh-sang-can-tho.vi.html,Khách sạn Ánh Sáng,"403 Đường 30 Tháng 4, Cần Thơ, Việt Nam","Nằm cách Bến Ninh Kiều 3 km và Vincom Plaza Hùng Vương 3.8 km, Khách sạn Ánh Sáng cung cấp các phòng ở Cần Thơ. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Trung tâm thương mại Vincom Xuân Khánh 12 phút đi bộ.

Với phòng tắm riêng được trang bị dép đi trong phòng, các phòng tại khách sạn có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công.

Khách sạn Ánh Sáng cách Bảo tàng Cần Thơ 3 km và Can Tho Stadium 4.8 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 12 km.",7.2,
https://www.booking.com/hotel/vn/linh-phuong-can-tho.vi.html,Linh Phuong 2 Hotel,"7 Tran Dai Nghia, Cần Thơ, Việt Nam","Linh Phuong Hotel nằm trong bán kính 500 m từ Chợ Cái Khế và cung cấp các phòng thoải mái với tiện nghi phòng tắm riêng cùng Wi-Fi miễn phí. Khách sạn có nhà hàng phục vụ hàng loạt món ăn Việt Nam.

Các phòng tại Hotel Linh Phuong đều được trang bị máy lạnh và TV màn hình LCD với các kênh truyền hình vệ tinh. Ngoài ra còn được cung cấp đồ vệ sinh cá nhân miễn phí.

Khách sạn nằm cách Sân bay Quốc tế Cần Thơ 30 phút lái xe và cách Bến Ninh Kiều 2 km. Chỗ đỗ xe riêng được cung cấp miễn phí ngay trong khuôn viên nơi này.

Khách sạn có dịch vụ giữ hành lý tại quầy lễ tân 24 giờ.",8.4,3.0
https://www.booking.com/hotel/vn/vamxang-rustic-home.vi.html,Vamxang Rustic Home,"002 Nhon Loc 1 Hamlet, Phong Dien District, Can Tho, Cần Thơ, Việt Nam","Nhìn ra khu vườn, Vamxang Rustic Home tọa lạc ở Cần Thơ và có nhà hàng, phòng chờ chung, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. Wi-Fi miễn phí được cung cấp ở toàn bộ chỗ nghỉ.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Homestay có phục vụ bữa sáng kiểu lục địa mỗi sáng.

Khách nghỉ tại Vamxang Rustic Home có thể chơi bi-a trong khuôn viên, hoặc đi xe đạp ở khu vực xung quanh.

Chỗ nghỉ cách Trung tâm thương mại Vincom Xuân Khánh 12 km và Vincom Plaza Hùng Vương 13 km.",9.3,
https://www.booking.com/hotel/vn/mekong-silt-ecolodge.vi.html,MEKONG SILT ECOLODGE,"Tổ 31, Ấp Mỹ Nhơn, Xã Mỹ Khánh, Huyện Phong Điền, Cần Thơ, Việt Nam","Nhìn ra khu vườn, MEKONG SILT ECOLODGE tọa lạc ở Cần Thơ và có nhà hàng, dịch vụ phòng, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên phơi nắng. Lodge có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

MEKONG SILT ECOLODGE có sân chơi trẻ em.

Chỗ nghỉ có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

MEKONG SILT ECOLODGE cách Trung tâm thương mại Vincom Xuân Khánh 11 km. Sân bay Quốc tế Cần Thơ cách 19 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,4.0
https://www.booking.com/hotel/vn/huynh-lac-can-tho.vi.html,Huynh Lac Can Tho Hotel,"56-56bis Nam Ky Khoi Nghia, Cần Thơ, Việt Nam","Tọa lạc ở trung tâm thành phố Cần Thơ, Huynh Lac Hotel cung cấp chỗ ở được trang bị nội thất giản dị, nằm cách Bến Ninh Kiều cũng như Công viên Ninh Kiều chỉ 5 phút đi bộ. Khách có thể truy cập Wi-Fi miễn phí tại đây.

Các phòng máy lạnh tại đây có sàn lát gạch và đồ nội thất bằng gỗ. Trong phòng được trang bị TV màn hình phẳng, minibar cùng két an toàn. Phòng tắm riêng đi kèm với tiện nghi vòi sen nước nóng và đồ vệ sinh cá nhân miễn phí.

Huynh Lac Can Tho Hotel có quầy lễ tân 24 giờ. Quý khách được cung cấp các dịch vụ như ủi, giặt thường và giặt hấp (thu phí). Dịch vụ fax và phô-tô-co-pi được phục vụ miễn phí.

Quý khách có thể thưởng thức các món ăn nhẹ tại quầy bar bán đồ ăn nhanh và bữa sáng gọi món tại nhà hàng ngay trong khuôn viên nơi này.

Từ khách sạn, quý khách chỉ cần lái xe 10 phút là đến bến xe buýt cũ và 20 phút là tới bến xe buýt mới. Sân bay Quốc tế Cần Thơ nằm trong bán kính 30 phút lái xe từ nơi nghỉ này. Siêu thị cách đó 5 phút đi bộ thuận tiện.",7.6,2.0
https://www.booking.com/hotel/vn/motel-hoai-an.vi.html,Motel Hoài An,"126 - LÊ LAI, Cần Thơ, Việt Nam","Nằm ở Cần Thơ, cách Bến Ninh Kiều 13 phút đi bộ và Trung tâm thương mại Vincom Xuân Khánh 1.3 km, Motel Hoài An cung cấp chỗ nghỉ có khu vườn và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ cũng như chỗ đậu xe riêng miễn phí cho khách lái xe. Khách sạn nằm cách Can Tho Stadium khoảng 3.4 km và Vinh Long Museum 44 km. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Với phòng tắm riêng được trang bị vòi sen và máy sấy tóc, một số phòng tại khách sạn cũng có view thành phố. Tại Motel Hoài An, các phòng đều đi kèm với ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Vincom Plaza Hùng Vương, Bảo tàng Cần Thơ và Cầu đi bộ Ninh Kiều. Chỗ nghỉ cách Sân bay Quốc tế Cần Thơ 10 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.1,
https://www.booking.com/hotel/vn/farmer-homestay.vi.html,BOSA Homestay - Mekong Riverside,"30d/4 - Đường trường Chuyên Lý Tự Trọng mới (cuối khu dân cư Nam Long) - Hưng Thạnh - Cái Răng, Cần Thơ, Việt Nam","Với Trung tâm thương mại Vincom Xuân Khánh nằm cách đó 7.9 km, BOSA Homestay - Mekong Riverside cung cấp chỗ nghỉ, nhà hàng, xe đạp miễn phí, sân hiên và quầy bar. Wi-Fi miễn phí được cung cấp ở toàn bộ chỗ nghỉ.

Được thiết kế với ban công, các căn có điều hòa, TV màn hình phẳng, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Một số căn có khu vực ghế ngồi và/hoặc sân trong.

Khách tại homestay có thể thưởng thức bữa sáng kiểu Á.

BOSA Homestay - Mekong Riverside có sân chơi trẻ em.

Sau một ngày leo núi, câu cá hoặc đi xe đạp, khách có thể thư giãn trong khu vườn hoặc khu vực phòng chờ chung.

Chỗ nghỉ cách Bến Ninh Kiều 10 km và Vincom Plaza Hùng Vương 11 km.",9.7,
https://www.booking.com/hotel/vn/lime-hostel.vi.html,Lime Hostel - Ninh Kieu Center,"20 Trần Quang Khải 20, Trần Quang Khải, Ninh Kiều, Cần Thơ, Cần Thơ, Việt Nam","Tọa lạc cách Trung tâm thương mại Vincom Xuân Khánh 3 km và Bảo tàng Cần Thơ 17 phút đi bộ, Lime Hostel - Ninh Kieu Center cung cấp các phòng ở Cần Thơ. Khách sạn 2 sao này có dịch vụ phòng và quầy lễ tân 24 giờ. Chỗ nghỉ này cung cấp dịch vụ đưa đón sân bay và dịch vụ cho thuê xe đạp.

Phòng khách được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm chung với vòi sen và máy sấy tóc, một số căn tại khách sạn cũng có view thành phố. Tại Lime Hostel - Ninh Kieu Center, phòng nào cũng có ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Vincom Plaza Hùng Vương, Bến Ninh Kiều và Can Tho Stadium. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Lime Hostel - Ninh Kieu Center 8 km.",8.3,2.0
https://www.booking.com/hotel/vn/welkom-inn.vi.html,WELKOM INN,"30C/8, đường Nguyễn Văn Trỗi, Phường Xuân Khánh, Ninh Kiều, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ và cách Trung tâm thương mại Vincom Xuân Khánh 2 km, WELKOM INN cung cấp dịch vụ tiền sảnh, các phòng không hút thuốc, xe đạp miễn phí, Wi-Fi miễn phí và phòng chờ chung. Chỗ nghỉ này nằm cách Vincom Plaza Hùng Vương 1.8 km, Bến Ninh Kiều 3.1 km và Bảo tàng Cần Thơ 3.1 km. Hostel có phòng gia đình.

Khách tại hostel sẽ có thể tận hưởng các hoạt động ở trong Cần Thơ và khu vực xung quanh, như đi xe đạp.

Với đội ngũ nhân viên thành thạo tiếng Anh, tiếng Hà Lan và tiếng Việt, dịch vụ hướng dẫn 24/7 luôn có sẵn tại lễ tân.

WELKOM INN cách Can Tho Stadium 3.5 km và Vinh Long Museum 42 km.",9.4,
https://www.booking.com/hotel/vn/luxhome-mekong.vi.html,LuxHome Mekong,"MG2.08 Khu Vincom Shop House đường 30/4, Phường Xuân Khánh, Quận Ninh Kiều, Cần Thơ, Việt Nam","LuxHome Mekong nằm ở Cần Thơ, cách Bảo tàng Cần Thơ 1.8 km và Can Tho Stadium 3.8 km. Chỗ nghỉ cách Trung tâm thương mại Vincom Xuân Khánh khoảng 2 phút đi bộ, Bến Ninh Kiều 2 km và Vincom Plaza Hùng Vương 2.9 km. Khách sạn cung cấp sân hiên, lễ tân 24/24, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, tất cả các phòng đều có điều hòa, bàn làm việc, ban công với view thành phố, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm. Tất cả các căn đều có tủ quần áo và ấm đun nước để khách sử dụng.

LuxHome Mekong cách Vinh Long Museum 45 km và Cầu đi bộ Ninh Kiều 2.4 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 11 km.",,
https://www.booking.com/hotel/vn/grandmas-house-can-tho.vi.html,Grandma House,"53/6 Võ Tánh, Phường Lê Bình, Quận Cái Răng, Cần Thơ, Việt Nam","Grandma House tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 5 km, cung cấp chỗ nghỉ có điều hòa, Wi-Fi miễn phí, cũng như sân hiên phơi nắng.

Tại đây có phòng tắm riêng đầy đủ tiện nghi với vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí.

Homestay cách Bến Ninh Kiều 7 km và Vincom Plaza Hùng Vương 7.1 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Grandma House 14 km.",8.8,
https://www.booking.com/hotel/vn/sky-star-3.vi.html,Sky Star 3 Hotel,"190 A1, Đường 30 Tháng 4, Hưng Lợi, Ninh Kiều, Cần Thơ, Việt Nam","Nằm cách Trung tâm thương mại Vincom Xuân Khánh 16 phút đi bộ và Bến Ninh Kiều 3.4 km, Sky Star 3 Hotel cung cấp các phòng điều hòa và phòng tắm riêng ở Cần Thơ. Khách sạn 2 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Vincom Plaza Hùng Vương 4.4 km.

Tất cả các phòng ở khách sạn được trang bị TV màn hình phẳng. Ngoài phòng tắm riêng, vòi sen và đồ vệ sinh cá nhân miễn phí, các phòng tại Sky Star 3 Hotel đều có view thành phố. Tại chỗ nghỉ, các phòng đều đi kèm với ga trải giường và khăn tắm.

Sky Star 3 Hotel cách Bảo tàng Cần Thơ 3.4 km và Can Tho Stadium 5.3 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 12 km.",9,2.0
https://www.booking.com/hotel/vn/lan-vy-can-tho.vi.html,Linh Phuong 8 Hotel,"97D Pham Ngoc Thach, Cần Thơ, Việt Nam","Linh Phuong 8 Hotel tọa lạc tại thành phố Cần Thơ. Chỉ cách Bến Ninh Kiều 1,3 km, khách sạn cung cấp các phòng nghỉ đầy đủ tiện nghi với truy cập Internet miễn phí và phòng tắm riêng.

Khách sạn nằm trong bán kính 1 km từ Bảo tàng Cần Thơ và 6,8 km từ Chợ Nổi Cái Răng. Trung tâm Triển lãm Quốc tế Cần Thơ và Công viên Sông Hậu đều cách đó 5 phút đi bộ.

Các phòng nghỉ ở đây có cửa sổ đón ánh sáng mặt trời tự nhiên. Ngoài ra còn đi kèm khu vực tiếp khách và truyền hình cáp màn hình phẳng. Các phòng tắm có vòi sen nước nóng và đồ vệ sinh cá nhân miễn phí.

Khách lưu trú tại Linh Phuong 8 Hotel có thể sử dụng phòng xông hơi khô và tận hưởng liệu pháp mát-xa truyền thống. Lễ tân 24 giờ có thể trợ giúp khách với chỗ để hành lý và tiện nghi đỗ xe miễn phí.

Nhà hàng ngay trong khuôn viên nơi này phục vụ cả các bữa ăn địa phương lẫn quốc tế.",8,3.0
https://www.booking.com/hotel/vn/ct-morning-hostel.vi.html,CT Morning Hostel,"81 Lý Hồng Thanh, Cần Thơ, Việt Nam","Với sân hiên, CT Morning Hostel tọa lạc ở Cần Thơ, Cần Thơ, cách Vincom Plaza Hùng Vương 9 phút đi bộ và Bến Ninh Kiều 1.9 km. Ngoài phòng chờ chung, khách sạn 2 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp bếp chung, dịch vụ phòng và tổ chức các tour du lịch cho khách.

Tất cả các căn ở khách sạn được trang bị ổ cắm iPod. Các phòng đều có tủ quần áo và TV màn hình phẳng, ngoài ra một số căn tại CT Morning Hostel có ban công. Tại chỗ nghỉ, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn sẵn lòng đưa ra thông tin hữu ích về khu vực xung quanh.

Các điểm tham quan nổi tiếng gần CT Morning Hostel bao gồm Can Tho Stadium, Bảo tàng Cần Thơ và Cầu đi bộ Ninh Kiều. Chỗ nghỉ cách Sân bay Quốc tế Cần Thơ 9 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,2.0
https://www.booking.com/hotel/vn/royal-can-tho.vi.html,Royal Hotel Can Tho,"A6, 43-45 Mai Chi Tho, Phu Thu, Cai Rang, Cần Thơ, Việt Nam","Royal Hotel Can Tho tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 5.2 km và Bến Ninh Kiều 5.8 km. Mỗi phòng tại khách sạn 2 sao này đều nhìn ra sông, đồng thời khách có thể sử dụng phòng chờ chung và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí.

Tại khách sạn, mỗi phòng đều được thiết kế có điều hòa, bàn làm việc, sân trong với view thành phố, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm. Tất cả các phòng đều được thiết kế có ấm đun nước, trong đó một số phòng có bếp với lò nướng và bếp. Phòng khách ở Royal Hotel Can Tho được trang bị đồ vệ sinh cá nhân miễn phí và ổ cắm iPod.

Chỗ nghỉ có bể sục.

Royal Hotel Can Tho cách Vincom Plaza Hùng Vương 8 km và Bảo tàng Cần Thơ 5.7 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 16 km.",8,2.0
https://www.booking.com/hotel/vn/thuy-ha.vi.html,Hoàng Sơn's Home,"88/2 Đề Thám, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ và cách Bến Ninh Kiều chưa đến 1 km, Hoàng Sơn's Home cung cấp dịch vụ tiền sảnh, các phòng không gây dị ứng, phòng chờ chung, Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và sân hiên. Chỗ nghỉ cách Can Tho Stadium khoảng 2.8 km, Vinh Long Museum 40 km và Cầu đi bộ Ninh Kiều 17 phút đi bộ. Nhân viên tại chỗ có thể sắp xếp dịch vụ đưa đón.

Với phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, phòng khách tại khách sạn có TV và điều hòa, trong đó một số phòng có ban công. Tại Hoàng Sơn's Home, phòng nào cũng có ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên luôn túc trực 24/7 tại lễ tân.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Trung tâm thương mại Vincom Xuân Khánh, Vincom Plaza Hùng Vương và Bảo tàng Cần Thơ. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Hoàng Sơn's Home 10 km.",,
https://www.booking.com/hotel/vn/cantho-eco-resort.vi.html,Cantho Eco Resort,"Km7, Quốc Lộ 61C, Nhơn Nghĩa, Phong Điền, Cần Thơ, Cần Thơ, Việt Nam","Nằm ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 14 km, Cantho Eco Resort cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, trung tâm thể dục và khu vườn. Chỗ nghỉ này có các tiện nghi như nhà hàng, câu lạc bộ trẻ em và dịch vụ phòng, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, dịch vụ văn phòng và phòng giữ hành lý cho khách.

Với phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, một số phòng tại resort cũng có view hồ bơi.

Cantho Eco Resort có phục vụ bữa sáng thực đơn à la carte mỗi buổi sáng.

Chỗ nghỉ có sân chơi trẻ em.

Cantho Eco Resort cách Bến Ninh Kiều 16 km và Vincom Plaza Hùng Vương 16 km.",8.7,4.0
https://www.booking.com/hotel/vn/lai-nguyen-boutique.vi.html,LẠI NGUYỄN BOUTIQUE HOTEL,"51A Cách Mạng  Tháng Tám,P.An Hòa,Q.Ninh Kiều Số 51A CMT8,An Hòa,Ninh Kiều, Cần Thơ, Việt Nam","Nằm ở Cần Thơ và cách Vincom Plaza Hùng Vương 5 phút đi bộ, LẠI NGUYỄN BOUTIQUE HOTEL có sân hiên, các phòng không hút thuốc và Wi-Fi miễn phí. Chỗ nghỉ này tọa lạc cách Bến Ninh Kiều 2.3 km, Trung tâm thương mại Vincom Xuân Khánh 3.2 km và Can Tho Stadium 19 phút đi bộ. Khách sạn nằm cách Bảo tàng Cần Thơ 2 km và Vinh Long Museum 43 km.

Tại khách sạn, tất cả các phòng đều được thiết kế có tủ quần áo. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, tất cả các phòng tại LẠI NGUYỄN BOUTIQUE HOTEL có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, các phòng đều có ga trải giường và khăn tắm.

LẠI NGUYỄN BOUTIQUE HOTEL cách Cầu đi bộ Ninh Kiều 2.3 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 7 km.",8.3,
https://www.booking.com/hotel/vn/nha-nghi-sugar-can-tho.vi.html,Nhà Nghỉ Sugar,"PHƯỜNG AN PHÚ, QUẬN NINH KIỀU, CẦN THƠ 93/05 TRẦN BÌNH TRỌNG, Cần Thơ, Việt Nam","Nhà Nghỉ Sugar tọa lạc ở Cần Thơ, cách Cầu đi bộ Ninh Kiều 2 km. Chỗ nghỉ này nằm cách Bảo tàng Cần Thơ 13 phút đi bộ, Can Tho Stadium 2.6 km và Vinh Long Museum 40 km. Khách sạn tình nhân cung cấp sân hiên, lễ tân 24/24, cùng Wi-Fi miễn phí.

Các phòng được thiết kế có phòng tắm riêng với dép đi trong phòng, trong đó một số phòng có ban công và một số phòng khác cũng nhìn ra thành phố.

Các điểm tham quan nổi tiếng gần khách sạn tình nhân bao gồm Vincom Plaza Hùng Vương, Bến Ninh Kiều và Trung tâm thương mại Vincom Xuân Khánh. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Nhà Nghỉ Sugar 9 km.",7,
https://www.booking.com/hotel/vn/huyen-tran.vi.html,Huyen Tran Hotel,"87 Phan Dang Luu, Thoi Binh, Ninh Kieu, Cần Thơ, Việt Nam","Tọa lạc cách Bến Ninh Kiều 2 km và Trung tâm thương mại Vincom Xuân Khánh 2.7 km, Huyen Tran Hotel cung cấp các phòng ở Cần Thơ. Ngoài sân hiên, khách sạn 1 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm chung. Chỗ nghỉ này cung cấp bếp chung, dịch vụ phòng và phòng giữ hành lý cho khách.

Tại khách sạn, các phòng đều đi kèm với tủ quần áo. Tất cả các phòng đều được thiết kế có bàn làm việc và TV màn hình phẳng, ngoài ra một số căn tại Huyen Tran Hotel có ban công. Tại chỗ nghỉ, tất cả các phòng đều có ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn sẵn lòng đưa ra thông tin hữu ích về khu vực xung quanh.

Các điểm tham quan nổi tiếng gần Huyen Tran Hotel bao gồm Vincom Plaza Hùng Vương, Can Tho Stadium và Bảo tàng Cần Thơ. Sân bay Quốc tế Cần Thơ cách 8 km.",7.4,1.0
https://www.booking.com/hotel/vn/furnished-room-for-rent-can-tho-city.vi.html,Nhà Yên 1 Bed 2 Beds Hotel Homestay Hostel Cần Thơ,"609 Đường 30 Tháng 4, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, Nhà Yên 1 Bed 2 Beds Hotel Homestay Hostel Cần Thơ cung cấp chỗ nghỉ nhìn ra sông, có Wi-Fi miễn phí và phòng xông hơi khô.

Ngoài ra một số căn còn có bếp được trang bị tủ lạnh, máy rửa bát và lò vi sóng.

Homestay cung cấp sân hiên.

Nhà Yên 1 Bed 2 Beds Hotel Homestay Hostel Cần Thơ cách Trung tâm thương mại Vincom Xuân Khánh 2.4 km và Bến Ninh Kiều 4.4 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 12 km.",9,
https://www.booking.com/hotel/vn/thuy-tien-can-tho.vi.html,Thủy Tiên Hotel,"6 Trần Văn Việt, Cái Răng, Cần Thơ, Việt Nam","Tọa lạc cách Trung tâm thương mại Vincom Xuân Khánh 4 km và Bến Ninh Kiều 4.5 km, Thủy Tiên Hotel cung cấp các phòng điều hòa và phòng tắm riêng ở Cần Thơ. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Đây là chỗ nghỉ không hút thuốc và nằm cách Vincom Plaza Hùng Vương 6.9 km.

Tại khách sạn, tất cả các phòng đều có bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Tất cả các căn đều có tủ quần áo và ấm đun nước để khách sử dụng.

Thủy Tiên Hotel cách Bảo tàng Cần Thơ 4.5 km và Can Tho Stadium 7.9 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 15 km.",8.1,
https://www.booking.com/hotel/vn/lee-cai-rang.vi.html,Lee Hotel,"A10-11 Võ Nguyên Giáp, Phường Phú Thứ, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 4.4 km, Lee Hotel cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí và sân hiên. Bể sục và dịch vụ cho thuê ô tô có sẵn cho khách sử dụng. Chỗ nghỉ này cung cấp bếp chung, dịch vụ phòng và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, mỗi phòng đều có tủ quần áo và TV màn hình phẳng. Các phòng tại Lee Hotel có điều hòa và bàn làm việc.

Với đội ngũ nhân viên thành thạo tiếng Anh và tiếng Việt, dịch vụ hướng dẫn luôn có sẵn tại lễ tân.

Chỗ nghỉ cách Bến Ninh Kiều 5 km và Vincom Plaza Hùng Vương 7.2 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Lee Hotel 15 km.",7.8,
